time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2023.04.05 16:00:00,entry,1,1,done at 2021.836,128,2021.836,2007.134,2065.942,0.03,44.11,10899.41,32.698229999999995,2023.04.05 16:00:00
2023.04.06 09:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.06 09:00:00
2023.04.11 03:00:00,entry,1,1,done at 1997.866,130,1997.866,1984.843,2036.935,0.03,39.07,10850.32,32.55096,2023.04.11 03:00:00
2023.04.12 02:00:00,trail,1,1,closed H1 ratchet,130,1997.866,1997.866,2036.935,0.0,0.0,0.0,0.0,2023.04.12 02:00:00
2023.04.12 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.12 13:00:00
2023.04.12 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.12 18:00:00
2023.04.26 13:00:00,entry,1,1,done at 1998.058,132,1998.058,1984.029,2040.145,0.03,42.08,10960.97,32.882909999999995,2023.04.26 13:00:00
2023.05.08 13:00:00,entry,1,1,done at 2026.223,134,2026.223,2016.051,2056.739,0.04,40.69,10918.71,32.75613,2023.05.08 13:00:00
2023.05.10 01:00:00,trail,1,1,closed H1 ratchet,134,2026.223,2026.223,2056.739,0.0,0.0,0.0,0.0,2023.05.10 01:00:00
2023.05.10 11:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.10 11:00:00
2023.05.10 13:00:00,entry,1,1,done at 2045.764,136,2045.764,2032.922,2084.29,0.03,38.52,10914.08,32.742239999999995,2023.05.10 13:00:00
2023.05.10 19:00:00,entry,1,1,done at 2032.315,138,2032.315,2015.405,2083.045,0.02,33.82,10875.36,32.62608,2023.05.10 19:00:00
2023.05.11 00:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.11 00:00:00
2023.05.11 12:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.11 12:00:00
2023.06.01 11:00:00,entry,1,1,done at 1966.726,140,1966.726,1953.858,2005.33,0.03,38.61,10838.22,32.51466,2023.06.01 11:00:00
2023.06.01 16:00:00,trail,1,1,closed H1 ratchet,140,1966.726,1966.726,2005.33,0.0,0.0,0.0,0.0,2023.06.01 16:00:00
2023.06.07 10:00:00,entry,1,1,done at 1964.612,142,1964.612,1954.335,1995.443,0.04,41.11,10836.41,32.509229999999995,2023.06.07 10:00:00
2023.06.07 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.07 14:00:00
2023.06.09 15:00:00,entry,1,1,done at 1963.531,144,1963.531,1954.012,1992.088,0.04,38.07,10795.03,32.38509,2023.06.09 15:00:00
2023.06.12 07:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.12 07:00:00
2023.06.13 07:00:00,entry,1,1,done at 1962.588,146,1962.588,1951.0,1997.352,0.03,34.76,10754.54,32.26362,2023.06.13 07:00:00
2023.06.16 18:00:00,entry,1,1,done at 1959.305,148,1959.305,1946.95,1996.37,0.03,37.07,10719.55,32.158649999999994,2023.06.16 18:00:00
2023.07.04 23:00:00,entry,1,1,done at 1926.320,150,1926.32,1919.29,1947.41,0.05,35.15,10679.04,32.03712,2023.07.04 23:00:00
2023.07.05 05:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.07.05 05:00:00
2023.07.05 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.07.05 08:00:00
2023.07.06 11:00:00,entry,1,1,done at 1924.969,152,1924.969,1915.743,1952.647,0.04,36.91,10640.9,31.9227,2023.07.06 11:00:00
2023.07.12 09:00:00,entry,1,1,done at 1934.892,154,1934.892,1926.249,1960.821,0.04,34.57,10603.72,31.811159999999994,2023.07.12 09:00:00
2023.07.12 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.07.12 13:00:00
2023.07.12 14:00:00,trail,1,1,closed H1 ratchet,154,1934.892,1934.892,1960.821,0.0,0.0,0.0,0.0,2023.07.12 14:00:00
2023.07.14 12:00:00,entry,1,1,done at 1959.396,156,1959.396,1950.986,1984.626,0.04,33.64,10700.95,32.102850000000004,2023.07.14 12:00:00
2023.07.14 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.07.14 14:00:00
2023.07.17 09:00:00,entry,1,1,done at 1955.975,158,1955.975,1944.92,1989.14,0.03,33.17,10667.08,32.001239999999996,2023.07.17 09:00:00
2023.07.18 13:00:00,trail,1,1,closed H1 ratchet,158,1955.975,1955.975,1989.14,0.0,0.0,0.0,0.0,2023.07.18 13:00:00
2023.07.24 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.07.24 10:00:00
2023.08.25 10:00:00,entry,1,1,done at 1916.213,160,1916.213,1908.88,1938.212,0.05,36.67,10655.69,31.96707,2023.08.25 10:00:00
2023.08.25 20:00:00,entry,1,1,done at 1914.454,162,1914.454,1903.849,1946.269,0.04,42.42,10618.71,31.856129999999997,2023.08.25 20:00:00
2023.08.28 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.08.28 13:00:00
2023.08.29 04:00:00,trail,1,1,closed H1 ratchet,162,1914.454,1914.454,1946.269,0.0,0.0,0.0,0.0,2023.08.29 04:00:00
2023.09.01 08:00:00,entry,1,1,done at 1943.227,164,1943.227,1935.469,1966.501,0.05,38.79,10614.17,31.842509999999997,2023.09.01 08:00:00
2023.09.04 02:00:00,entry,1,1,done at 1943.175,166,1943.175,1933.704,1971.588,0.04,37.88,10575.06,31.725179999999995,2023.09.04 02:00:00
2023.10.11 07:00:00,entry,1,1,done at 1862.708,168,1862.708,1854.068,1888.628,0.04,34.56,10534.77,31.60431,2023.10.11 07:00:00
2023.10.11 11:00:00,trail,1,1,closed H1 ratchet,168,1862.708,1862.708,1888.628,0.0,0.0,0.0,0.0,2023.10.11 11:00:00
2023.10.13 03:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.13 03:00:00
2023.10.17 07:00:00,entry,1,1,done at 1917.481,170,1917.481,1906.827,1949.443,0.03,31.96,10629.72,31.889159999999997,2023.10.17 07:00:00
2023.10.18 02:00:00,trail,1,1,closed H1 ratchet,170,1917.481,1917.481,1949.443,0.0,0.0,0.0,0.0,2023.10.18 02:00:00
2023.10.23 06:00:00,entry,1,1,done at 1975.871,172,1975.871,1956.264,2034.692,0.02,39.21,10723.91,32.17173,2023.10.23 06:00:00
2023.10.24 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.24 02:00:00
2023.10.24 17:00:00,entry,1,1,done at 1974.426,174,1974.426,1959.967,2017.803,0.03,43.38,10683.46,32.05038,2023.10.24 17:00:00
2023.10.25 00:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.25 00:00:00
2023.10.26 08:00:00,trail,1,1,closed H1 ratchet,174,1974.426,1974.426,2017.803,0.0,0.0,0.0,0.0,2023.10.26 08:00:00
2023.10.26 17:00:00,entry,1,1,done at 1984.336,176,1984.336,1970.053,2027.185,0.03,42.85,10676.88,32.03064,2023.10.26 17:00:00
2023.10.27 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.27 02:00:00
2023.10.27 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.27 18:00:00
2023.10.27 19:00:00,trail,1,1,closed H1 ratchet,176,1984.336,1984.336,2027.185,0.0,0.0,0.0,0.0,2023.10.27 19:00:00
2023.10.31 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.31 08:00:00
2023.10.31 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.31 14:00:00
2023.11.01 13:00:00,entry,1,1,done at 1986.613,178,1986.613,1975.169,2020.945,0.03,34.33,10671.87,32.01561,2023.11.01 13:00:00
2023.11.02 18:00:00,entry,1,1,done at 1985.165,180,1985.165,1974.323,2017.691,0.03,32.53,10637.27,31.91181,2023.11.02 18:00:00
2023.11.03 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.03 01:00:00
2023.11.03 03:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.03 03:00:00
2023.11.03 13:00:00,trail,1,1,closed H1 ratchet,180,1985.165,1985.165,2017.691,0.0,0.0,0.0,0.0,2023.11.03 13:00:00
2023.11.16 05:00:00,entry,1,1,done at 1962.713,182,1962.713,1951.663,1995.863,0.03,33.15,10633.75,31.90125,2023.11.16 05:00:00
2023.11.16 15:00:00,trail,1,1,closed H1 ratchet,182,1962.713,1962.713,1995.863,0.0,0.0,0.0,0.0,2023.11.16 15:00:00
2023.11.20 03:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.20 03:00:00
2023.11.20 19:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.20 19:00:00
2023.11.24 00:00:00,entry,1,1,done at 1994.234,184,1994.234,1986.439,2017.619,0.05,38.97,10728.31,32.18493,2023.11.24 00:00:00
2023.11.24 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.24 10:00:00
2023.11.26 23:05:00,trail,1,1,closed H1 ratchet,184,1994.234,1994.234,2017.619,0.0,0.0,0.0,0.0,2023.11.26 23:00:00
2023.12.01 00:00:00,entry,1,1,done at 2040.238,186,2040.238,2027.404,2078.74,0.03,38.5,10842.37,32.52711,2023.12.01 00:00:00
2023.12.01 05:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.01 05:00:00
2023.12.01 09:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.01 09:00:00
2023.12.01 15:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.01 15:00:00
2023.12.01 17:00:00,trail,1,1,closed H1 ratchet,186,2040.238,2040.238,2078.74,0.0,0.0,0.0,0.0,2023.12.01 17:00:00
2023.12.18 14:00:00,entry,1,1,done at 2025.938,188,2025.938,2013.52,2063.192,0.03,37.25,10956.34,32.86902,2023.12.18 14:00:00
2023.12.18 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.18 18:00:00
2023.12.19 09:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.19 09:00:00
2023.12.19 15:00:00,trail,1,1,closed H1 ratchet,188,2025.938,2025.938,2063.192,0.0,0.0,0.0,0.0,2023.12.19 15:00:00
2023.12.21 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.21 02:00:00
2023.12.21 09:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.21 09:00:00
2023.12.21 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.21 13:00:00
2023.12.22 18:00:00,entry,1,1,done at 2055.567,190,2055.567,2039.42,2104.008,0.03,48.44,11058.34,33.175019999999996,2023.12.22 18:00:00
2023.12.26 00:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.26 00:00:00
2023.12.26 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.26 20:00:00
2023.12.27 16:00:00,trail,1,1,closed H1 ratchet,190,2055.567,2055.567,2104.008,0.0,0.0,0.0,0.0,2023.12.27 16:00:00
2024.01.29 17:00:00,entry,1,1,done at 2027.167,192,2027.167,2013.517,2068.117,0.03,40.95,11042.05,33.126149999999996,2024.01.29 17:00:00
2024.01.29 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.29 20:00:00
2024.01.30 15:00:00,trail,1,1,closed H1 ratchet,192,2027.167,2027.167,2068.117,0.0,0.0,0.0,0.0,2024.01.30 15:00:00
2024.01.30 17:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.30 17:00:00
2024.01.30 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.30 20:00:00
2024.01.31 06:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.31 06:00:00
2024.01.31 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.31 08:00:00
2024.02.01 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.01 02:00:00
2024.02.01 15:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.01 15:00:00
2024.02.08 00:00:00,entry,1,1,done at 2036.622,194,2036.622,2026.736,2066.28,0.04,39.55,11030.66,33.09198,2024.02.08 00:00:00
2024.02.08 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.08 10:00:00
2024.02.22 01:00:00,entry,1,1,done at 2026.560,196,2026.56,2017.832,2052.744,0.04,34.91,10990.87,32.97261,2024.02.22 01:00:00
2024.02.23 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.23 02:00:00
2024.02.23 04:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.23 04:00:00
2024.02.26 13:00:00,entry,1,1,done at 2032.904,198,2032.904,2023.971,2059.703,0.04,35.74,10953.52,32.86056,2024.02.26 13:00:00
2024.02.26 21:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.26 21:00:00
2024.02.28 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.28 02:00:00
2024.02.28 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.28 14:00:00
2024.02.29 14:00:00,trail,1,1,closed H1 ratchet,198,2032.904,2032.904,2059.703,0.0,0.0,0.0,0.0,2024.02.29 14:00:00
2024.03.01 16:00:00,entry,1,1,done at 2069.373,200,2069.373,2054.885,2112.837,0.03,43.46,11047.69,33.14307,2024.03.01 16:00:00
2024.03.01 18:00:00,trail,1,1,closed H1 ratchet,200,2069.373,2069.373,2112.837,0.0,0.0,0.0,0.0,2024.03.01 18:00:00
2024.03.06 10:00:00,entry,1,1,done at 2128.738,202,2128.738,2113.412,2174.716,0.03,45.97,11176.31,33.528929999999995,2024.03.06 10:00:00
2024.03.06 15:00:00,trail,1,1,closed H1 ratchet,202,2128.738,2128.738,2174.716,0.0,0.0,0.0,0.0,2024.03.06 15:00:00
2024.03.11 14:00:00,entry,1,1,done at 2181.825,204,2181.825,2165.532,2230.704,0.03,48.88,11307.68,33.92304,2024.03.11 14:00:00
2024.03.14 11:00:00,entry,1,1,done at 2170.721,206,2170.721,2160.68,2200.844,0.04,40.16,11256.94,33.77082,2024.03.14 11:00:00
2024.03.20 08:00:00,entry,1,1,done at 2158.336,208,2158.336,2148.483,2187.895,0.04,39.41,11216.51,33.64953,2024.03.20 08:00:00
2024.03.20 19:00:00,trail,1,1,closed H1 ratchet,208,2158.336,2158.336,2187.895,0.0,0.0,0.0,0.0,2024.03.20 19:00:00
2024.03.22 14:00:00,entry,1,1,done at 2178.287,210,2178.287,2163.812,2221.712,0.03,43.42,11334.58,34.00374,2024.03.22 14:00:00
2024.03.25 02:00:00,entry,1,1,done at 2175.270,212,2175.27,2157.617,2228.229,0.02,35.31,11290.97,33.87291,2024.03.25 02:00:00
2024.03.25 12:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.25 12:00:00
2024.03.26 05:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.26 05:00:00
2024.03.26 11:00:00,trail,1,1,closed H1 ratchet,212,2175.27,2175.27,2228.229,0.0,0.0,0.0,0.0,2024.03.26 11:00:00
2024.03.27 00:00:00,entry,1,1,done at 2179.625,214,2179.625,2162.188,2231.936,0.02,34.87,11289.76,33.869279999999996,2024.03.27 00:00:00
2024.03.27 05:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.27 05:00:00
2024.03.27 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.27 08:00:00
2024.03.27 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.27 10:00:00
2024.03.28 06:00:00,trail,1,1,closed H1 ratchet,214,2179.625,2179.625,2231.936,0.0,0.0,0.0,0.0,2024.03.28 06:00:00
2024.04.01 20:00:00,entry,1,1,done at 2244.775,216,2244.775,2221.473,2314.681,0.02,46.6,11391.17,34.17351,2024.04.01 20:00:00
2024.04.02 19:00:00,trail,1,1,closed H1 ratchet,216,2244.775,2244.775,2314.681,0.0,0.0,0.0,0.0,2024.04.02 19:00:00
2024.04.05 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.05 08:00:00
2024.04.08 02:00:00,entry,1,1,done at 2324.360,218,2324.36,2292.308,2420.516,0.02,64.1,11524.47,34.573409999999996,2024.04.08 02:00:00
2024.04.09 09:00:00,trail,1,1,closed H1 ratchet,218,2324.36,2324.36,2420.516,0.0,0.0,0.0,0.0,2024.04.09 09:00:00
2024.04.09 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.09 18:00:00
2024.04.11 13:00:00,entry,1,1,done at 2341.528,220,2341.528,2319.822,2406.646,0.02,43.42,11522.21,34.566629999999996,2024.04.11 13:00:00
2024.04.11 20:00:00,trail,1,1,closed H1 ratchet,220,2341.528,2341.528,2406.646,0.0,0.0,0.0,0.0,2024.04.11 20:00:00
2024.04.15 18:00:00,entry,1,1,done at 2365.539,222,2365.539,2329.974,2472.234,0.01,35.57,11651.26,34.95378,2024.04.15 18:00:00
2024.04.16 12:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.16 12:00:00
2024.04.16 15:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.16 15:00:00
2024.04.18 06:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.18 06:00:00
2024.04.19 02:00:00,trail,1,1,closed H1 ratchet,222,2365.539,2365.539,2472.234,0.0,0.0,0.0,0.0,2024.04.19 02:00:00
2024.04.19 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.19 02:00:00
2024.04.19 07:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.19 07:00:00
2024.04.19 15:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.19 15:00:00
2024.04.21 22:05:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.21 22:00:00
2024.05.14 09:00:00,entry,1,1,done at 2343.904,224,2343.904,2329.998,2385.622,0.03,41.72,11647.47,34.942409999999995,2024.05.14 09:00:00
2024.05.14 22:01:00,trail,1,1,closed H1 ratchet,224,2343.904,2343.904,2385.622,0.0,0.0,0.0,0.0,2024.05.14 22:00:00
2024.05.15 15:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.15 15:00:00
2024.05.17 06:00:00,entry,1,1,done at 2381.444,226,2381.444,2367.277,2423.945,0.03,42.5,11770.86,35.312580000000004,2024.05.17 06:00:00
2024.05.17 14:00:00,trail,1,1,closed H1 ratchet,226,2381.444,2381.444,2423.945,0.0,0.0,0.0,0.0,2024.05.17 14:00:00
2024.05.20 17:00:00,entry,1,1,done at 2426.695,228,2426.695,2396.553,2517.121,0.02,60.28,11900.48,35.70144,2024.05.20 17:00:00
2024.05.20 23:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.20 23:00:00
2024.05.21 12:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.21 12:00:00
2024.05.21 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.21 20:00:00
2024.06.28 16:00:00,entry,1,1,done at 2328.804,230,2328.804,2313.299,2375.319,0.03,46.51,11837.93,35.51379,2024.06.28 16:00:00
2024.07.01 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.01 02:00:00
2024.07.01 16:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.01 16:00:00
2024.07.02 06:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.02 06:00:00
2024.07.02 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.02 14:00:00
2024.07.02 19:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.02 19:00:00
2024.07.03 08:00:00,trail,1,1,closed H1 ratchet,230,2328.804,2328.804,2375.319,0.0,0.0,0.0,0.0,2024.07.03 08:00:00
2024.07.09 04:00:00,entry,1,1,done at 2367.781,232,2367.781,2351.085,2417.869,0.03,50.08,11966.13,35.89838999999999,2024.07.09 04:00:00
2024.07.09 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.09 14:00:00
2024.07.09 19:00:00,entry,1,1,done at 2364.660,234,2364.66,2347.721,2415.477,0.03,50.82,11915.82,35.74746,2024.07.09 19:00:00
2024.07.10 14:00:00,trail,1,1,closed H1 ratchet,234,2364.66,2364.66,2415.477,0.0,0.0,0.0,0.0,2024.07.10 14:00:00
2024.07.10 23:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.10 23:00:00
2024.07.15 09:00:00,entry,1,1,done at 2412.123,236,2412.123,2396.922,2457.726,0.03,45.6,12061.73,36.18519,2024.07.15 09:00:00
2024.07.15 15:00:00,trail,1,1,closed H1 ratchet,236,2412.123,2412.123,2457.726,0.0,0.0,0.0,0.0,2024.07.15 15:00:00
2024.07.18 02:00:00,entry,1,1,done at 2462.573,238,2462.573,2440.52,2528.732,0.02,44.11,12196.83,36.59049,2024.07.18 02:00:00
2024.08.01 12:00:00,entry,1,1,done at 2440.868,240,2440.868,2419.938,2503.658,0.02,41.86,12152.58,36.45774,2024.08.01 12:00:00
2024.08.01 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.01 20:00:00
2024.08.02 06:00:00,trail,1,1,closed H1 ratchet,240,2440.868,2440.868,2503.658,0.0,0.0,0.0,0.0,2024.08.02 06:00:00
2024.08.12 04:00:00,entry,1,1,done at 2428.660,242,2428.66,2411.804,2479.228,0.03,50.57,12151.36,36.45408,2024.08.12 04:00:00
2024.08.12 14:00:00,trail,1,1,closed H1 ratchet,242,2428.66,2428.66,2479.228,0.0,0.0,0.0,0.0,2024.08.12 14:00:00
2024.08.14 07:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.14 07:00:00
2024.08.15 07:00:00,entry,1,1,done at 2456.134,244,2456.134,2436.707,2514.415,0.02,38.86,12299.83,36.89948999999999,2024.08.15 07:00:00
2024.08.15 16:00:00,entry,1,1,done at 2458.575,246,2458.575,2438.974,2517.378,0.02,39.2,12260.86,36.78258,2024.08.15 16:00:00
2024.08.16 06:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.16 06:00:00
2024.08.16 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.16 08:00:00
2024.08.16 13:00:00,trail,1,1,closed H1 ratchet,246,2458.575,2458.575,2517.378,0.0,0.0,0.0,0.0,2024.08.16 13:00:00
2024.08.20 07:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.20 07:00:00
2024.08.20 19:00:00,entry,1,1,done at 2513.474,248,2513.474,2492.069,2577.689,0.02,42.81,12375.15,37.125449999999994,2024.08.20 19:00:00
2024.08.21 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.21 01:00:00
2024.08.21 19:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.21 19:00:00
2024.08.26 17:00:00,entry,1,1,done at 2520.297,250,2520.297,2505.429,2564.901,0.03,44.6,12327.9,36.9837,2024.08.26 17:00:00
2024.08.27 07:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.27 07:00:00
2024.08.27 17:00:00,entry,1,1,done at 2514.617,252,2514.617,2497.328,2566.484,0.03,51.87,12281.46,36.844379999999994,2024.08.27 17:00:00
2024.08.30 07:00:00,entry,1,1,done at 2517.879,254,2517.879,2500.745,2569.281,0.03,51.4,12227.77,36.68331,2024.08.30 07:00:00
