time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2022.01.10 20:00:00,2022.01.10 19:00:00,1800.887,1800.248,1795.9893047882372,1795.473757923841,1796.3074896245218,1802.4079674774846,32.184943862178926,23.26880368807453,7.430810544871356,1797.3232129937685,1796.4322662422105,1795.921347765524,1795.4247825420762,61.777443701072386,1802.295,1790.168,1.8040000000000873,4.32292857142852,4.381214285714236,0,0,0
2022.01.10 21:00:00,2022.01.10 20:00:00,1800.935,1800.887,1796.4603233798337,1795.9893047882372,1796.4889606196386,1802.3933110846738,33.82694154758323,20.166296529664596,7.7455467739875,1798.0455703950147,1797.3232129937685,1796.3771343322944,1795.921347765524,61.859915933738876,1802.295,1790.168,1.8689999999999145,4.335071428571382,4.32292857142852,0,0,0
2022.01.10 23:01:00,2022.01.10 21:00:00,1801.706,1800.935,1796.9599116293734,1796.4603233798337,1796.6935503992609,1802.3864721684085,36.5349933707878,22.560705378377012,6.7128072041225,1798.7776563160119,1798.0455703950147,1796.8615766657222,1796.3771343322944,63.232228849345816,1802.295,1790.168,0.9809999999999945,4.10185714285709,4.335071428571382,0,0,0
2022.01.11 00:00:00,2022.01.10 23:00:00,1801.262,1801.706,1797.369634331338,1796.9599116293734,1796.8727052855645,1802.3752833906135,39.86715086116518,24.424956830193533,5.817766243572834,1799.2745250528096,1798.7776563160119,1797.2616151506563,1796.8615766657222,61.85203908632865,1802.295,1790.168,2.793999999999869,3.9907142857142297,4.10185714285709,0,0,0
2022.01.11 01:00:00,2022.01.11 00:00:00,1802.769,1801.262,1797.8838596331152,1797.369634331338,1797.103932529268,1802.3792009688166,43.78385094349744,27.74374703986628,5.042064077763123,1799.9734200422477,1799.2745250528096,1797.7622865005965,1797.2616151506563,64.67074493908804,1802.937,1790.168,3.36200000000008,4.091214285714241,3.9907142857142297,0,0,0
2022.01.11 02:00:00,2022.01.11 01:00:00,1804.876,1802.769,1798.5497777632947,1797.8838596331152,1797.4087194889044,1802.4040447402713,47.76300853819139,28.769233366957586,4.369788867394707,1800.9539360337983,1799.9734200422477,1798.408987727815,1797.7622865005965,68.20774984304256,1804.595,1790.168,3.8859999999999673,4.068571428571383,4.091214285714241,0,0,0
2022.01.11 03:00:00,2022.01.11 02:00:00,1805.228,1804.876,1799.1857989286952,1798.5497777632947,1797.71535794032,1802.432143797582,51.51440857211355,27.63953872034725,3.7871503517420795,1801.8087488270387,1800.9539360337983,1799.028897934377,1798.408987727815,68.77026253560948,1805.972,1790.168,1.9559999999999036,3.9643571428570934,4.068571428571383,0,0,0
2022.01.11 04:00:00,2022.01.11 03:00:00,1805.958,1805.228,1799.8307704592958,1799.1857989286952,1798.0385988054056,1802.467226943875,55.419160392908225,30.907438914563063,3.2821969715098023,1802.638599061631,1801.8087488270387,1799.6588163039792,1799.028897934377,69.95743272248927,1806.369,1790.168,2.7690000000000055,3.444428571428522,3.9643571428570934,0,0,0
2022.01.11 05:00:00,2022.01.11 04:00:00,1806.765,1805.958,1800.4911732726962,1799.8307704592958,1798.3808106169583,1802.5099908548814,58.80327863759694,26.786447059287987,2.844570708641829,1803.4638792493051,1802.638599061631,1800.3048330036174,1799.6588163039792,71.25818385695969,1807.813,1790.168,1.2019999999999982,3.118642857142797,3.444428571428522,0,0,0
2022.01.11 06:00:00,2022.01.11 05:00:00,1808.459,1806.765,1801.2500139133917,1800.4911732726962,1798.7760337300188,1802.5691849757286,62.37859345676269,31.81809538789107,2.4652946141562517,1804.4629033994443,1803.4638792493051,1801.0461209123796,1800.3048330036174,73.82055567812145,1807.813,1790.168,2.939999999999827,2.889285714285637,3.118642857142797,0,0,0
2022.01.11 07:00:00,2022.01.11 06:00:00,1808.166,1808.459,1801.9086792549735,1801.2500139133917,1799.1442677013906,1802.6248746774627,65.78191695377492,33.18920214048266,2.1365886656020847,1805.2035227195554,1804.4629033994443,1801.6933826476177,1801.0461209123796,72.6147107741256,1808.666,1790.168,2.72199999999998,2.7698571428570635,2.889285714285637,0,0,0
2022.01.11 08:00:00,2022.01.11 07:00:00,1809.176,1808.166,1802.6008050402143,1801.9086792549735,1799.537668968003,1802.6900600040553,68.73146398451887,28.763975188418303,1.85171017685514,1805.9980181756443,1805.2035227195554,1802.3736205887433,1801.6933826476177,74.18038819178808,1809.812,1790.168,2.08199999999988,2.7242857142856245,2.7698571428570635,0,0,0
2022.01.11 09:00:00,2022.01.11 08:00:00,1808.865,1809.176,1803.1973950363845,1802.6008050402143,1799.9034466555322,1802.7515021930697,71.43597941276084,27.614368016280725,1.6048154866077882,1806.5714145405154,1805.9980181756443,1802.9637459897665,1802.3736205887433,72.80019089545111,1809.812,1790.168,1.8320000000001073,2.374357142857061,2.7242857142856245,0,0,0
2022.01.11 10:00:00,2022.01.11 09:00:00,1806.835,1808.865,1803.5438336043478,1803.1973950363845,1800.1752722768838,1802.7921340120442,68.33936229137241,23.93245228077663,8.362580615047323,1806.6241316324124,1806.5714145405154,1803.315678172515,1802.9637459897665,64.37997534995426,1810.084,1790.168,4.152000000000044,2.453642857142768,2.374357142857061,0,0,0
2022.01.11 11:00:00,2022.01.11 10:00:00,1806.1,1806.835,1803.7872780229814,1803.5438336043478,1800.4076145405354,1802.8250481014768,62.24081811611944,20.741458643339747,13.0944485471749,1806.51930530593,1806.6241316324124,1803.56879833865,1803.315678172515,61.60179740361177,1810.233,1790.168,2.8300000000001546,2.5269285714284875,2.453642857142768,0,0,0
2022.01.11 12:00:00,2022.01.11 11:00:00,1806.479,1806.1,1804.0436324969833,1803.7872780229814,1800.6457080879654,1802.8614058318103,55.88732303448671,17.97593082422778,13.39852207421806,1806.5112442447441,1806.51930530593,1803.8333621260454,1803.56879833865,62.5004096464318,1810.233,1790.168,3.2000000000000455,2.6219999999999253,2.5269285714284875,0,0,0
2022.01.11 13:00:00,2022.01.11 12:00:00,1807.449,1806.479,1804.3679532115561,1804.0436324969833,1800.9125038492216,1802.9070535349763,51.391510806760245,18.2269895100293,11.61205246432232,1806.6987953957955,1806.5112442447441,1804.162056478223,1803.8333621260454,64.77267137596996,1810.233,1791.503,2.9759999999998854,2.7644999999999174,2.6219999999999253,0,0,0
2022.01.11 14:00:00,2022.01.11 13:00:00,1805.604,1807.449,1804.4856719533127,1804.3679532115561,1801.0964840904287,1802.9338888231855,48.45764849949052,18.440480365320834,10.063778802412678,1806.4798363166365,1806.6987953957955,1804.2931422529298,1804.162056478223,57.620789181291144,1810.233,1793.248,4.423000000000002,2.8808571428570695,2.7644999999999174,0,0,0
2022.01.11 15:00:00,2022.01.11 14:00:00,1805.899,1805.604,1804.6202746244257,1804.4856719533127,1801.284818047667,1802.9633924169848,42.17078156386055,15.981749649944723,15.569642254479202,1806.3636690533092,1806.4798363166365,1804.4391293208453,1804.2931422529298,58.41149008022714,1810.233,1793.349,5.486999999999853,3.0326428571427675,2.8808571428570695,0,0,0
2022.01.11 16:00:00,2022.01.11 15:00:00,1811.679,1805.899,1805.2925341840044,1804.6202746244257,1801.6924330261897,1803.0501148804974,40.13003395370821,23.407170503126665,13.493689953881976,1807.4267352426475,1806.3636690533092,1805.0972993825867,1804.4391293208453,70.15933821384849,1810.233,1798.388,6.679000000000087,3.232142857142776,3.0326428571427675,0,0,1
2022.01.11 17:00:00,2022.01.11 16:00:00,1815.238,1811.679,1806.2397214045754,1805.2925341840044,1802.223631731045,1803.1713873692488,40.56489902680466,29.622712013418823,11.69453129336438,1808.9889881941183,1807.4267352426475,1806.019181256897,1805.0972993825867,74.86708101284054,1812.049,1799.673,6.741999999999962,3.573999999999923,3.232142857142776,0,0,1
2022.01.11 18:00:00,2022.01.11 17:00:00,1817.522,1815.238,1807.3142241279493,1806.2397214045754,1802.8235677415923,1803.314179534729,41.631001188255,29.271394010006407,10.13526045424913,1810.6955905552948,1808.9889881941183,1807.0648920517244,1806.019181256897,77.33798358803259,1816.77,1799.673,3.8609999999998763,3.651999999999914,3.573999999999923,0,0,0
2022.01.11 19:00:00,2022.01.11 18:00:00,1820.038,1817.522,1808.5260123062399,1807.3142241279493,1803.498643516432,1803.4805857085128,44.199499591357025,36.14045904432273,8.78389239368258,1812.5640724442358,1810.6955905552948,1808.2442655015677,1807.0648920517244,79.70499852459935,1817.812,1800.143,2.8630000000000564,3.7706428571427755,3.651999999999914,0,0,0
2022.01.11 20:00:00,2022.01.11 19:00:00,1820.805,1820.038,1809.6954397056456,1808.5260123062399,1804.1773241628464,1803.652967940269,47.18568380046456,37.966742772674955,7.61270674119157,1814.2122579553888,1812.5640724442358,1809.3861504559707,1808.2442655015677,80.37784886389805,1820.125,1800.143,2.1549999999999727,3.7145714285713574,3.7706428571427755,0,0,0
2022.01.11 21:00:00,2022.01.11 20:00:00,1823.04,1820.805,1810.96635020987,1809.6954397056456,1804.917036940774,1803.8458737319083,50.642322831503634,42.47480947483045,6.59767917569936,1815.9778063643112,1814.2122579553888,1810.6274095054277,1809.3861504559707,82.22694048471627,1821.199,1801.233,2.9090000000001055,3.7279285714285093,3.7145714285713574,0,0,0
2022.01.11 23:01:00,2022.01.11 21:00:00,1821.407,1823.04,1811.9606978089298,1810.96635020987,1805.563702158783,1804.0206113067152,53.63807665840416,36.81150154485306,5.7179886189394455,1817.0636450914492,1815.9778063643112,1811.6073722776616,1810.6274095054277,76.55077867351076,1823.287,1801.775,1.7860000000000582,3.706785714285665,3.7279285714285093,0,0,0
2022.01.12 00:00:00,2022.01.11 23:00:00,1820.719,1821.407,1812.794821827127,1811.9606978089298,1806.1580275643207,1804.1867644280417,51.456291551715765,31.90330133887265,14.577665721297489,1817.7947160731594,1817.0636450914492,1812.4357020706013,1811.6073722776616,74.22598952870942,1823.287,1801.775,1.6669999999999163,3.694999999999937,3.706785714285665,0,0,0
2022.01.12 01:00:00,2022.01.12 00:00:00,1820.869,1820.719,1813.5637911769245,1812.794821827127,1806.7349284441511,1804.3527568217926,50.4607534537667,32.47911670062854,12.633976958457824,1818.4095728585276,1817.7947160731594,1813.2023655187284,1812.4357020706013,74.4084705497936,1823.287,1801.775,2.1809999999998126,3.554214285714206,3.694999999999937,0,0,0
2022.01.12 02:00:00,2022.01.12 01:00:00,1819.055,1820.869,1814.0867634457888,1813.5637911769245,1807.2180685051649,1804.4990477986903,46.762223086074606,28.1485678072114,17.7252270389814,1818.538658286822,1818.4095728585276,1813.7344231988438,1813.2023655187284,68.12667758920574,1823.287,1801.775,3.7269999999998618,3.6182857142856135,3.554214285714206,0,0,0
2022.01.12 03:00:00,2022.01.12 02:00:00,1819.402,1819.055,1814.592976450952,1814.0867634457888,1807.6958697402565,1804.6473358802953,43.55683010074146,24.395425432916547,15.361863433783881,1818.7113266294577,1818.538658286822,1814.2496574534944,1813.7344231988438,68.67152805774768,1823.287,1801.775,1.4800000000000182,3.4954285714284685,3.6182857142856135,0,0,0
2022.01.12 04:00:00,2022.01.12 03:00:00,1818.1,1819.402,1814.9269786937184,1814.592976450952,1808.1038748484818,1804.7811932347204,38.260313453432424,21.142702041861007,19.58175194634623,1818.5890613035663,1818.7113266294577,1814.5996885940856,1814.2496574534944,64.23457302431612,1823.287,1801.775,1.7229999999999563,3.4059285714284737,3.4954285714284685,0,0,0
2022.01.12 05:00:00,2022.01.12 04:00:00,1818.186,1818.1,1815.2373616752689,1814.9269786937184,1808.499252305404,1804.9145743965641,33.66658381782279,18.323675102946208,19.7741908442792,1818.508449042853,1818.5890613035663,1814.9257169037141,1814.5996885940856,64.3981990695922,1823.287,1801.775,1.7170000000000982,3.2126428571427663,3.4059285714284737,0,0,0
2022.01.12 06:00:00,2022.01.12 05:00:00,1820.457,1818.186,1815.7344700871479,1815.2373616752689,1808.9681835875451,1805.0692253975935,31.381129877077154,23.923216142106693,17.137632065041974,1818.8981592342825,1818.508449042853,1815.4285608215582,1814.9257169037141,68.4968953868347,1823.287,1801.775,3.4349999999999454,3.066071428571344,3.2126428571427663,0,0,0
2022.01.12 07:00:00,2022.01.12 06:00:00,1820.088,1820.457,1816.1490919836099,1815.7344700871479,1809.404254819406,1805.2186659409012,29.400403128430938,20.7334539898258,14.852614456369711,1819.136127387426,1818.8981592342825,1815.8521462014166,1815.4285608215582,67.14427271228467,1823.287,1801.775,1.6449999999999818,2.706499999999908,3.066071428571344,0,0,0
2022.01.12 08:00:00,2022.01.12 07:00:00,1817.258,1820.088,1816.254702270885,1816.1490919836099,1809.7122448264884,1805.3384603096488,27.47145978398415,17.968993457849027,24.277853738363085,1818.760501909941,1819.136127387426,1815.9799510921969,1815.8521462014166,57.72878267478054,1823.287,1801.775,4.641000000000076,2.556428571428488,2.706499999999908,0,0,0
2022.01.12 09:00:00,2022.01.12 08:00:00,1816.802,1817.258,1816.306825864134,1816.254702270885,1809.9902744411359,1805.4525253811948,27.01584719060386,15.573127663469158,25.438123955883242,1818.3688015279529,1818.760501909941,1816.054682811088,1815.9799510921969,56.357432876093895,1823.287,1801.775,3.678000000000111,2.5433571428570763,2.556428571428488,0,0,0
2022.01.12 10:00:00,2022.01.12 09:00:00,1816.254,1816.802,1816.3017948294546,1816.306825864134,1810.235910737562,1805.560002740586,26.620982943007608,13.496710641673271,22.04637409509881,1817.9458412223623,1818.3688015279529,1816.0728025555345,1816.054682811088,54.676475285240286,1823.287,1801.775,2.1210000000000946,2.490357142857079,2.5433571428570763,0,0,0
2022.01.12 11:00:00,2022.01.12 10:00:00,1817.453,1816.254,1816.4114334171256,1816.3017948294546,1810.5189338458931,1805.6783410217743,23.308325255230397,18.44000636564029,19.106857549085635,1817.84727297789,1817.9458412223623,1816.1982750504858,1816.0728025555345,57.65262872931963,1823.287,1801.775,2.099999999999909,2.486428571428503,2.490357142857079,0,0,0
2022.01.12 12:00:00,2022.01.12 11:00:00,1817.203,1817.453,1816.486820710733,1816.4114334171256,1810.7810540872308,1805.7930142454381,20.776947896174967,18.055679377799606,16.559276542540886,1817.718418382312,1817.84727297789,1816.2896136822596,1816.1982750504858,56.8149076262256,1823.287,1801.775,2.2239999999999327,2.437499999999919,2.486428571428503,0,0,0
2022.01.12 13:00:00,2022.01.12 12:00:00,1819.36,1817.203,1816.7604568335203,1816.486820710733,1811.117483338712,1805.9280091285682,20.10607675517976,19.7153140281455,14.351373003535434,1818.0467347058498,1817.718418382312,1816.568739711145,1816.2896136822596,61.95189181866567,1823.287,1805.37,3.0620000000001255,2.5286428571427813,2.437499999999919,0,0,0
2022.01.12 14:00:00,2022.01.12 13:00:00,1821.298,1819.36,1817.1926038017564,1816.7604568335203,1811.5167192862134,1806.0809443611197,22.355037155597426,27.03066263883448,12.437856603064043,1818.69698776468,1818.0467347058498,1816.9986724646774,1816.568739711145,65.87909384909715,1823.287,1810.028,7.745999999999867,2.9628571428570636,2.5286428571427813,0,0,0
2022.01.12 15:00:00,2022.01.12 14:00:00,1822.029,1821.298,1817.653212963494,1817.1926038017564,1811.928965588715,1806.2396314819048,24.304136169292736,23.426574286989887,10.779475722655505,1819.363390211744,1818.69698776468,1817.4559749678883,1816.9986724646774,67.25212863205735,1825.205,1813.951,5.548999999999978,3.203428571428504,2.9628571428570636,0,0,0
2022.01.12 16:00:00,2022.01.12 15:00:00,1823.781,1822.029,1818.2368117288756,1817.653212963494,1812.3937512519028,1806.4141724621843,26.229657167350503,21.160751410794774,9.342212292968105,1820.2469121693953,1819.363390211744,1818.0309772435346,1817.4559749678883,70.33340140721604,1825.205,1814.577,3.7929999999998927,3.208142857142792,3.203428571428504,0,0,0
2022.01.12 17:00:00,2022.01.12 16:00:00,1824.776,1823.781,1818.8595915642209,1818.2368117288756,1812.879329634181,1806.5968772138044,26.525899921043784,18.33931788935547,10.215149837434462,1821.1527297355165,1820.2469121693953,1818.6441611304858,1818.0309772435346,71.94771876810572,1825.205,1814.577,4.695000000000164,3.4377857142856594,3.208142857142792,0,0,0
2022.01.12 18:00:00,2022.01.12 17:00:00,1826.087,1824.776,1819.5479161771523,1818.8595915642209,1813.3972774916642,1806.7908087838164,29.398662215783055,25.24433041244914,8.853129859109867,1822.1395837884133,1821.1527297355165,1819.3207828458962,1818.6441611304858,73.95844253244522,1825.205,1814.577,3.0730000000000928,3.5342142857142407,3.4377857142856594,0,0,0
2022.01.12 19:00:00,2022.01.12 18:00:00,1826.038,1826.087,1820.1660193983757,1819.5479161771523,1813.8929920998344,1806.982323124276,32.92599928168262,27.087667569044246,7.672712544561885,1822.9192670307307,1822.1395837884133,1819.9314389508147,1819.3207828458962,73.74567817696159,1826.987,1814.577,2.27800000000002,3.5742857142856637,3.5342142857142407,0,0,0
2022.01.12 20:00:00,2022.01.12 19:00:00,1828.004,1826.038,1820.9124937413876,1820.1660193983757,1814.4463649586646,1807.1914940384625,36.14438034678319,24.325078698279437,6.649684205286968,1823.9362136245845,1822.9192670307307,1820.6653081371041,1819.9314389508147,76.64836704742495,1827.877,1814.577,2.1670000000001437,3.483714285714249,3.5742857142856637,0,0,0
2022.01.12 21:00:00,2022.01.12 20:00:00,1827.431,1828.004,1821.5333038612553,1820.9124937413876,1814.9555663328347,1807.392882157483,39.04022911841552,21.591015436345057,5.763059644582039,1824.6351708996679,1823.9362136245845,1821.2803710337312,1820.6653081371041,74.07771639359031,1828.015,1814.577,2.173000000000002,3.5214285714285363,3.483714285714249,0,0,0
2022.01.12 23:01:00,2022.01.12 21:00:00,1826.14,1827.431,1821.97203682685,1821.5333038612553,1815.3941715746842,1807.5794206434782,39.69364992507875,18.712213378165718,7.287645322543487,1824.9361367197343,1824.6351708996679,1821.7221554852101,1821.2803710337312,68.5031985759944,1828.098,1814.577,1.8839999999997872,3.324499999999944,3.5214285714285363,0,0,0
2022.01.13 00:00:00,2022.01.12 23:00:00,1825.317,1826.14,1822.2906047481024,1821.97203682685,1815.7833021011672,1807.755913970409,35.781762020648046,16.21725159441029,13.173943091164949,1825.0123093757875,1824.9361367197343,1822.0489595320091,1821.7221554852101,65.13798731381897,1828.098,1814.577,1.3589999999999236,3.1588571428570735,3.324499999999944,0,0,0
2022.01.13 01:00:00,2022.01.13 00:00:00,1824.322,1825.317,1822.4840709625687,1822.2906047481024,1816.1181529991609,1807.9207506473203,32.19589303583152,14.054951381822251,16.796993453576757,1824.87424750063,1825.0123093757875,1822.2555995745538,1822.0489595320091,61.22220636334706,1828.098,1814.577,1.7300000000000182,3.1309285714284965,3.1588571428570735,0,0,0
2022.01.13 02:00:00,2022.01.13 01:00:00,1825.392,1824.322,1822.761016585181,1822.4840709625687,1816.4818332737036,1808.0945939244616,28.482942271130952,15.88109173305467,14.55739432643319,1824.9777980005042,1824.87424750063,1822.5407268859578,1822.2555995745538,63.74617127499786,1828.098,1814.577,2.490000000000009,3.1587857142856466,3.1309285714284965,0,0,0
2022.01.13 03:00:00,2022.01.13 02:00:00,1824.332,1825.392,1822.9106340532592,1822.761016585181,1816.7896829492447,1808.256160154069,24.796550362384043,13.76361283531405,13.535663074627978,1824.8486384004036,1824.9777980005042,1822.7035698963252,1822.5407268859578,59.60708149131206,1828.098,1814.577,1.6100000000001273,3.1149285714285178,3.1587857142856466,0,0,0
2022.01.13 04:00:00,2022.01.13 03:00:00,1825.154,1824.332,1823.1242879529489,1822.9106340532592,1817.1176953826077,1808.4242978639788,21.60167737480339,11.928464457272176,11.730907998010915,1824.909710720323,1824.8486384004036,1822.9263362693864,1822.7035698963252,61.68473540523063,1828.098,1814.577,1.1020000000000891,2.974928571428515,3.1149285714285178,0,0,0
2022.01.13 05:00:00,2022.01.13 04:00:00,1825.979,1825.154,1823.3961652907633,1823.1242879529489,1817.4651975244662,1808.5989715170736,23.290948048276334,20.768778848456165,10.16678693160946,1825.1235685762583,1824.909710720323,1823.2038511539877,1822.9263362693864,63.70268048307509,1828.098,1814.577,1.4470000000001164,2.5249999999999613,2.974928571428515,0,0,0
2022.01.13 06:00:00,2022.01.13 05:00:00,1825.882,1825.979,1823.6329114535479,1823.3961652907633,1817.7952682097814,1808.7709419497396,26.858442546423035,26.466918088811482,8.811215340728198,1825.2752548610067,1825.1235685762583,1823.4473192308978,1823.2038511539877,63.280681765230916,1828.098,1814.577,2.4880000000000564,2.30635714285711,2.5249999999999613,0,0,0
2022.01.13 07:00:00,2022.01.13 06:00:00,1825.113,1825.882,1823.7738722674958,1823.6329114535479,1818.0822380839077,1808.9335494925283,26.18379313136895,22.93799567696995,14.727463470597781,1825.2428038888054,1825.2752548610067,1823.5987447553616,1823.4473192308978,59.89324972269602,1828.145,1814.965,2.5289999999999964,2.216071428571403,2.30635714285711,0,0,0
2022.01.13 08:00:00,2022.01.13 07:00:00,1826.671,1825.113,1824.049789194401,1823.7738722674958,1818.4190522766958,1809.1100415373787,24.213384382485824,19.879596253373958,15.809046865522648,1825.5284431110445,1825.2428038888054,1823.8780406866922,1823.5987447553616,64.08764299831711,1828.145,1816.048,3.691000000000031,2.1443571428571078,2.216071428571403,0,0,0
2022.01.13 09:00:00,2022.01.13 08:00:00,1821.034,1826.671,1823.7625711758867,1824.049789194401,1818.521599246237,1809.2286878902407,21.67876057257033,17.228983419590765,19.120503797107805,1824.6295544888355,1825.5284431110445,1823.6194915333565,1823.8780406866922,45.5332852682522,1828.145,1816.27,6.8840000000000146,2.416571428571388,2.1443571428571078,0,0,0
2022.01.13 10:00:00,2022.01.13 09:00:00,1822.726,1821.034,1823.6638501115165,1823.7625711758867,1818.686477707169,1809.3629895032732,21.42130260677133,14.931785630311998,22.280379110571108,1824.2488435910686,1824.6295544888355,1823.5382650303238,1823.6194915333565,50.194370720768255,1828.145,1816.366,3.8020000000001346,2.525428571428539,2.416571428571388,0,0,0
2022.01.13 11:00:00,2022.01.13 10:00:00,1822.667,1822.726,1823.568912005658,1823.6638501115165,1818.8425766206133,1809.495367717171,18.842327440382306,20.12959975149018,19.309661895828295,1823.932474872855,1824.2488435910686,1823.459059118476,1823.5382650303238,50.03358265077997,1828.145,1817.459,2.22199999999998,2.5293571428570987,2.525428571428539,0,0,0
2022.01.13 12:00:00,2022.01.13 11:00:00,1823.625,1822.667,1823.5742537194046,1823.568912005658,1819.0301226354911,1809.6359610732188,16.796746313189598,17.949149621455476,16.735040309717856,1823.870979898284,1823.932474872855,1823.47414465316,1823.459059118476,52.68394652371878,1828.145,1818.883,2.144999999999982,2.527357142857097,2.5293571428570987,0,0,0
2022.01.13 13:00:00,2022.01.13 12:00:00,1824.239,1823.625,1823.6375628889853,1823.5742537194046,1819.2343923360602,1809.781264943137,17.883066457331637,24.144054964120375,14.503701601755475,1823.9445839186274,1823.870979898284,1823.543676957418,1823.47414465316,54.35506570311657,1828.145,1819.043,2.852000000000089,2.596499999999976,2.527357142857097,0,0,0
2022.01.13 14:00:00,2022.01.13 13:00:00,1821.973,1824.239,1823.4790330900341,1823.6375628889853,1819.341788715038,1809.9025757397228,15.51419844173894,20.92484763557099,20.973683029589978,1823.550267134902,1823.9445839186274,1823.4008881431073,1823.543676957418,47.66440098790358,1828.145,1819.043,6.266999999999825,2.9470714285713973,2.596499999999976,0,0,0
2022.01.13 15:00:00,2022.01.13 14:00:00,1818.563,1821.973,1823.010839462412,1823.4790330900341,1819.311247981115,1809.988749115447,14.490718444199834,18.134867950828195,21.21950223433084,1822.5528137079218,1823.550267134902,1822.9610801300976,1823.4008881431073,39.7374162151764,1828.145,1819.043,5.956000000000131,3.2489285714285483,2.9470714285713973,0,-1,-1
2022.01.13 16:00:00,2022.01.13 15:00:00,1814.624,1818.563,1822.2120928469442,1823.010839462412,1819.1274343347968,1810.034871014796,15.787672145372843,15.716885557384437,25.762248921630317,1820.9670509663376,1822.5528137079218,1822.203163754634,1822.9610801300976,32.92558771354916,1828.145,1817.8,6.445999999999913,3.53149999999997,3.2489285714285483,0,0,-1
2022.01.13 17:00:00,2022.01.13 16:00:00,1819.177,1814.624,1821.9230363853303,1822.2120928469442,1819.1293780863734,1810.1258374723602,17.86087133106375,13.621300816399845,26.05431651948149,1820.60904077307,1820.9670509663376,1821.928057958758,1822.203163754634,44.72116755696873,1828.145,1814.236,6.857999999999947,3.9063571428571002,3.53149999999997,0,0,0
2022.01.13 18:00:00,2022.01.13 17:00:00,1820.605,1819.177,1821.7975091105368,1821.9230363853303,1819.187245612398,1810.230107746267,15.859248477043545,21.329544865435793,22.580407650217293,1820.6082326184562,1820.60904077307,1821.8077799625073,1821.928057958758,47.82056338973919,1828.145,1812.319,3.133000000000038,4.051428571428525,3.9063571428571002,0,0,0
2022.01.13 19:00:00,2022.01.13 18:00:00,1820.447,1820.605,1821.6688891952476,1821.7975091105368,1819.2366477452454,1810.3317683657074,14.33848359481702,21.39400970490736,19.569686630188322,1820.575986094765,1820.6082326184562,1821.6840726931885,1821.8077799625073,47.503201606973995,1828.145,1812.319,2.4710000000000036,4.124571428571374,4.051428571428525,0,0,0
2022.01.13 20:00:00,2022.01.13 19:00:00,1821.007,1820.447,1821.6058521290336,1821.6688891952476,1819.3060733238633,1810.437989575999,13.020487363554034,18.54147507758638,16.960395079496546,1820.662188875812,1820.575986094765,1821.6225206301713,1821.6840726931885,48.80015453017924,1828.145,1812.319,1.5370000000000346,4.056642857142801,4.124571428571374,0,0,0
2022.01.13 21:00:00,2022.01.13 20:00:00,1821.926,1821.007,1821.636342402459,1821.6058521290336,1819.408815546457,1810.552298137432,13.625088865894957,20.95872354033244,14.699009068897007,1820.9149511006497,1820.662188875812,1821.650109663792,1821.6225206301713,50.94211940105413,1828.145,1812.319,1.5980000000001837,3.9901428571428146,4.056642857142801,0,0,0
2022.01.13 23:01:00,2022.01.13 21:00:00,1822.57,1821.926,1821.7252621736534,1821.636342402459,1819.5327835642431,1810.6718772604427,15.823691832302435,23.718096567529237,12.739141193044073,1821.2459608805198,1820.9149511006497,1821.7337360579927,1821.650109663792,52.44355971393093,1828.145,1812.319,1.3179999999999836,3.8206428571428113,3.9901428571428146,0,0,0
2022.01.14 00:00:00,2022.01.13 23:00:00,1820.855,1822.57,1821.6423800618768,1821.7252621736534,1819.5846351891748,1810.7732018648164,15.155250497389998,20.555683691858672,16.544962211815008,1821.167768704416,1821.2459608805198,1821.6538509618115,1821.7337360579927,48.21184857500194,1828.145,1812.319,1.7149999999999181,3.4514285714285187,3.8206428571428113,0,0,0
2022.01.14 01:00:00,2022.01.14 00:00:00,1820.863,1820.855,1821.568153389317,1821.6423800618768,1819.6347671425406,1810.8735978661616,14.389050894924484,17.814925866277516,21.515421270800232,1821.106814963533,1821.167768704416,1821.5819554198285,1821.6538509618115,48.23283260023661,1828.145,1812.319,2.367000000000189,3.3489285714285226,3.4514285714285187,0,0,0
2022.01.14 02:00:00,2022.01.14 01:00:00,1822.418,1820.863,1821.6490911617632,1821.568153389317,1819.7439135291077,1810.9884675391352,14.01568820580464,23.53507246127861,18.646698434693533,1821.3690519708266,1821.106814963533,1821.6579594725713,1821.5819554198285,52.280281320774364,1828.145,1812.319,4.1059999999999945,3.4834999999999523,3.3489285714285226,0,0,0
2022.01.14 03:00:00,2022.01.14 02:00:00,1825.181,1822.418,1821.9854634320716,1821.6490911617632,1819.9571326063976,1811.1296867676015,15.022107535118197,25.046212722494893,16.160471976734396,1822.1314415766615,1821.3690519708266,1821.9782358841558,1821.6579594725713,58.490534046560605,1828.145,1812.319,3.2349999999999,3.5613571428570894,3.4834999999999523,0,1,0
2022.01.14 04:00:00,2022.01.14 03:00:00,1826.067,1825.181,1822.3741812004457,1821.9854634320716,1820.196735249284,1811.2783167500136,18.07962976188178,31.140229917039008,14.005742379836477,1822.9185532613294,1822.1314415766615,1822.349941712869,1821.9782358841558,60.27580455085026,1827.555,1812.319,2.2360000000001037,3.5173571428570902,3.5613571428570894,0,0,0
