time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2026.06.02 07:00:00,entry,2,1,done at 4535.790,188,4535.79,4520.25,4543.278,0.03,46.62,11305.71,33.91713,2026.06.02 07:00:00
2026.06.04 12:00:00,entry,2,1,done at 4511.918,190,4511.918,4491.063,4521.582,0.02,41.71,11258.7,33.7761,2026.06.04 12:00:00
2026.06.11 23:00:00,entry,2,1,done at 4243.539,192,4243.539,4210.416,4260.101,0.02,66.25,11216.45,33.64935,2026.06.11 23:00:00
2026.06.14 23:00:00,entry,3,1,done at 4285.530,194,4285.53,4261.207,4358.835,0.02,48.65,11149.02,33.44706,2026.06.14 23:00:00
2026.06.15 02:00:00,trail,3,1,closed H1 ratchet,194,4285.53,4285.53,4358.835,0.0,0.0,0.0,0.0,2026.06.15 02:00:00
2026.06.17 18:00:00,entry,3,1,done at 4379.841,196,4379.841,4365.312,4423.357,0.03,43.58,11295.64,33.886919999999996,2026.06.17 18:00:00
2026.06.18 02:00:00,entry,1,1,done at 4318.349,198,4318.349,4239.034,4555.63,0.01,79.32,11250.01,33.75003,2026.06.18 02:00:00
2026.06.18 04:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.06.18 04:00:00
2026.06.26 13:00:00,entry,2,1,done at 4059.813,200,4059.813,4039.894,4068.583,0.02,39.84,11170.58,33.51174,2026.06.26 13:00:00
2026.07.01 14:00:00,entry,2,1,done at 4091.026,202,4091.026,4067.107,4100.913,0.02,47.84,11188.14,33.56442,2026.07.01 14:00:00
2026.07.01 14:00:00,entry,3,1,done at 4092.175,203,4092.175,4071.714,4148.962,0.02,40.92,11187.93,33.56379,2026.07.01 14:00:00
2026.07.02 13:00:00,entry,3,1,done at 4118.272,206,4118.272,4098.713,4175.154,0.02,39.11,11166.76,33.50028,2026.07.02 13:00:00
2026.07.03 01:00:00,trail,3,1,closed H1 ratchet,206,4118.272,4118.272,4175.154,0.0,0.0,0.0,0.0,2026.07.03 01:00:00
2026.07.03 02:00:00,entry,3,1,done at 4182.386,208,4182.386,4160.486,4248.67,0.02,43.8,11279.36,33.83808,2026.07.03 02:00:00
2026.07.07 12:00:00,entry,1,1,done at 4157.257,210,4157.257,4116.735,4277.039,0.01,40.52,11235.3,33.7059,2026.07.07 12:00:00
2026.07.07 13:00:00,entry,2,1,done at 4172.356,211,4172.356,4156.982,4180.253,0.03,46.12,11250.44,33.75132,2026.07.07 13:00:00
2026.07.09 14:00:00,entry,2,1,done at 4121.878,214,4121.878,4105.698,4129.968,0.03,48.54,11217.98,33.65394,2026.07.09 14:00:00
2026.07.14 16:00:00,entry,2,1,done at 4066.770,216,4066.77,4047.554,4076.107,0.02,38.43,11242.7,33.7281,2026.07.14 16:00:00
2026.07.22 01:00:00,entry,3,1,done at 4098.070,218,4098.07,4084.14,4137.776,0.03,41.79,11203.87,33.61161,2026.07.22 01:00:00
2026.07.22 02:00:00,trail,3,1,closed H1 ratchet,218,4098.07,4098.07,4137.776,0.0,0.0,0.0,0.0,2026.07.22 02:00:00
2026.07.22 02:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.07.22 02:00:00
2026.07.22 14:00:00,entry,3,1,done at 4154.662,220,4154.662,4140.024,4198.592,0.03,43.92,11323.94,33.97182,2026.07.22 14:00:00
2026.07.27 00:00:00,entry,2,1,done at 4094.509,222,4094.509,4080.163,4101.571,0.03,43.04,11279.71,33.83913,2026.07.27 00:00:00
2026.07.27 20:00:00,entry,1,1,done at 4083.732,224,4083.732,4044.034,4202.338,0.01,39.7,11300.77,33.90231,2026.07.27 20:00:00
2026.07.29 19:00:00,entry,3,1,done at 4107.136,226,4107.136,4089.99,4156.954,0.03,51.44,11260.42,33.781259999999996,2026.07.29 19:00:00
2026.08.04 12:00:00,entry,2,1,done at 4075.024,228,4075.024,4061.649,4081.853,0.03,40.12,11208.66,33.62598,2026.08.04 12:00:00
2026.08.05 01:00:00,entry,1,1,done at 4082.139,230,4082.139,4037.405,4218.065,0.01,44.73,11168.28,33.50484,2026.08.05 01:00:00
2026.08.05 03:00:00,trail,1,1,closed H1 ratchet,230,4082.139,4082.139,4218.065,0.0,0.0,0.0,0.0,2026.08.05 03:00:00
2026.08.05 03:00:00,entry,3,1,done at 4129.306,231,4129.306,4112.44,4180.529,0.02,33.73,11215.5,33.6465,2026.08.05 03:00:00
2026.08.05 06:00:00,trail,3,1,closed H1 ratchet,231,4129.306,4129.306,4180.529,0.0,0.0,0.0,0.0,2026.08.05 06:00:00
2026.08.05 06:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.08.05 06:00:00
2026.08.05 15:00:00,entry,3,1,done at 4244.394,234,4244.394,4224.32,4303.344,0.02,40.15,11406.6,34.2198,2026.08.05 15:00:00
2026.08.06 00:00:00,trail,3,1,closed H1 ratchet,234,4244.394,4244.394,4303.344,0.0,0.0,0.0,0.0,2026.08.06 00:00:00
2026.08.07 00:00:00,entry,1,1,done at 4252.265,236,4252.265,4196.923,4419.367,0.01,55.35,11521.71,34.565129999999996,2026.08.07 00:00:00
2026.08.07 10:00:00,trail,1,1,closed H1 ratchet,236,4252.265,4252.265,4419.367,0.0,0.0,0.0,0.0,2026.08.07 10:00:00
2026.08.07 13:00:00,entry,3,1,done at 4361.482,237,4361.482,4342.331,4418.719,0.02,38.3,11630.76,34.89228,2026.08.07 13:00:00
2026.08.10 04:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.08.10 04:00:00
2026.08.11 02:00:00,entry,3,1,done at 4429.955,240,4429.955,4412.858,4481.054,0.03,51.3,11649.21,34.94763,2026.08.11 02:00:00
2026.08.11 11:00:00,entry,1,1,done at 4382.282,242,4382.282,4324.951,4554.843,0.01,57.33,11597.5,34.7925,2026.08.11 11:00:00
2026.08.12 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.08.12 01:00:00
2026.08.12 13:00:00,entry,3,1,done at 4437.776,243,4437.776,4421.111,4485.996,0.03,50.0,11651.91,34.955729999999996,2026.08.12 13:00:00
2026.08.13 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.08.13 13:00:00
2026.08.14 12:00:00,entry,1,1,done at 4369.047,246,4369.047,4322.21,4510.434,0.01,46.84,11486.71,34.46012999999999,2026.08.14 12:00:00
2026.08.14 16:00:00,entry,2,1,done at 4392.073,247,4392.073,4376.898,4399.389,0.03,45.53,11509.44,34.52832,2026.08.14 16:00:00
2026.08.17 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.08.17 14:00:00
2026.08.17 15:00:01,trail,1,1,closed H1 ratchet,246,4369.047,4369.047,4510.434,0.0,0.0,0.0,0.0,2026.08.17 15:00:00
2026.08.19 13:00:00,entry,3,1,done at 4438.289,250,4438.289,4422.006,4489.542,0.03,48.85,11439.77,34.31931,2026.08.19 13:00:00
2026.08.19 14:00:00,trail,3,1,closed H1 ratchet,250,4438.289,4438.289,4489.542,0.0,0.0,0.0,0.0,2026.08.19 14:00:00
2026.08.19 14:00:00,entry,2,1,done at 4459.813,251,4459.813,4438.578,4469.786,0.02,42.47,11502.73,34.50819,2026.08.19 14:00:00
2026.08.19 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.08.19 14:00:00
2026.08.19 15:00:00,entry,3,1,done at 4488.350,254,4488.35,4468.13,4548.758,0.02,40.44,11613.77,34.84131,2026.08.19 15:00:00
2026.08.19 20:00:00,trail,3,1,closed H1 ratchet,254,4488.35,4488.35,4548.758,0.0,0.0,0.0,0.0,2026.08.19 20:00:00
2026.08.24 20:00:00,entry,1,1,done at 4652.212,256,4652.212,4582.564,4860.008,0.01,69.65,11610.36,34.83108,2026.08.24 20:00:00
2026.08.25 12:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.08.25 12:00:00
2026.08.25 16:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.08.25 16:00:00
2026.08.26 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.08.26 02:00:00
2026.08.27 00:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.08.27 00:00:00
2026.08.27 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.08.27 02:00:00
2026.09.03 02:00:00,entry,2,1,done at 4410.608,258,4410.608,4391.901,4419.947,0.02,37.42,11537.99,34.61397,2026.09.03 02:00:00
2026.09.03 13:00:00,entry,3,1,done at 4493.606,260,4493.606,4476.831,4543.695,0.03,50.33,11556.7,34.670100000000005,2026.09.03 13:00:00
