time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2023.05.01 13:00:00,entry,3,1,done at 2004.131,437,2004.131,1999.945,2016.689,0.09,37.67,11481.71,34.44512999999999,2023.05.01 13:00:00
2023.05.02 15:00:00,entry,2,1,done at 2008.559,440,2008.559,2003.37,2011.154,0.07,36.32,11407.37,34.22211,2023.05.02 15:00:00
2023.05.02 15:00:00,entry,3,1,done at 2008.559,441,2008.559,2004.203,2021.627,0.08,34.85,11406.11,34.21833,2023.05.02 15:00:00
2023.05.02 16:00:00,trail,3,1,closed H1 ratchet,441,2008.559,2008.559,2021.627,0.0,0.0,0.0,0.0,2023.05.02 16:00:00
2023.05.02 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.02 16:00:00
2023.05.03 15:00:00,entry,3,1,done at 2021.372,444,2021.372,2017.718,2032.334,0.1,36.54,11420.13,34.26039,2023.05.03 15:00:00
2023.05.03 22:01:00,entry,3,1,done at 2061.787,446,2061.787,2055.782,2079.802,0.06,36.03,11529.33,34.58799,2023.05.03 22:00:00
2023.05.03 23:00:00,entry,3,1,done at 2056.802,448,2056.802,2048.872,2080.592,0.05,39.65,11637.36,34.91208,2023.05.03 23:00:00
2023.05.08 13:00:00,entry,1,1,done at 2026.223,450,2026.223,2016.051,2056.739,0.04,40.69,11589.41,34.768229999999996,2023.05.08 13:00:00
2023.05.09 16:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.09 16:00:00
2023.05.10 01:00:00,trail,1,1,closed H1 ratchet,450,2026.223,2026.223,2056.739,0.0,0.0,0.0,0.0,2023.05.10 01:00:00
2023.05.10 11:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.10 11:00:00
2023.05.10 13:00:00,entry,3,1,done at 2045.764,452,2045.764,2041.483,2058.607,0.09,38.53,11584.78,34.75434,2023.05.10 13:00:00
2023.05.21 22:05:00,entry,2,1,done at 1978.168,454,1978.168,1972.188,1981.158,0.06,35.88,11545.68,34.63704,2023.05.21 22:00:00
2023.05.23 20:00:00,entry,2,1,done at 1975.015,456,1975.015,1969.363,1977.841,0.07,39.57,11563.52,34.69056,2023.05.23 20:00:00
2023.05.30 12:00:00,entry,2,1,done at 1960.333,458,1960.333,1955.667,1962.666,0.08,37.32,11579.36,34.73808,2023.05.30 12:00:00
2023.05.31 14:00:00,entry,3,1,done at 1969.987,460,1969.987,1966.081,1981.705,0.09,35.15,11541.5,34.6245,2023.05.31 14:00:00
2023.06.05 23:00:00,entry,2,1,done at 1962.591,462,1962.591,1957.779,1964.997,0.08,38.5,11505.78,34.51734,2023.06.05 23:00:00
2023.06.07 14:00:00,entry,3,1,done at 1969.737,464,1969.737,1966.441,1979.625,0.11,36.26,11462.54,34.38762,2023.06.07 14:00:00
2023.06.08 15:00:00,entry,2,1,done at 1967.353,466,1967.353,1963.16,1969.45,0.09,37.74,11425.64,34.27692,2023.06.08 15:00:00
2023.06.12 09:00:00,entry,2,1,done at 1965.020,468,1965.02,1962.159,1966.451,0.12,34.33,11387.28,34.161840000000005,2023.06.12 09:00:00
2023.06.15 17:00:00,entry,2,1,done at 1959.655,470,1959.655,1953.204,1962.881,0.06,38.71,11403.84,34.21152,2023.06.15 17:00:00
2023.06.16 18:00:00,entry,1,1,done at 1959.305,472,1959.305,1946.95,1996.37,0.03,37.07,11419.67,34.259009999999996,2023.06.16 18:00:00
2023.06.30 16:00:00,entry,2,1,done at 1919.157,474,1919.157,1915.275,1921.098,0.09,34.93,11379.16,34.137480000000004,2023.06.30 16:00:00
2023.07.03 14:00:00,entry,3,1,done at 1926.244,476,1926.244,1922.75,1936.726,0.1,34.94,11396.37,34.18911,2023.07.03 14:00:00
2023.07.03 15:00:00,trail,3,1,closed H1 ratchet,476,1926.244,1926.244,1936.726,0.0,0.0,0.0,0.0,2023.07.03 15:00:00
2023.07.04 23:00:00,entry,1,1,done at 1926.320,478,1926.32,1919.29,1947.41,0.05,35.15,11395.61,34.18683,2023.07.04 23:00:00
2023.07.05 05:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.07.05 05:00:00
2023.07.05 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.07.05 08:00:00
2023.07.07 14:00:00,entry,2,1,done at 1923.455,480,1923.455,1919.498,1925.434,0.09,35.62,11357.47,34.07241,2023.07.07 14:00:00
2023.07.11 07:00:00,entry,3,1,done at 1936.312,482,1936.312,1932.753,1946.989,0.1,35.59,11374.99,34.12497,2023.07.11 07:00:00
2023.07.12 09:00:00,entry,1,1,done at 1934.892,484,1934.892,1926.249,1960.821,0.04,34.57,11338.83,34.01649,2023.07.12 09:00:00
2023.07.12 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.07.12 13:00:00
2023.07.12 13:00:00,entry,3,1,done at 1943.312,485,1943.312,1940.221,1952.585,0.12,37.09,11371.79,34.115370000000006,2023.07.12 13:00:00
2023.07.12 14:00:00,trail,1,1,closed H1 ratchet,484,1934.892,1934.892,1960.821,0.0,0.0,0.0,0.0,2023.07.12 14:00:00
2023.07.12 14:00:00,entry,3,1,done at 1956.156,487,1956.156,1952.419,1967.367,0.1,37.37,11533.89,34.60167,2023.07.12 14:00:00
2023.07.13 03:00:00,trail,3,1,closed H1 ratchet,487,1956.156,1956.156,1967.367,0.0,0.0,0.0,0.0,2023.07.13 03:00:00
2023.07.18 15:00:00,entry,3,1,done at 1982.903,490,1982.903,1979.012,1994.576,0.09,35.02,11530.03,34.590090000000004,2023.07.18 15:00:00
2023.07.26 15:00:00,entry,1,1,done at 1969.106,492,1969.106,1960.721,1994.261,0.05,41.92,11494.36,34.48308,2023.07.26 15:00:00
2023.07.26 19:00:00,entry,3,1,done at 1977.366,493,1977.366,1973.648,1988.52,0.1,37.18,11534.76,34.604279999999996,2023.07.26 19:00:00
2023.07.27 02:00:00,trail,1,1,closed H1 ratchet,492,1969.106,1969.106,1994.261,0.0,0.0,0.0,0.0,2023.07.27 02:00:00
2023.07.31 13:00:00,entry,2,1,done at 1965.632,496,1965.632,1962.122,1967.387,0.1,35.1,11448.07,34.34421,2023.07.31 13:00:00
2023.08.23 14:00:00,entry,3,1,done at 1918.183,498,1918.183,1915.387,1926.571,0.13,36.35,11465.26,34.39578,2023.08.23 14:00:00
2023.08.24 15:00:00,entry,1,1,done at 1921.565,500,1921.565,1913.7,1945.16,0.05,39.33,11427.96,34.283879999999996,2023.08.24 15:00:00
2023.08.25 10:00:00,entry,1,1,done at 1916.213,502,1916.213,1908.88,1938.212,0.05,36.67,11385.67,34.15701,2023.08.25 10:00:00
2023.08.25 20:00:00,entry,1,1,done at 1914.454,504,1914.454,1903.849,1946.269,0.04,42.42,11348.69,34.04607,2023.08.25 20:00:00
2023.08.28 11:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.08.28 11:00:00
2023.08.28 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.08.28 13:00:00
2023.08.28 16:00:00,entry,3,1,done at 1924.890,505,1924.89,1922.424,1932.288,0.14,34.52,11387.57,34.16271,2023.08.28 16:00:00
2023.08.29 04:00:00,trail,1,1,closed H1 ratchet,504,1914.454,1914.454,1946.269,0.0,0.0,0.0,0.0,2023.08.29 04:00:00
2023.08.29 15:00:00,entry,3,1,done at 1934.253,508,1934.253,1931.483,1942.563,0.13,36.01,11308.77,33.92631,2023.08.29 15:00:00
2023.08.29 18:00:00,trail,3,1,closed H1 ratchet,508,1934.253,1934.253,1942.563,0.0,0.0,0.0,0.0,2023.08.29 18:00:00
2023.08.30 13:00:00,entry,3,1,done at 1945.254,510,1945.254,1943.267,1951.215,0.18,35.76,11409.25,34.22775,2023.08.30 13:00:00
2023.08.30 14:00:00,entry,3,1,done at 1947.529,512,1947.529,1945.43,1953.826,0.17,35.68,11372.28,34.11684,2023.08.30 14:00:00
2023.09.01 13:00:00,entry,3,1,done at 1950.032,514,1950.032,1947.781,1956.785,0.16,36.01,11335.35,34.00605,2023.09.01 13:00:00
2023.09.04 02:00:00,entry,1,1,done at 1943.175,516,1943.175,1933.704,1971.588,0.04,37.88,11298.34,33.89502,2023.09.04 02:00:00
2023.09.08 06:00:00,entry,2,1,done at 1925.811,518,1925.811,1923.662,1926.886,0.16,34.39,11258.05,33.77414999999999,2023.09.08 06:00:00
2023.09.08 14:00:00,entry,2,1,done at 1928.759,520,1928.759,1925.932,1930.173,0.12,33.93,11274.48,33.82344,2023.09.08 14:00:00
2023.09.11 06:00:00,entry,2,1,done at 1927.794,522,1927.794,1925.449,1928.967,0.15,35.17,11239.82,33.71946,2023.09.11 06:00:00
2023.09.15 03:00:00,entry,2,1,done at 1915.667,524,1915.667,1912.026,1917.488,0.1,36.41,11256.75,33.770250000000004,2023.09.15 03:00:00
2023.09.15 14:00:00,entry,3,1,done at 1924.801,526,1924.801,1922.3,1932.304,0.14,35.01,11274.62,33.823859999999996,2023.09.15 14:00:00
2023.09.15 15:00:00,trail,3,1,closed H1 ratchet,526,1924.801,1924.801,1932.304,0.0,0.0,0.0,0.0,2023.09.15 15:00:00
2023.09.15 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.09.15 15:00:00
2023.09.18 15:00:00,entry,1,1,done at 1926.967,528,1926.967,1920.066,1947.67,0.05,34.51,11273.5,33.820499999999996,2023.09.18 15:00:00
2023.09.19 00:00:00,trail,1,1,closed H1 ratchet,528,1926.967,1926.967,1947.67,0.0,0.0,0.0,0.0,2023.09.19 00:00:00
2023.09.20 14:00:00,entry,3,1,done at 1940.723,529,1940.723,1938.519,1947.335,0.16,35.27,11336.03,34.00809,2023.09.20 14:00:00
2023.09.20 15:00:00,trail,3,1,closed H1 ratchet,529,1940.723,1940.723,1947.335,0.0,0.0,0.0,0.0,2023.09.20 15:00:00
2023.09.20 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.09.20 17:00:00
2023.09.22 18:00:00,entry,1,1,done at 1925.658,532,1925.658,1918.909,1945.905,0.06,40.5,11364.92,34.09476,2023.09.22 18:00:00
2023.09.22 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.09.22 20:00:00
2023.09.24 23:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.09.24 23:00:00
2023.10.06 16:00:00,entry,2,1,done at 1832.697,534,1832.697,1827.704,1835.194,0.07,34.95,11320.85,33.96255,2023.10.06 16:00:00
2023.10.06 16:00:00,entry,3,1,done at 1832.697,535,1832.697,1828.658,1844.814,0.09,36.35,11319.58,33.95874,2023.10.06 16:00:00
2023.10.08 23:00:00,entry,3,1,done at 1849.962,538,1849.962,1844.509,1866.321,0.07,38.17,11643.09,34.92927,2023.10.08 23:00:00
2023.10.13 03:00:00,entry,1,1,done at 1873.516,540,1873.516,1863.656,1903.096,0.04,39.44,11604.48,34.81343999999999,2023.10.13 03:00:00
2023.10.13 09:00:00,trail,1,1,closed H1 ratchet,540,1873.516,1873.516,1903.096,0.0,0.0,0.0,0.0,2023.10.13 09:00:00
2023.10.13 12:00:00,entry,3,1,done at 1896.550,541,1896.55,1893.328,1906.216,0.11,35.44,11695.9,35.0877,2023.10.13 12:00:00
2023.10.13 13:00:00,entry,3,1,done at 1913.451,544,1913.451,1909.226,1926.126,0.09,38.03,11828.4,35.4852,2023.10.13 13:00:00
2023.10.13 15:00:00,entry,3,1,done at 1920.911,546,1920.911,1915.979,1935.707,0.08,39.46,11789.64,35.368919999999996,2023.10.13 15:00:00
2023.10.13 17:00:00,trail,3,1,closed H1 ratchet,546,1920.911,1920.911,1935.707,0.0,0.0,0.0,0.0,2023.10.13 17:00:00
2023.10.16 10:00:00,entry,1,1,done at 1916.257,548,1916.257,1901.384,1960.876,0.03,44.62,11784.9,35.3547,2023.10.16 10:00:00
2023.10.17 07:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.17 07:00:00
2023.10.17 19:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.17 19:00:00
2023.10.18 02:00:00,trail,1,1,closed H1 ratchet,548,1916.257,1916.257,1960.876,0.0,0.0,0.0,0.0,2023.10.18 02:00:00
2023.10.18 02:00:00,entry,3,1,done at 1939.182,549,1939.182,1934.472,1953.312,0.08,37.68,11849.93,35.54979,2023.10.18 02:00:00
2023.10.18 10:00:00,trail,3,1,closed H1 ratchet,549,1939.182,1939.182,1953.312,0.0,0.0,0.0,0.0,2023.10.18 10:00:00
2023.10.18 14:00:00,entry,3,1,done at 1957.189,552,1957.189,1952.463,1971.367,0.08,37.81,12028.17,36.08451,2023.10.18 14:00:00
2023.10.19 18:00:00,entry,3,1,done at 1972.764,554,1972.764,1967.61,1988.226,0.07,36.08,11989.75,35.969249999999995,2023.10.19 18:00:00
2023.10.20 03:00:00,trail,3,1,closed H1 ratchet,554,1972.764,1972.764,1988.226,0.0,0.0,0.0,0.0,2023.10.20 03:00:00
2023.10.20 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.20 14:00:00
2023.10.23 06:00:00,entry,1,1,done at 1975.871,556,1975.871,1956.264,2034.692,0.02,39.21,12093.96,36.281879999999994,2023.10.23 06:00:00
2023.10.23 19:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.23 19:00:00
2023.10.24 17:00:00,entry,1,1,done at 1974.426,558,1974.426,1959.967,2017.803,0.03,43.38,12053.51,36.16053,2023.10.24 17:00:00
2023.10.25 14:00:00,entry,3,1,done at 1985.249,559,1985.249,1981.254,1997.234,0.1,39.95,12083.83,36.25149,2023.10.25 14:00:00
2023.10.26 08:00:00,trail,1,1,closed H1 ratchet,558,1974.426,1974.426,2017.803,0.0,0.0,0.0,0.0,2023.10.26 08:00:00
2023.10.26 17:00:00,entry,1,1,done at 1984.336,562,1984.336,1970.053,2027.185,0.03,42.85,12006.27,36.01881,2023.10.26 17:00:00
2023.10.27 18:00:00,entry,3,1,done at 1996.847,563,1996.847,1992.523,2009.819,0.09,38.91,12041.66,36.12498,2023.10.27 18:00:00
2023.10.27 19:00:00,trail,3,1,closed H1 ratchet,563,1996.847,1996.847,2009.819,0.0,0.0,0.0,0.0,2023.10.27 19:00:00
2023.10.27 19:00:00,trail,1,1,closed H1 ratchet,562,1984.336,1984.336,2027.185,0.0,0.0,0.0,0.0,2023.10.27 19:00:00
2023.10.27 19:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.27 19:00:00
2023.10.31 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.31 08:00:00
2023.10.31 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.31 14:00:00
2023.11.01 13:00:00,entry,1,1,done at 1986.613,566,1986.613,1975.169,2020.945,0.04,45.77,11995.8,35.9874,2023.11.01 13:00:00
2023.11.02 11:00:00,entry,2,1,done at 1988.984,568,1988.984,1986.008,1990.472,0.13,38.69,11949.68,35.84904,2023.11.02 11:00:00
2023.11.02 18:00:00,entry,1,1,done at 1985.165,570,1985.165,1974.323,2017.691,0.04,43.37,11968.51,35.90553,2023.11.02 18:00:00
2023.11.03 13:00:00,trail,1,1,closed H1 ratchet,570,1985.165,1985.165,2017.691,0.0,0.0,0.0,0.0,2023.11.03 13:00:00
2023.11.03 13:00:00,entry,3,1,done at 2000.290,571,2000.29,1996.977,2010.229,0.11,36.44,12026.15,36.07845,2023.11.03 13:00:00
2023.11.14 14:00:00,entry,2,1,done at 1954.438,574,1954.438,1951.112,1956.101,0.11,36.59,11926.53,35.779590000000006,2023.11.14 14:00:00
2023.11.14 15:00:00,entry,3,1,done at 1967.830,576,1967.83,1964.202,1978.714,0.1,36.28,11944.23,35.83269,2023.11.14 15:00:00
2023.11.16 05:00:00,entry,1,1,done at 1962.713,578,1962.713,1951.663,1995.863,0.04,44.2,11907.33,35.72199,2023.11.16 05:00:00
2023.11.16 15:00:00,trail,1,1,closed H1 ratchet,578,1962.713,1962.713,1995.863,0.0,0.0,0.0,0.0,2023.11.16 15:00:00
2023.11.16 15:00:00,entry,3,1,done at 1979.859,579,1979.859,1976.631,1989.543,0.12,38.74,11975.2,35.9256,2023.11.16 15:00:00
2023.11.16 16:00:00,trail,3,1,closed H1 ratchet,579,1979.859,1979.859,1989.543,0.0,0.0,0.0,0.0,2023.11.16 16:00:00
2023.11.16 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.16 16:00:00
2023.11.20 03:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.20 03:00:00
2023.11.21 14:00:00,entry,3,1,done at 1997.751,582,1997.751,1993.494,2010.522,0.09,38.31,12142.62,36.42786,2023.11.21 14:00:00
2023.11.21 15:00:00,trail,3,1,closed H1 ratchet,582,1997.751,1997.751,2010.522,0.0,0.0,0.0,0.0,2023.11.21 15:00:00
2023.11.21 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.21 15:00:00
2023.11.24 00:00:00,entry,1,1,done at 1994.234,584,1994.234,1986.439,2017.619,0.05,38.97,12142.1,36.4263,2023.11.24 00:00:00
2023.11.26 23:05:00,trail,1,1,closed H1 ratchet,584,1994.234,1994.234,2017.619,0.0,0.0,0.0,0.0,2023.11.26 23:00:00
2023.11.27 02:00:00,entry,3,1,done at 2012.125,586,2012.125,2008.647,2022.559,0.11,38.26,12256.16,36.76848,2023.11.27 02:00:00
2023.11.28 14:00:00,entry,3,1,done at 2021.612,588,2021.612,2018.611,2030.615,0.13,39.02,12216.78,36.65034,2023.11.28 14:00:00
2023.11.28 15:00:00,trail,3,1,closed H1 ratchet,588,2021.612,2021.612,2030.615,0.0,0.0,0.0,0.0,2023.11.28 15:00:00
2023.11.28 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.28 15:00:00
2023.11.28 16:00:00,entry,3,1,done at 2030.959,590,2030.959,2027.475,2041.411,0.11,38.32,12333.2,36.9996,2023.11.28 16:00:00
2023.11.28 17:00:00,trail,3,1,closed H1 ratchet,590,2030.959,2030.959,2041.411,0.0,0.0,0.0,0.0,2023.11.28 17:00:00
2023.11.28 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.28 17:00:00
2023.11.29 12:00:00,entry,1,1,done at 2040.185,592,2040.185,2027.0,2079.74,0.03,39.56,12447.97,37.343909999999994,2023.11.29 12:00:00
2023.11.30 07:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.30 07:00:00
2023.12.01 05:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.01 05:00:00
2023.12.01 09:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.01 09:00:00
2023.12.01 15:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.01 15:00:00
2023.12.01 17:00:00,trail,1,1,closed H1 ratchet,592,2040.185,2040.185,2079.74,0.0,0.0,0.0,0.0,2023.12.01 17:00:00
2023.12.01 17:00:00,entry,3,1,done at 2058.911,593,2058.911,2054.043,2073.515,0.08,38.95,12497.19,37.49157,2023.12.01 17:00:00
2023.12.01 18:00:00,trail,3,1,closed H1 ratchet,593,2058.911,2058.911,2073.515,0.0,0.0,0.0,0.0,2023.12.01 18:00:00
2023.12.01 18:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.01 18:00:00
2023.12.04 00:00:00,entry,3,1,done at 2118.177,596,2118.177,2108.817,2146.257,0.05,46.8,12674.93,38.024789999999996,2023.12.04 00:00:00
2023.12.07 19:00:00,entry,1,1,done at 2030.538,598,2030.538,2016.183,2073.603,0.03,43.06,12627.69,37.88307,2023.12.07 19:00:00
2023.12.13 20:00:00,entry,2,1,done at 2013.808,600,2013.808,2007.62,2016.902,0.07,43.32,12582.76,37.74828,2023.12.13 20:00:00
2023.12.13 20:00:00,entry,3,1,done at 2013.808,601,2013.808,2008.83,2028.742,0.08,39.82,12581.49,37.74447,2023.12.13 20:00:00
2023.12.13 21:00:00,manage_error,3,1,market closed,601,2013.808,2013.808,2028.742,0.0,0.0,0.0,0.0,2023.12.13 21:00:00
2023.12.13 21:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.13 21:00:00
2023.12.13 23:01:00,trail,3,1,closed H1 ratchet,601,2013.808,2013.808,2028.742,0.0,0.0,0.0,0.0,2023.12.13 23:00:00
2023.12.18 14:00:00,entry,1,1,done at 2025.938,604,2025.938,2013.52,2063.192,0.04,49.67,12723.44,38.170320000000004,2023.12.18 14:00:00
2023.12.18 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.18 18:00:00
2023.12.18 18:00:00,entry,2,1,done at 2033.668,605,2033.668,2029.251,2035.877,0.09,39.75,12753.64,38.26092,2023.12.18 18:00:00
2023.12.19 09:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.19 09:00:00
2023.12.19 15:00:00,trail,1,1,closed H1 ratchet,604,2025.938,2025.938,2063.192,0.0,0.0,0.0,0.0,2023.12.19 15:00:00
2023.12.21 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.21 02:00:00
2023.12.21 09:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.21 09:00:00
2023.12.21 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.21 13:00:00
2023.12.22 00:00:00,entry,3,1,done at 2052.949,607,2052.949,2048.481,2066.353,0.09,40.21,12777.63,38.33289,2023.12.22 00:00:00
2023.12.22 14:00:00,entry,3,1,done at 2067.490,610,2067.49,2062.904,2081.248,0.09,41.27,12778.26,38.33478,2023.12.22 14:00:00
2023.12.22 18:00:00,entry,1,1,done at 2055.567,612,2055.567,2039.42,2104.008,0.03,48.44,12736.34,38.20902,2023.12.22 18:00:00
2023.12.26 00:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.26 00:00:00
2023.12.26 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.26 20:00:00
2023.12.27 16:00:00,trail,1,1,closed H1 ratchet,612,2055.567,2055.567,2104.008,0.0,0.0,0.0,0.0,2023.12.27 16:00:00
2023.12.27 16:00:00,entry,3,1,done at 2078.948,613,2078.948,2074.982,2090.846,0.1,39.66,12801.14,38.40342,2023.12.27 16:00:00
2023.12.28 02:00:00,trail,3,1,closed H1 ratchet,613,2078.948,2078.948,2090.846,0.0,0.0,0.0,0.0,2023.12.28 02:00:00
2023.12.28 02:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.28 02:00:00
2024.01.02 07:00:00,entry,2,1,done at 2074.377,615,2074.377,2070.459,2076.336,0.1,39.18,12760.8,38.282399999999996,2024.01.02 07:00:00
2024.01.11 08:00:00,entry,2,1,done at 2034.054,618,2034.054,2031.082,2035.54,0.13,38.63,12722.52,38.16756,2024.01.11 08:00:00
2024.01.12 14:00:00,entry,3,1,done at 2056.306,620,2056.306,2051.456,2070.856,0.08,38.8,12682.89,38.048669999999994,2024.01.12 14:00:00
2024.01.19 02:00:00,entry,2,1,done at 2024.104,622,2024.104,2020.375,2025.969,0.11,41.01,12643.48,37.93044,2024.01.19 02:00:00
2024.01.19 14:00:00,entry,3,1,done at 2035.459,624,2035.459,2032.241,2045.113,0.12,38.62,12601.73,37.805189999999996,2024.01.19 14:00:00
2024.01.29 14:00:00,entry,3,1,done at 2036.932,626,2036.932,2033.334,2047.726,0.11,39.58,12562.36,37.68708,2024.01.29 14:00:00
2024.01.29 17:00:00,entry,1,1,done at 2027.167,628,2027.167,2013.517,2068.117,0.03,40.95,12521.99,37.56597,2024.01.29 17:00:00
2024.01.29 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.29 20:00:00
2024.01.30 15:00:00,trail,1,1,closed H1 ratchet,628,2027.167,2027.167,2068.117,0.0,0.0,0.0,0.0,2024.01.30 15:00:00
2024.01.30 15:00:00,entry,3,1,done at 2046.701,629,2046.701,2042.772,2058.488,0.1,39.29,12578.45,37.73535,2024.01.30 15:00:00
2024.01.30 17:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.30 17:00:00
2024.01.30 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.30 20:00:00
2024.01.31 06:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.31 06:00:00
2024.01.31 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.31 08:00:00
2024.01.31 15:00:00,entry,3,1,done at 2051.724,631,2051.724,2048.465,2061.501,0.12,39.11,12551.43,37.65429,2024.01.31 15:00:00
2024.02.01 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.01 02:00:00
2024.02.01 17:00:00,entry,3,1,done at 2059.594,633,2059.594,2053.362,2078.29,0.07,43.63,12530.14,37.590419999999995,2024.02.01 17:00:00
2024.02.06 18:00:00,entry,2,1,done at 2037.140,636,2037.14,2032.898,2039.261,0.09,38.18,12385.96,37.15788,2024.02.06 18:00:00
2024.02.07 15:00:00,entry,3,1,done at 2042.592,638,2042.592,2039.756,2051.1,0.14,39.71,12342.27,37.02681,2024.02.07 15:00:00
2024.02.13 12:00:00,entry,2,1,done at 2027.875,640,2027.875,2025.888,2028.869,0.19,37.76,12301.79,36.905370000000005,2024.02.13 12:00:00
2024.02.15 18:00:00,entry,2,1,done at 2003.739,642,2003.739,2000.079,2005.569,0.11,40.26,12319.77,36.95931,2024.02.15 18:00:00
2024.02.21 00:00:00,entry,1,1,done at 2024.345,644,2024.345,2016.321,2048.417,0.05,40.12,12339.31,37.01793,2024.02.21 00:00:00
2024.02.21 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.21 02:00:00
2024.02.21 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.21 10:00:00
2024.02.22 09:00:00,trail,1,1,closed H1 ratchet,644,2024.345,2024.345,2048.417,0.0,0.0,0.0,0.0,2024.02.22 09:00:00
2024.02.23 02:00:00,entry,1,1,done at 2026.952,646,2026.952,2017.476,2055.38,0.04,37.91,12330.92,36.99276,2024.02.23 02:00:00
