server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2022.05.02 01:00:00,zone,H1 low-high-break,-1,-1,2022.04.29 19:00:00,2022.05.02 01:00:00,1894.452,1896.604,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.02 09:00:00,zone,H1 low-high-break,-1,-1,2022.05.02 05:00:00,2022.05.02 09:00:00,1882.753,1885.632,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.03 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.05.02 05:00:00,2022.05.02 09:00:00,1882.753,1885.632,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.03 02:00:00,zone,H1 low-high-break,-1,-1,2022.05.02 23:00:00,2022.05.03 02:00:00,1862.327,1863.186,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.03 02:30:00,touch,first completed M5 touch,-1,-1,2022.05.02 23:00:00,2022.05.03 02:00:00,1862.327,1863.186,2022.05.03 02:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.03 02:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.05.02 23:00:00,2022.05.03 02:00:00,1862.327,1863.186,2022.05.03 02:25:00,2022.05.03 02:50:00,1862.399,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.03 03:00:00,invalidate,M5 close through far edge,-1,-1,2022.05.02 23:00:00,2022.05.03 02:00:00,1862.327,1863.186,2022.05.03 02:25:00,2022.05.03 02:50:00,1862.399,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.04 02:00:00,zone,H1 low-high-break,-1,-1,2022.05.03 19:00:00,2022.05.04 02:00:00,1865.304,1866.216,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.04 03:30:00,touch,first completed M5 touch,-1,-1,2022.05.03 19:00:00,2022.05.04 02:00:00,1865.304,1866.216,2022.05.04 03:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.04 06:30:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.05.03 19:00:00,2022.05.04 02:00:00,1865.304,1866.216,2022.05.04 03:25:00,2022.05.04 06:30:00,1865.442,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.04 07:00:00,invalidate,M5 close through far edge,-1,-1,2022.05.03 19:00:00,2022.05.04 02:00:00,1865.304,1866.216,2022.05.04 03:25:00,2022.05.04 06:30:00,1865.442,2022.05.04 06:40:00,1864.749,2022.05.04 06:45:00,1862.776,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.05 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.05 15:00:00,zone,H1 low-high-break,-1,-1,2022.05.05 08:00:00,2022.05.05 15:00:00,1889.533,1894.072,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.06 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.05.05 08:00:00,2022.05.05 15:00:00,1889.533,1894.072,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.06 01:00:00,zone,H1 low-high-break,-1,-1,2022.05.05 18:00:00,2022.05.06 01:00:00,1873.357,1874.779,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.06 02:40:00,touch,first completed M5 touch,-1,-1,2022.05.05 18:00:00,2022.05.06 01:00:00,1873.357,1874.779,2022.05.06 02:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.06 02:55:00,invalidate,M5 close through far edge,-1,-1,2022.05.05 18:00:00,2022.05.06 01:00:00,1873.357,1874.779,2022.05.06 02:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.08 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.08 23:00:00,zone,H1 low-high-break,-1,-1,2022.05.06 17:00:00,2022.05.08 23:00:00,1881.695,1882.239,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.08 23:05:00,touch,first completed M5 touch,-1,-1,2022.05.06 17:00:00,2022.05.08 23:00:00,1881.695,1882.239,2022.05.08 23:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.08 23:50:00,invalidate,M5 close through far edge,-1,-1,2022.05.06 17:00:00,2022.05.08 23:00:00,1881.695,1882.239,2022.05.08 23:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.09 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.09 18:00:00,zone,H1 low-high-break,-1,-1,2022.05.09 15:00:00,2022.05.09 18:00:00,1857.797,1860.48,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.09 18:05:00,touch,first completed M5 touch,-1,-1,2022.05.09 15:00:00,2022.05.09 18:00:00,1857.797,1860.48,2022.05.09 18:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.10 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.05.09 15:00:00,2022.05.09 18:00:00,1857.797,1860.48,2022.05.09 18:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.10 02:45:00,invalidate,M5 close through far edge,-1,-1,2022.05.09 15:00:00,2022.05.09 18:00:00,1857.797,1860.48,2022.05.09 18:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.10 15:00:00,zone,H1 low-high-break,-1,-1,2022.05.10 10:00:00,2022.05.10 15:00:00,1856.243,1857.696,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.10 20:00:00,zone,H1 low-high-break,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1844.918,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.10 20:25:00,touch,first completed M5 touch,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1844.918,2022.05.10 20:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.10 20:55:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1844.918,2022.05.10 20:20:00,2022.05.10 20:55:00,1839.846,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10163.13,11.0
2022.05.10 22:55:00,signal,confirmed M5 low-high-low break,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1844.918,2022.05.10 20:20:00,2022.05.10 20:55:00,1839.846,2022.05.10 22:45:00,1839.676,2022.05.10 22:35:00,1838.766,1838.683,1839.868,1836.313,0.86,101.91,10163.13,10.75
2022.05.10 22:55:00,accepted,16,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1844.918,2022.05.10 20:20:00,2022.05.10 20:55:00,1839.846,2022.05.10 22:45:00,1839.676,2022.05.10 22:35:00,1838.766,1838.683,1839.868,1836.313,0.86,101.91,10147.65,10.75
2022.05.10 22:55:00,fill,16,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1844.918,2022.05.10 20:20:00,2022.05.10 20:55:00,1839.846,2022.05.10 22:45:00,1839.676,2022.05.10 22:35:00,1838.766,1838.683,1839.868,1836.313,0.86,0.0,10147.65,10.75
2022.05.10 23:40:40,exit,5,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1844.918,2022.05.10 20:20:00,2022.05.10 20:55:00,1839.846,2022.05.10 22:45:00,1839.676,2022.05.10 22:35:00,1838.766,1836.313,0.0,0.0,0.86,0.0,10362.22,10.75
2022.05.11 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1844.918,2022.05.10 20:20:00,2022.05.10 20:55:00,1839.846,2022.05.10 22:45:00,1839.676,2022.05.10 22:35:00,1838.766,0.0,0.0,0.0,0.0,0.0,10362.22,10.75
2022.05.11 06:45:00,invalidate,M5 close through far edge,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1844.918,2022.05.10 20:20:00,2022.05.10 20:55:00,1839.846,2022.05.10 22:45:00,1839.676,2022.05.10 22:35:00,1838.766,0.0,0.0,0.0,0.0,0.0,10362.22,10.75
2022.05.12 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10362.22,10.75
2022.05.12 05:00:00,zone,H1 low-high-break,-1,-1,2022.05.12 00:00:00,2022.05.12 05:00:00,1851.954,1854.1,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10362.22,10.75
2022.05.12 05:05:00,touch,first completed M5 touch,-1,-1,2022.05.12 00:00:00,2022.05.12 05:00:00,1851.954,1854.1,2022.05.12 05:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10362.22,10.75
2022.05.12 05:20:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.05.12 00:00:00,2022.05.12 05:00:00,1851.954,1854.1,2022.05.12 05:00:00,2022.05.12 05:20:00,1852.559,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10362.22,10.75
2022.05.12 06:15:00,signal,confirmed M5 low-high-low break,-1,-1,2022.05.12 00:00:00,2022.05.12 05:00:00,1851.954,1854.1,2022.05.12 05:00:00,2022.05.12 05:20:00,1852.559,2022.05.12 06:05:00,1851.258,2022.05.12 05:50:00,1848.715,1847.969,1851.635,1840.637,0.29,106.314,10362.22,7.25
2022.05.12 06:15:00,accepted,18,-1,-1,2022.05.12 00:00:00,2022.05.12 05:00:00,1851.954,1854.1,2022.05.12 05:00:00,2022.05.12 05:20:00,1852.559,2022.05.12 06:05:00,1851.258,2022.05.12 05:50:00,1848.715,1847.969,1851.635,1840.637,0.29,106.314,10353.37,7.25
2022.05.12 06:15:00,fill,18,-1,-1,2022.05.12 00:00:00,2022.05.12 05:00:00,1851.954,1854.1,2022.05.12 05:00:00,2022.05.12 05:20:00,1852.559,2022.05.12 06:05:00,1851.258,2022.05.12 05:50:00,1848.715,1847.969,1851.635,1840.637,0.29,0.0,10353.37,7.25
2022.05.12 06:23:40,exit,4,-1,-1,2022.05.12 00:00:00,2022.05.12 05:00:00,1851.954,1854.1,2022.05.12 05:00:00,2022.05.12 05:20:00,1852.559,2022.05.12 06:05:00,1851.258,2022.05.12 05:50:00,1848.715,1851.635,0.0,0.0,0.29,0.0,10254.3,7.25
2022.05.12 12:00:00,zone,H1 low-high-break,-1,-1,2022.05.12 07:00:00,2022.05.12 12:00:00,1843.87,1850.847,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.12 12:15:00,touch,first completed M5 touch,-1,-1,2022.05.12 07:00:00,2022.05.12 12:00:00,1843.87,1850.847,2022.05.12 12:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.12 16:00:00,zone,H1 low-high-break,-1,-1,2022.05.12 11:00:00,2022.05.12 16:00:00,1839.919,1842.498,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.12 23:00:00,zone,H1 low-high-break,-1,-1,2022.05.12 18:00:00,2022.05.12 23:00:00,1821.483,1823.029,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.12 23:50:00,touch,first completed M5 touch,-1,-1,2022.05.12 18:00:00,2022.05.12 23:00:00,1821.483,1823.029,2022.05.12 23:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.13 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.05.12 18:00:00,2022.05.12 23:00:00,1821.483,1823.029,2022.05.12 23:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.13 00:20:00,invalidate,M5 close through far edge,-1,-1,2022.05.12 18:00:00,2022.05.12 23:00:00,1821.483,1823.029,2022.05.12 23:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.15 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.16 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.16 05:00:00,zone,H1 low-high-break,-1,-1,2022.05.15 23:00:00,2022.05.16 05:00:00,1809.755,1811.059,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.16 05:50:00,touch,first completed M5 touch,-1,-1,2022.05.15 23:00:00,2022.05.16 05:00:00,1809.755,1811.059,2022.05.16 05:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.16 07:20:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.05.15 23:00:00,2022.05.16 05:00:00,1809.755,1811.059,2022.05.16 05:45:00,2022.05.16 07:20:00,1810.121,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.16 14:20:00,invalidate,M5 close through far edge,-1,-1,2022.05.15 23:00:00,2022.05.16 05:00:00,1809.755,1811.059,2022.05.16 05:45:00,2022.05.16 07:20:00,1810.121,2022.05.16 13:50:00,1810.666,2022.05.16 14:00:00,1807.534,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.17 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.18 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.18 12:00:00,zone,H1 low-high-break,-1,-1,2022.05.18 07:00:00,2022.05.18 12:00:00,1809.427,1809.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.18 12:05:00,invalidate,M5 close through far edge,-1,-1,2022.05.18 07:00:00,2022.05.18 12:00:00,1809.427,1809.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.19 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.19 01:00:00,zone,H1 low-high-break,-1,-1,2022.05.18 19:00:00,2022.05.19 01:00:00,1815.491,1816.173,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.19 01:05:00,touch,first completed M5 touch,-1,-1,2022.05.18 19:00:00,2022.05.19 01:00:00,1815.491,1816.173,2022.05.19 01:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.19 01:15:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.05.18 19:00:00,2022.05.19 01:00:00,1815.491,1816.173,2022.05.19 01:00:00,2022.05.19 01:15:00,1816.08,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.19 01:40:00,invalidate,M5 close through far edge,-1,-1,2022.05.18 19:00:00,2022.05.19 01:00:00,1815.491,1816.173,2022.05.19 01:00:00,2022.05.19 01:15:00,1816.08,2022.05.19 01:20:00,1816.032,2022.05.19 01:15:00,1814.505,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.19 06:00:00,zone,H1 low-high-break,-1,-1,2022.05.19 01:00:00,2022.05.19 06:00:00,1813.915,1815.125,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.19 06:05:00,touch,first completed M5 touch,-1,-1,2022.05.19 01:00:00,2022.05.19 06:00:00,1813.915,1815.125,2022.05.19 06:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.19 06:15:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.05.19 01:00:00,2022.05.19 06:00:00,1813.915,1815.125,2022.05.19 06:00:00,2022.05.19 06:15:00,1814.784,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.19 07:25:00,invalidate,M5 close through far edge,-1,-1,2022.05.19 01:00:00,2022.05.19 06:00:00,1813.915,1815.125,2022.05.19 06:00:00,2022.05.19 06:15:00,1814.784,2022.05.19 06:50:00,1814.926,2022.05.19 07:10:00,1812.725,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.20 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.20 02:00:00,zone,H1 low-high-break,-1,-1,2022.05.19 19:00:00,2022.05.20 02:00:00,1839.936,1840.102,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.20 03:20:00,invalidate,M5 close through far edge,-1,-1,2022.05.19 19:00:00,2022.05.20 02:00:00,1839.936,1840.102,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.20 14:00:00,zone,H1 low-high-break,-1,-1,2022.05.20 07:00:00,2022.05.20 14:00:00,1841.772,1844.161,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.20 15:05:00,touch,first completed M5 touch,-1,-1,2022.05.20 07:00:00,2022.05.20 14:00:00,1841.772,1844.161,2022.05.20 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.20 15:20:00,invalidate,M5 close through far edge,-1,-1,2022.05.20 07:00:00,2022.05.20 14:00:00,1841.772,1844.161,2022.05.20 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.22 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.23 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.23 16:00:00,zone,H1 low-high-break,-1,-1,2022.05.23 13:00:00,2022.05.23 16:00:00,1852.793,1854.566,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.23 18:00:00,touch,first completed M5 touch,-1,-1,2022.05.23 13:00:00,2022.05.23 16:00:00,1852.793,1854.566,2022.05.23 17:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.23 18:25:00,invalidate,M5 close through far edge,-1,-1,2022.05.23 13:00:00,2022.05.23 16:00:00,1852.793,1854.566,2022.05.23 17:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.24 01:00:00,zone,H1 low-high-break,-1,-1,2022.05.23 19:00:00,2022.05.24 01:00:00,1852.937,1853.054,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.24 03:15:00,invalidate,M5 close through far edge,-1,-1,2022.05.23 19:00:00,2022.05.24 01:00:00,1852.937,1853.054,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.25 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.26 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.26 14:00:00,zone,H1 high-low-break,1,1,2022.05.26 10:00:00,2022.05.26 14:00:00,1845.82,1847.886,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.26 15:05:00,invalidate,M5 close through far edge,1,1,2022.05.26 10:00:00,2022.05.26 14:00:00,1845.82,1847.886,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.29 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.30 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.30 02:00:00,zone,H1 high-low-break,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1853.421,1854.895,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.30 23:20:00,invalidate,M5 close through far edge,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1853.421,1854.895,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.05.31 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.01 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.02 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.05 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.06 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.07 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.09 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.10 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.12 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.13 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.14 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.15 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.16 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.17 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.19 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.20 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.21 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.21 06:00:00,zone,H1 low-high-break,-1,-1,2022.06.20 23:00:00,2022.06.21 06:00:00,1837.237,1838.082,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.21 08:00:00,invalidate,M5 close through far edge,-1,-1,2022.06.20 23:00:00,2022.06.21 06:00:00,1837.237,1838.082,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.21 20:00:00,zone,H1 low-high-break,-1,-1,2022.06.21 11:00:00,2022.06.21 20:00:00,1830.821,1833.394,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.21 20:15:00,touch,first completed M5 touch,-1,-1,2022.06.21 11:00:00,2022.06.21 20:00:00,1830.821,1833.394,2022.06.21 20:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.21 20:20:00,invalidate,M5 close through far edge,-1,-1,2022.06.21 11:00:00,2022.06.21 20:00:00,1830.821,1833.394,2022.06.21 20:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.22 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.22 06:00:00,zone,H1 low-high-break,-1,-1,2022.06.22 02:00:00,2022.06.22 06:00:00,1825.609,1827.872,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
2022.06.22 06:05:00,touch,first completed M5 touch,-1,-1,2022.06.22 02:00:00,2022.06.22 06:00:00,1825.609,1827.872,2022.06.22 06:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,7.25
