server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2022.03.21 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.03.17 19:00:00,2022.03.18 03:00:00,1935.491,1941.313,2022.03.18 05:35:00,2022.03.18 15:20:00,1936.349,2022.03.18 15:35:00,1935.974,2022.03.18 15:20:00,1933.604,0.0,0.0,0.0,0.0,0.0,9356.8,2.75
2022.03.22 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.03.17 19:00:00,2022.03.18 03:00:00,1935.491,1941.313,2022.03.18 05:35:00,2022.03.18 15:20:00,1936.349,2022.03.18 15:35:00,1935.974,2022.03.18 15:20:00,1933.604,0.0,0.0,0.0,0.0,0.0,9356.8,2.75
2022.03.22 08:00:00,zone,H1 low-high-break,-1,-1,2022.03.22 04:00:00,2022.03.22 08:00:00,1933.592,1936.804,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9356.8,2.75
2022.03.22 15:00:00,zone,H1 low-high-break,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9356.8,2.75
2022.03.22 16:30:00,touch,first completed M5 touch,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9356.8,2.75
2022.03.22 19:35:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:35:00,1922.981,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9356.8,2.75
2022.03.22 22:25:00,signal,confirmed M5 low-high-low break,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:35:00,1922.981,2022.03.22 22:00:00,1922.174,2022.03.22 20:55:00,1920.854,1920.574,1922.175,1917.372,0.59,94.45899999999999,9356.8,7.37
2022.03.22 22:25:00,accepted,26,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:35:00,1922.981,2022.03.22 22:00:00,1922.174,2022.03.22 20:55:00,1920.854,1920.574,1922.175,1917.372,0.59,94.45899999999999,9346.18,7.37
2022.03.22 22:25:00,fill,26,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:35:00,1922.981,2022.03.22 22:00:00,1922.174,2022.03.22 20:55:00,1920.854,1920.574,1922.175,1917.372,0.59,0.0,9346.18,7.37
2022.03.22 22:45:40,exit,4,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:35:00,1922.981,2022.03.22 22:00:00,1922.174,2022.03.22 20:55:00,1920.854,1922.175,0.0,0.0,0.59,0.0,9259.09,7.37
2022.03.23 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:35:00,1922.981,2022.03.22 22:00:00,1922.174,2022.03.22 20:55:00,1920.854,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.23 09:05:00,invalidate,M5 close through far edge,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:35:00,1922.981,2022.03.22 22:00:00,1922.174,2022.03.22 20:55:00,1920.854,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.24 02:00:00,zone,H1 low-high-break,-1,-1,2022.03.23 22:00:00,2022.03.24 02:00:00,1943.869,1945.347,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.24 07:50:00,touch,first completed M5 touch,-1,-1,2022.03.23 22:00:00,2022.03.24 02:00:00,1943.869,1945.347,2022.03.24 07:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.24 08:15:00,invalidate,M5 close through far edge,-1,-1,2022.03.23 22:00:00,2022.03.24 02:00:00,1943.869,1945.347,2022.03.24 07:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.25 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.27 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.29 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.30 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.30 08:00:00,zone,H1 low-high-break,-1,-1,2022.03.30 04:00:00,2022.03.30 08:00:00,1921.996,1927.171,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.30 08:05:00,touch,first completed M5 touch,-1,-1,2022.03.30 04:00:00,2022.03.30 08:00:00,1921.996,1927.171,2022.03.30 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.30 12:15:00,invalidate,M5 close through far edge,-1,-1,2022.03.30 04:00:00,2022.03.30 08:00:00,1921.996,1927.171,2022.03.30 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.03.31 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.04.01 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.04.03 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.04.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.04.04 03:00:00,zone,H1 low-high-break,-1,-1,2022.04.03 22:00:00,2022.04.04 03:00:00,1921.482,1925.033,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.04.04 06:25:00,touch,first completed M5 touch,-1,-1,2022.04.03 22:00:00,2022.04.04 03:00:00,1921.482,1925.033,2022.04.04 06:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.04.04 06:55:00,invalidate,M5 close through far edge,-1,-1,2022.04.03 22:00:00,2022.04.04 03:00:00,1921.482,1925.033,2022.04.04 06:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.04.05 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.04.05 16:00:00,zone,H1 low-high-break,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.04.05 16:20:00,touch,first completed M5 touch,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.04.05 19:05:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,2022.04.05 19:05:00,1924.339,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9259.09,7.37
2022.04.05 23:20:00,signal,confirmed M5 low-high-low break,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,2022.04.05 19:05:00,1924.339,2022.04.05 22:55:00,1923.081,2022.04.05 22:50:00,1922.158,1922.098,1923.082,1920.13,0.95,93.48,9259.09,11.88
2022.04.05 23:20:00,accepted,28,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,2022.04.05 19:05:00,1924.339,2022.04.05 22:55:00,1923.081,2022.04.05 22:50:00,1922.158,1922.098,1923.082,1920.13,0.95,93.48,9241.98,11.88
2022.04.05 23:20:00,fill,28,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,2022.04.05 19:05:00,1924.339,2022.04.05 22:55:00,1923.081,2022.04.05 22:50:00,1922.158,1922.098,1923.082,1920.13,0.95,0.0,9241.98,11.88
2022.04.06 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,2022.04.05 19:05:00,1924.339,2022.04.05 22:55:00,1923.081,2022.04.05 22:50:00,1922.158,0.0,0.0,0.0,0.0,0.0,9378.97,11.88
2022.04.06 00:06:40,exit,5,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,2022.04.05 19:05:00,1924.339,2022.04.05 22:55:00,1923.081,2022.04.05 22:50:00,1922.158,1920.13,0.0,0.0,0.95,0.0,9440.82,11.88
2022.04.06 07:00:00,zone,H1 low-high-break,-1,-1,2022.04.06 04:00:00,2022.04.06 07:00:00,1920.507,1924.13,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.06 07:35:00,touch,first completed M5 touch,-1,-1,2022.04.06 04:00:00,2022.04.06 07:00:00,1920.507,1924.13,2022.04.06 07:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.06 08:30:00,invalidate,M5 close through far edge,-1,-1,2022.04.06 04:00:00,2022.04.06 07:00:00,1920.507,1924.13,2022.04.06 07:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.07 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.10 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.11 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.12 02:00:00,zone,H1 high-low-break,1,1,2022.04.11 23:00:00,2022.04.12 02:00:00,1951.945,1954.277,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.12 08:25:00,invalidate,M5 close through far edge,1,1,2022.04.11 23:00:00,2022.04.12 02:00:00,1951.945,1954.277,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.12 13:00:00,zone,H1 high-low-break,1,1,2022.04.12 10:00:00,2022.04.12 13:00:00,1953.229,1957.322,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.13 00:00:00,bias,last fourteen completed daily candles,1,1,2022.04.12 10:00:00,2022.04.12 13:00:00,1953.229,1957.322,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.13 09:00:00,zone,H1 high-low-break,1,1,2022.04.13 05:00:00,2022.04.13 09:00:00,1967.701,1973.541,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.14 00:00:00,bias,last fourteen completed daily candles,1,1,2022.04.13 05:00:00,2022.04.13 09:00:00,1967.701,1973.541,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.14 02:00:00,zone,H1 high-low-break,1,1,2022.04.13 23:00:00,2022.04.14 02:00:00,1977.113,1979.127,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.14 03:05:00,invalidate,M5 close through far edge,1,1,2022.04.13 23:00:00,2022.04.14 02:00:00,1977.113,1979.127,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.17 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.17 23:00:00,zone,H1 high-low-break,1,1,2022.04.14 17:00:00,2022.04.17 23:00:00,1970.074,1975.029,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.18 00:00:00,bias,last fourteen completed daily candles,1,1,2022.04.14 17:00:00,2022.04.17 23:00:00,1970.074,1975.029,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.18 07:00:00,zone,H1 high-low-break,1,1,2022.04.18 01:00:00,2022.04.18 07:00:00,1983.321,1988.541,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.18 13:00:00,zone,H1 high-low-break,1,1,2022.04.18 09:00:00,2022.04.18 13:00:00,1991.882,1993.871,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.18 13:35:00,invalidate,M5 close through far edge,1,1,2022.04.18 09:00:00,2022.04.18 13:00:00,1991.882,1993.871,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.19 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.20 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.20 09:00:00,zone,H1 high-low-break,1,1,2022.04.20 05:00:00,2022.04.20 09:00:00,1942.074,1946.691,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.21 00:00:00,bias,last fourteen completed daily candles,1,1,2022.04.20 05:00:00,2022.04.20 09:00:00,1942.074,1946.691,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.21 11:05:00,invalidate,M5 close through far edge,1,1,2022.04.20 05:00:00,2022.04.20 09:00:00,1942.074,1946.691,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.21 19:00:00,zone,H1 high-low-break,1,1,2022.04.21 13:00:00,2022.04.21 19:00:00,1943.297,1949.542,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.22 00:00:00,bias,last fourteen completed daily candles,1,1,2022.04.21 13:00:00,2022.04.21 19:00:00,1943.297,1949.542,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.22 09:05:00,invalidate,M5 close through far edge,1,1,2022.04.21 13:00:00,2022.04.21 19:00:00,1943.297,1949.542,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.24 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.25 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.26 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.27 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.27 09:00:00,zone,H1 low-high-break,-1,-1,2022.04.27 04:00:00,2022.04.27 09:00:00,1895.844,1899.451,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.27 09:35:00,touch,first completed M5 touch,-1,-1,2022.04.27 04:00:00,2022.04.27 09:00:00,1895.844,1899.451,2022.04.27 09:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.27 11:25:00,invalidate,M5 close through far edge,-1,-1,2022.04.27 04:00:00,2022.04.27 09:00:00,1895.844,1899.451,2022.04.27 09:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.28 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.28 02:00:00,zone,H1 low-high-break,-1,-1,2022.04.27 23:00:00,2022.04.28 02:00:00,1883.271,1886.305,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.28 02:05:00,touch,first completed M5 touch,-1,-1,2022.04.27 23:00:00,2022.04.28 02:00:00,1883.271,1886.305,2022.04.28 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.28 08:45:00,invalidate,M5 close through far edge,-1,-1,2022.04.27 23:00:00,2022.04.28 02:00:00,1883.271,1886.305,2022.04.28 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.29 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.04.29 20:00:00,zone,H1 low-high-break,-1,-1,2022.04.29 15:00:00,2022.04.29 20:00:00,1904.212,1913.334,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.01 22:05:00,bias,last fourteen completed daily candles,-1,-1,2022.04.29 15:00:00,2022.04.29 20:00:00,1904.212,1913.334,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.02 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.04.29 15:00:00,2022.04.29 20:00:00,1904.212,1913.334,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.02 01:00:00,zone,H1 low-high-break,-1,-1,2022.04.29 19:00:00,2022.05.02 01:00:00,1894.452,1908.136,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.02 09:00:00,zone,H1 low-high-break,-1,-1,2022.05.02 05:00:00,2022.05.02 09:00:00,1882.753,1887.057,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.03 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.05.02 05:00:00,2022.05.02 09:00:00,1882.753,1887.057,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.03 02:00:00,zone,H1 low-high-break,-1,-1,2022.05.02 23:00:00,2022.05.03 02:00:00,1862.327,1863.733,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.03 02:30:00,touch,first completed M5 touch,-1,-1,2022.05.02 23:00:00,2022.05.03 02:00:00,1862.327,1863.733,2022.05.03 02:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.03 02:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.05.02 23:00:00,2022.05.03 02:00:00,1862.327,1863.733,2022.05.03 02:25:00,2022.05.03 02:50:00,1862.399,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.03 03:00:00,invalidate,M5 close through far edge,-1,-1,2022.05.02 23:00:00,2022.05.03 02:00:00,1862.327,1863.733,2022.05.03 02:25:00,2022.05.03 02:50:00,1862.399,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.04 02:00:00,zone,H1 low-high-break,-1,-1,2022.05.03 19:00:00,2022.05.04 02:00:00,1865.304,1869.94,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.04 03:30:00,touch,first completed M5 touch,-1,-1,2022.05.03 19:00:00,2022.05.04 02:00:00,1865.304,1869.94,2022.05.04 03:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.04 06:30:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.05.03 19:00:00,2022.05.04 02:00:00,1865.304,1869.94,2022.05.04 03:25:00,2022.05.04 06:30:00,1865.442,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.04 07:35:00,invalidate,M5 close through far edge,-1,-1,2022.05.03 19:00:00,2022.05.04 02:00:00,1865.304,1869.94,2022.05.04 03:25:00,2022.05.04 06:30:00,1865.442,2022.05.04 07:05:00,1869.569,2022.05.04 07:15:00,1867.31,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.05 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.05 15:00:00,zone,H1 low-high-break,-1,-1,2022.05.05 08:00:00,2022.05.05 15:00:00,1889.533,1895.308,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.06 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.05.05 08:00:00,2022.05.05 15:00:00,1889.533,1895.308,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.06 01:00:00,zone,H1 low-high-break,-1,-1,2022.05.05 18:00:00,2022.05.06 01:00:00,1873.357,1878.066,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.06 02:40:00,touch,first completed M5 touch,-1,-1,2022.05.05 18:00:00,2022.05.06 01:00:00,1873.357,1878.066,2022.05.06 02:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.06 08:35:00,invalidate,M5 close through far edge,-1,-1,2022.05.05 18:00:00,2022.05.06 01:00:00,1873.357,1878.066,2022.05.06 02:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.08 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.08 23:00:00,zone,H1 low-high-break,-1,-1,2022.05.06 17:00:00,2022.05.08 23:00:00,1881.695,1888.925,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.08 23:05:00,touch,first completed M5 touch,-1,-1,2022.05.06 17:00:00,2022.05.08 23:00:00,1881.695,1888.925,2022.05.08 23:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.09 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.05.06 17:00:00,2022.05.08 23:00:00,1881.695,1888.925,2022.05.08 23:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.09 18:00:00,zone,H1 low-high-break,-1,-1,2022.05.09 15:00:00,2022.05.09 18:00:00,1857.797,1863.382,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.09 18:05:00,touch,first completed M5 touch,-1,-1,2022.05.09 15:00:00,2022.05.09 18:00:00,1857.797,1863.382,2022.05.09 18:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.10 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.05.09 15:00:00,2022.05.09 18:00:00,1857.797,1863.382,2022.05.09 18:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.10 03:55:00,invalidate,M5 close through far edge,-1,-1,2022.05.09 15:00:00,2022.05.09 18:00:00,1857.797,1863.382,2022.05.09 18:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.10 15:00:00,zone,H1 low-high-break,-1,-1,2022.05.10 10:00:00,2022.05.10 15:00:00,1856.243,1858.944,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.10 20:00:00,zone,H1 low-high-break,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1846.852,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.10 20:25:00,touch,first completed M5 touch,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1846.852,2022.05.10 20:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.10 20:55:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1846.852,2022.05.10 20:20:00,2022.05.10 20:55:00,1839.846,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9440.82,11.88
2022.05.10 22:55:00,signal,confirmed M5 low-high-low break,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1846.852,2022.05.10 20:20:00,2022.05.10 20:55:00,1839.846,2022.05.10 22:45:00,1839.676,2022.05.10 22:35:00,1838.766,1838.683,1839.677,1836.695,0.95,94.43,9440.82,11.87
2022.05.10 22:55:00,accepted,30,-1,-1,2022.05.10 17:00:00,2022.05.10 20:00:00,1839.613,1846.852,2022.05.10 20:20:00,2022.05.10 20:55:00,1839.846,2022.05.10 22:45:00,1839.676,2022.05.10 22:35:00,1838.766,1838.683,1839.677,1836.695,0.95,94.43,9423.72,11.87
