server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2023.12.06 04:55:00,held,at least two rejection wicks in completed holding window,1,1,2023.12.05 20:00:00,2023.12.06 03:00:00,2018.367,2020.946,2023.12.06 03:05:00,2023.12.06 04:55:00,2020.422,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10454.09,9.12
2023.12.06 05:25:00,signal,confirmed M5 high-low-high break,1,1,2023.12.05 20:00:00,2023.12.06 03:00:00,2018.367,2020.946,2023.12.06 03:05:00,2023.12.06 04:55:00,2020.422,2023.12.06 04:55:00,2022.061,2023.12.06 05:10:00,2021.115,2022.385,2021.114,2024.927,0.83,105.493,10454.09,10.38
2023.12.06 05:25:00,accepted,28,1,1,2023.12.05 20:00:00,2023.12.06 03:00:00,2018.367,2020.946,2023.12.06 03:05:00,2023.12.06 04:55:00,2020.422,2023.12.06 04:55:00,2022.061,2023.12.06 05:10:00,2021.115,2022.385,2021.114,2024.927,0.83,105.493,10439.14,10.38
2023.12.06 05:25:00,fill,28,1,1,2023.12.05 20:00:00,2023.12.06 03:00:00,2018.367,2020.946,2023.12.06 03:05:00,2023.12.06 04:55:00,2020.422,2023.12.06 04:55:00,2022.061,2023.12.06 05:10:00,2021.115,2022.385,2021.114,2024.927,0.83,0.0,10439.14,10.38
2023.12.06 05:48:40,exit,5,1,1,2023.12.05 20:00:00,2023.12.06 03:00:00,2018.367,2020.946,2023.12.06 03:05:00,2023.12.06 04:55:00,2020.422,2023.12.06 04:55:00,2022.061,2023.12.06 05:10:00,2021.115,2024.927,0.0,0.0,0.83,0.0,10660.5,10.38
2023.12.07 00:00:00,bias,last fourteen completed daily candles,1,1,2023.12.05 20:00:00,2023.12.06 03:00:00,2018.367,2020.946,2023.12.06 03:05:00,2023.12.06 04:55:00,2020.422,2023.12.06 04:55:00,2022.061,2023.12.06 05:10:00,2021.115,0.0,0.0,0.0,0.0,0.0,10660.5,10.38
2023.12.07 09:00:00,zone,H1 high-low-break,1,1,2023.12.07 02:00:00,2023.12.07 09:00:00,2026.138,2030.082,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10660.5,10.38
2023.12.07 11:35:00,touch,first completed M5 touch,1,1,2023.12.07 02:00:00,2023.12.07 09:00:00,2026.138,2030.082,2023.12.07 11:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10660.5,10.38
2023.12.07 14:00:00,zone,H1 high-low-break,1,1,2023.12.07 10:00:00,2023.12.07 14:00:00,2032.478,2035.153,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10660.5,10.38
2023.12.07 14:05:00,touch,first completed M5 touch,1,1,2023.12.07 10:00:00,2023.12.07 14:00:00,2032.478,2035.153,2023.12.07 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10660.5,10.38
2023.12.07 14:20:00,invalidate,M5 close through far edge,1,1,2023.12.07 10:00:00,2023.12.07 14:00:00,2032.478,2035.153,2023.12.07 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10660.5,10.38
2023.12.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10660.5,10.38
2023.12.08 02:00:00,zone,H1 high-low-break,1,1,2023.12.07 18:00:00,2023.12.08 02:00:00,2027.65,2031.943,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10660.5,10.38
2023.12.08 02:30:00,touch,first completed M5 touch,1,1,2023.12.07 18:00:00,2023.12.08 02:00:00,2027.65,2031.943,2023.12.08 02:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10660.5,10.38
2023.12.08 02:40:00,held,at least two rejection wicks in completed holding window,1,1,2023.12.07 18:00:00,2023.12.08 02:00:00,2027.65,2031.943,2023.12.08 02:25:00,2023.12.08 02:40:00,2031.868,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10660.5,10.38
2023.12.08 03:25:00,signal,confirmed M5 high-low-high break,1,1,2023.12.07 18:00:00,2023.12.08 02:00:00,2027.65,2031.943,2023.12.08 02:25:00,2023.12.08 02:40:00,2031.868,2023.12.08 03:05:00,2033.027,2023.12.08 03:10:00,2032.074,2033.357,2032.073,2035.925,0.84,107.856,10660.5,10.5
2023.12.08 03:25:00,accepted,30,1,1,2023.12.07 18:00:00,2023.12.08 02:00:00,2027.65,2031.943,2023.12.08 02:25:00,2023.12.08 02:40:00,2031.868,2023.12.08 03:05:00,2033.027,2023.12.08 03:10:00,2032.074,2033.357,2032.073,2035.925,0.84,107.856,10645.38,10.5
2023.12.08 03:25:00,fill,30,1,1,2023.12.07 18:00:00,2023.12.08 02:00:00,2027.65,2031.943,2023.12.08 02:25:00,2023.12.08 02:40:00,2031.868,2023.12.08 03:05:00,2033.027,2023.12.08 03:10:00,2032.074,2033.357,2032.073,2035.925,0.84,0.0,10645.38,10.5
2023.12.08 03:34:40,exit,4,1,1,2023.12.07 18:00:00,2023.12.08 02:00:00,2027.65,2031.943,2023.12.08 02:25:00,2023.12.08 02:40:00,2031.868,2023.12.08 03:05:00,2033.027,2023.12.08 03:10:00,2032.074,2032.073,0.0,0.0,0.84,0.0,10548.02,10.5
2023.12.08 08:55:00,invalidate,M5 close through far edge,1,1,2023.12.07 18:00:00,2023.12.08 02:00:00,2027.65,2031.943,2023.12.08 02:25:00,2023.12.08 02:40:00,2031.868,2023.12.08 03:05:00,2033.027,2023.12.08 03:10:00,2032.074,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.10 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.12 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.13 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.13 07:00:00,zone,H1 low-high-break,-1,-1,2023.12.12 17:00:00,2023.12.13 07:00:00,1977.162,1981.368,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.13 07:30:00,touch,first completed M5 touch,-1,-1,2023.12.12 17:00:00,2023.12.13 07:00:00,1977.162,1981.368,2023.12.13 07:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.13 08:45:00,invalidate,M5 close through far edge,-1,-1,2023.12.12 17:00:00,2023.12.13 07:00:00,1977.162,1981.368,2023.12.13 07:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.14 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.15 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.17 23:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.18 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.19 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.20 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.20 11:00:00,zone,H1 low-high-break,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.20 14:05:00,touch,first completed M5 touch,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.20 14:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,2023.12.20 14:50:00,2037.619,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10548.02,10.5
2023.12.20 17:30:00,signal,confirmed M5 low-high-low break,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,2023.12.20 14:50:00,2037.619,2023.12.20 17:05:00,2035.12,2023.12.20 16:50:00,2033.302,2032.853,2035.121,2028.317,0.47,106.596,10548.02,5.88
2023.12.20 17:30:00,accepted,32,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,2023.12.20 14:50:00,2037.619,2023.12.20 17:05:00,2035.12,2023.12.20 16:50:00,2033.302,2032.853,2035.121,2028.317,0.47,106.596,10539.55,5.88
2023.12.20 17:30:00,fill,32,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,2023.12.20 14:50:00,2037.619,2023.12.20 17:05:00,2035.12,2023.12.20 16:50:00,2033.302,2032.853,2035.121,2028.317,0.47,0.0,10539.55,5.88
2023.12.20 17:47:40,exit,4,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,2023.12.20 14:50:00,2037.619,2023.12.20 17:05:00,2035.12,2023.12.20 16:50:00,2033.302,2035.121,0.0,0.0,0.47,0.0,10438.83,5.88
2023.12.21 00:00:00,invalidate,daily bias changed,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,2023.12.20 14:50:00,2037.619,2023.12.20 17:05:00,2035.12,2023.12.20 16:50:00,2033.302,0.0,0.0,0.0,0.0,0.0,10438.83,5.88
2023.12.21 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10438.83,5.88
2023.12.22 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10438.83,5.88
2023.12.22 00:00:00,zone,H1 high-low-break,1,1,2023.12.21 13:00:00,2023.12.22 00:00:00,2032.071,2046.079,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10438.83,5.88
2023.12.22 09:00:00,zone,H1 high-low-break,1,1,2023.12.22 03:00:00,2023.12.22 09:00:00,2047.182,2051.308,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10438.83,5.88
2023.12.22 16:50:00,touch,first completed M5 touch,1,1,2023.12.22 03:00:00,2023.12.22 09:00:00,2047.182,2051.308,2023.12.22 16:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10438.83,5.88
2023.12.25 23:05:00,bias,last fourteen completed daily candles,1,1,2023.12.22 03:00:00,2023.12.22 09:00:00,2047.182,2051.308,2023.12.22 16:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10438.83,5.88
2023.12.26 00:00:00,bias,last fourteen completed daily candles,1,1,2023.12.22 03:00:00,2023.12.22 09:00:00,2047.182,2051.308,2023.12.22 16:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10438.83,5.88
2023.12.26 21:00:00,zone,H1 high-low-break,1,1,2023.12.26 11:00:00,2023.12.26 21:00:00,2062.865,2064.135,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10438.83,5.88
2023.12.27 00:00:00,bias,last fourteen completed daily candles,1,1,2023.12.26 11:00:00,2023.12.26 21:00:00,2062.865,2064.135,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10438.83,5.88
2023.12.27 00:15:00,touch,first completed M5 touch,1,1,2023.12.26 11:00:00,2023.12.26 21:00:00,2062.865,2064.135,2023.12.27 00:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10438.83,5.88
2023.12.27 10:50:00,held,at least two rejection wicks in completed holding window,1,1,2023.12.26 11:00:00,2023.12.26 21:00:00,2062.865,2064.135,2023.12.27 00:10:00,2023.12.27 10:50:00,2063.169,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10438.83,5.88
2023.12.27 11:55:00,signal,confirmed M5 high-low-high break,1,1,2023.12.26 11:00:00,2023.12.26 21:00:00,2062.865,2064.135,2023.12.27 00:10:00,2023.12.27 10:50:00,2063.169,2023.12.27 11:35:00,2067.915,2023.12.27 11:40:00,2066.709,2068.485,2066.708,2072.039,0.59,104.84299999999999,10438.83,7.38
2023.12.27 11:55:00,accepted,34,1,1,2023.12.26 11:00:00,2023.12.26 21:00:00,2062.865,2064.135,2023.12.27 00:10:00,2023.12.27 10:50:00,2063.169,2023.12.27 11:35:00,2067.915,2023.12.27 11:40:00,2066.709,2068.485,2066.708,2072.039,0.59,104.84299999999999,10428.2,7.38
2023.12.27 11:55:00,fill,34,1,1,2023.12.26 11:00:00,2023.12.26 21:00:00,2062.865,2064.135,2023.12.27 00:10:00,2023.12.27 10:50:00,2063.169,2023.12.27 11:35:00,2067.915,2023.12.27 11:40:00,2066.709,2068.485,2066.708,2072.039,0.59,0.0,10428.2,7.38
2023.12.27 12:53:40,exit,4,1,1,2023.12.26 11:00:00,2023.12.26 21:00:00,2062.865,2064.135,2023.12.27 00:10:00,2023.12.27 10:50:00,2063.169,2023.12.27 11:35:00,2067.915,2023.12.27 11:40:00,2066.709,2066.708,0.0,0.0,0.59,0.0,10330.73,7.38
2023.12.27 15:00:00,zone,H1 high-low-break,1,1,2023.12.27 09:00:00,2023.12.27 15:00:00,2067.234,2069.332,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2023.12.27 15:05:00,touch,first completed M5 touch,1,1,2023.12.27 09:00:00,2023.12.27 15:00:00,2067.234,2069.332,2023.12.27 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2023.12.28 00:00:00,bias,last fourteen completed daily candles,1,1,2023.12.27 09:00:00,2023.12.27 15:00:00,2067.234,2069.332,2023.12.27 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2023.12.28 19:40:00,invalidate,M5 close through far edge,1,1,2023.12.27 09:00:00,2023.12.27 15:00:00,2067.234,2069.332,2023.12.27 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2023.12.29 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.01 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.02 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.02 04:00:00,zone,H1 high-low-break,1,1,2023.12.29 17:00:00,2024.01.02 04:00:00,2064.518,2068.14,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.02 12:05:00,touch,first completed M5 touch,1,1,2023.12.29 17:00:00,2024.01.02 04:00:00,2064.518,2068.14,2024.01.02 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.02 13:35:00,held,at least two rejection wicks in completed holding window,1,1,2023.12.29 17:00:00,2024.01.02 04:00:00,2064.518,2068.14,2024.01.02 12:00:00,2024.01.02 13:35:00,2065.826,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.02 15:35:00,invalidate,M5 close through far edge,1,1,2023.12.29 17:00:00,2024.01.02 04:00:00,2064.518,2068.14,2024.01.02 12:00:00,2024.01.02 13:35:00,2065.826,2024.01.02 15:00:00,2070.724,2024.01.02 15:15:00,2064.008,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.04 10:00:00,zone,H1 high-low-break,1,1,2024.01.04 03:00:00,2024.01.04 10:00:00,2044.13,2046.969,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.04 10:05:00,touch,first completed M5 touch,1,1,2024.01.04 03:00:00,2024.01.04 10:00:00,2044.13,2046.969,2024.01.04 10:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.04 11:50:00,held,at least two rejection wicks in completed holding window,1,1,2024.01.04 03:00:00,2024.01.04 10:00:00,2044.13,2046.969,2024.01.04 10:00:00,2024.01.04 11:50:00,2046.884,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.04 13:25:00,invalidate,M5 close through far edge,1,1,2024.01.04 03:00:00,2024.01.04 10:00:00,2044.13,2046.969,2024.01.04 10:00:00,2024.01.04 11:50:00,2046.884,2024.01.04 13:10:00,2047.185,2024.01.04 13:00:00,2045.313,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.05 16:00:00,zone,H1 high-low-break,1,1,2024.01.05 07:00:00,2024.01.05 16:00:00,2042.067,2047.023,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.05 17:00:00,touch,first completed M5 touch,1,1,2024.01.05 07:00:00,2024.01.05 16:00:00,2042.067,2047.023,2024.01.05 16:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.05 17:30:00,invalidate,M5 close through far edge,1,1,2024.01.05 07:00:00,2024.01.05 16:00:00,2042.067,2047.023,2024.01.05 16:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.07 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.08 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.08 04:00:00,zone,H1 low-high-break,-1,-1,2024.01.05 17:00:00,2024.01.08 04:00:00,2040.425,2045.476,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.09 00:00:00,bias,last fourteen completed daily candles,-1,-1,2024.01.05 17:00:00,2024.01.08 04:00:00,2040.425,2045.476,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.09 13:40:00,touch,first completed M5 touch,-1,-1,2024.01.05 17:00:00,2024.01.08 04:00:00,2040.425,2045.476,2024.01.09 13:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.09 16:00:00,zone,H1 low-high-break,-1,-1,2024.01.09 05:00:00,2024.01.09 16:00:00,2030.333,2033.526,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.09 16:30:00,touch,first completed M5 touch,-1,-1,2024.01.09 05:00:00,2024.01.09 16:00:00,2030.333,2033.526,2024.01.09 16:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.09 17:20:00,held,at least two rejection wicks in completed holding window,-1,-1,2024.01.09 05:00:00,2024.01.09 16:00:00,2030.333,2033.526,2024.01.09 16:25:00,2024.01.09 17:20:00,2031.168,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10330.73,7.38
2024.01.09 17:40:00,signal,confirmed M5 low-high-low break,-1,-1,2024.01.09 05:00:00,2024.01.09 16:00:00,2030.333,2033.526,2024.01.09 16:25:00,2024.01.09 17:20:00,2031.168,2024.01.09 17:25:00,2030.206,2024.01.09 17:20:00,2028.605,2027.947,2030.207,2023.427,0.46,103.96000000000001,10330.73,5.75
2024.01.09 17:40:00,accepted,36,-1,-1,2024.01.09 05:00:00,2024.01.09 16:00:00,2030.333,2033.526,2024.01.09 16:25:00,2024.01.09 17:20:00,2031.168,2024.01.09 17:25:00,2030.206,2024.01.09 17:20:00,2028.605,2027.947,2030.207,2023.427,0.46,103.96000000000001,10322.45,5.75
2024.01.09 17:40:00,fill,36,-1,-1,2024.01.09 05:00:00,2024.01.09 16:00:00,2030.333,2033.526,2024.01.09 16:25:00,2024.01.09 17:20:00,2031.168,2024.01.09 17:25:00,2030.206,2024.01.09 17:20:00,2028.605,2027.947,2030.207,2023.427,0.46,0.0,10322.45,5.75
2024.01.09 20:01:40,exit,4,-1,-1,2024.01.09 05:00:00,2024.01.09 16:00:00,2030.333,2033.526,2024.01.09 16:25:00,2024.01.09 17:20:00,2031.168,2024.01.09 17:25:00,2030.206,2024.01.09 17:20:00,2028.605,2030.207,0.0,0.0,0.46,0.0,10224.24,5.75
2024.01.10 00:00:00,bias,last fourteen completed daily candles,-1,-1,2024.01.09 05:00:00,2024.01.09 16:00:00,2030.333,2033.526,2024.01.09 16:25:00,2024.01.09 17:20:00,2031.168,2024.01.09 17:25:00,2030.206,2024.01.09 17:20:00,2028.605,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.10 06:00:00,zone,H1 low-high-break,-1,-1,2024.01.10 01:00:00,2024.01.10 06:00:00,2027.271,2032.505,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.10 07:20:00,touch,first completed M5 touch,-1,-1,2024.01.10 01:00:00,2024.01.10 06:00:00,2027.271,2032.505,2024.01.10 07:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.10 08:10:00,invalidate,M5 close through far edge,-1,-1,2024.01.10 01:00:00,2024.01.10 06:00:00,2027.271,2032.505,2024.01.10 07:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.10 19:00:00,zone,H1 low-high-break,-1,-1,2024.01.10 06:00:00,2024.01.10 19:00:00,2023.802,2027.077,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.10 19:05:00,touch,first completed M5 touch,-1,-1,2024.01.10 06:00:00,2024.01.10 19:00:00,2023.802,2027.077,2024.01.10 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.10 20:20:00,held,at least two rejection wicks in completed holding window,-1,-1,2024.01.10 06:00:00,2024.01.10 19:00:00,2023.802,2027.077,2024.01.10 19:00:00,2024.01.10 20:20:00,2024.933,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.11 00:00:00,bias,last fourteen completed daily candles,-1,-1,2024.01.10 06:00:00,2024.01.10 19:00:00,2023.802,2027.077,2024.01.10 19:00:00,2024.01.10 20:20:00,2024.933,2024.01.10 23:45:00,2027.807,2024.01.10 23:45:00,2025.888,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.11 00:05:00,invalidate,M5 close through far edge,-1,-1,2024.01.10 06:00:00,2024.01.10 19:00:00,2023.802,2027.077,2024.01.10 19:00:00,2024.01.10 20:20:00,2024.933,2024.01.10 23:45:00,2027.807,2024.01.10 23:45:00,2025.888,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.12 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.14 23:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.15 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.16 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.16 06:00:00,zone,H1 low-high-break,-1,-1,2024.01.15 15:00:00,2024.01.16 06:00:00,2049.189,2053.869,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.16 06:15:00,touch,first completed M5 touch,-1,-1,2024.01.15 15:00:00,2024.01.16 06:00:00,2049.189,2053.869,2024.01.16 06:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.16 06:25:00,held,at least two rejection wicks in completed holding window,-1,-1,2024.01.15 15:00:00,2024.01.16 06:00:00,2049.189,2053.869,2024.01.16 06:10:00,2024.01.16 06:25:00,2049.683,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.24,5.75
2024.01.16 09:10:00,signal,confirmed M5 low-high-low break,-1,-1,2024.01.15 15:00:00,2024.01.16 06:00:00,2049.189,2053.869,2024.01.16 06:10:00,2024.01.16 06:25:00,2049.683,2024.01.16 09:00:00,2043.911,2024.01.16 08:40:00,2042.089,2041.723,2043.912,2037.345,0.47,102.883,10224.24,5.83
2024.01.16 09:10:00,accepted,38,-1,-1,2024.01.15 15:00:00,2024.01.16 06:00:00,2049.189,2053.869,2024.01.16 06:10:00,2024.01.16 06:25:00,2049.683,2024.01.16 09:00:00,2043.911,2024.01.16 08:40:00,2042.089,2041.723,2043.912,2037.345,0.47,102.883,10215.82,5.83
2024.01.16 09:10:00,fill,38,-1,-1,2024.01.15 15:00:00,2024.01.16 06:00:00,2049.189,2053.869,2024.01.16 06:10:00,2024.01.16 06:25:00,2049.683,2024.01.16 09:00:00,2043.911,2024.01.16 08:40:00,2042.089,2041.723,2043.912,2037.345,0.47,0.0,10215.82,5.83
2024.01.16 12:12:40,exit,5,-1,-1,2024.01.15 15:00:00,2024.01.16 06:00:00,2049.189,2053.869,2024.01.16 06:10:00,2024.01.16 06:25:00,2049.683,2024.01.16 09:00:00,2043.911,2024.01.16 08:40:00,2042.089,2037.345,0.0,0.0,0.47,0.0,10427.41,5.83
