server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2024.03.10 22:05:00,bias,last fourteen completed daily candles,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2159.716,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.11 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2159.716,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.11 16:00:00,zone,H1 high-low-break,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.11 16:20:00,touch,first completed M5 touch,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,2024.03.11 16:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.11 19:30:00,held,at least two rejection wicks in completed holding window,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,2024.03.11 16:15:00,2024.03.11 19:30:00,2182.72,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.12 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,2024.03.11 16:15:00,2024.03.11 19:30:00,2182.72,2024.03.11 23:20:00,2183.426,2024.03.11 23:30:00,2181.506,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.12 05:45:00,invalidate,M5 close through far edge,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,2024.03.11 16:15:00,2024.03.11 19:30:00,2182.72,2024.03.12 05:00:00,2179.19,2024.03.12 04:50:00,2177.923,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.13 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.15 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.17 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.18 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.19 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.20 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.22 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.22 14:00:00,zone,H1 high-low-break,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2169.889,2176.321,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.22 14:10:00,touch,first completed M5 touch,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2169.889,2176.321,2024.03.22 14:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.22 15:15:00,invalidate,M5 close through far edge,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2169.889,2176.321,2024.03.22 14:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.24 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.25 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.26 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.27 10:00:00,zone,H1 high-low-break,1,1,2024.03.27 03:00:00,2024.03.27 10:00:00,2175.686,2181.749,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.28 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.27 03:00:00,2024.03.27 10:00:00,2175.686,2181.749,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.28 05:00:00,zone,H1 high-low-break,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2192.945,2195.245,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.28 05:10:00,touch,first completed M5 touch,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2192.945,2195.245,2024.03.28 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.28 08:05:00,invalidate,M5 close through far edge,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2192.945,2195.245,2024.03.28 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.28 11:00:00,zone,H1 high-low-break,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2194.433,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.03.31 22:05:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2194.433,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.04.01 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2194.433,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.04.02 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2194.433,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.04.02 05:00:00,zone,H1 high-low-break,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.04.02 05:10:00,touch,first completed M5 touch,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.04.02 08:00:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9495.85,3.25
2024.04.02 09:30:00,signal,confirmed M5 high-low-high break,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2263.315,2260.483,2268.979,0.34,96.288,9495.85,4.25
2024.04.02 09:30:00,accepted,28,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2263.315,2260.483,2268.979,0.34,96.288,9489.73,4.25
2024.04.02 09:30:00,fill,28,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2263.315,2260.483,2268.979,0.34,0.0,9489.73,4.25
2024.04.02 09:51:40,exit,4,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2260.483,0.0,0.0,0.34,0.0,9397.69,4.25
2024.04.02 20:00:00,zone,H1 high-low-break,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9397.69,4.25
2024.04.02 20:05:00,touch,first completed M5 touch,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9397.69,4.25
2024.04.02 20:35:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9397.69,4.25
2024.04.03 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.02 23:00:00,2283.784,2024.04.02 23:10:00,2281.26,0.0,0.0,0.0,0.0,0.0,9397.69,4.25
2024.04.03 00:15:00,signal,confirmed M5 high-low-high break,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.02 23:00:00,2283.784,2024.04.02 23:50:00,2277.865,2285.191,2277.864,2299.845,0.13,95.251,9397.69,1.6099999999999999
2024.04.03 00:15:00,accepted,30,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.02 23:00:00,2283.784,2024.04.02 23:50:00,2277.865,2285.191,2277.864,2299.845,0.13,95.251,9395.36,1.6099999999999999
2024.04.03 00:15:00,fill,30,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.02 23:00:00,2283.784,2024.04.02 23:50:00,2277.865,2285.191,2277.864,2299.845,0.13,0.0,9395.36,1.6099999999999999
2024.04.03 01:12:40,exit,4,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.02 23:00:00,2283.784,2024.04.02 23:50:00,2277.865,2277.864,0.0,0.0,0.13,0.0,9301.72,1.6099999999999999
2024.04.03 17:00:00,zone,H1 high-low-break,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.04 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.04 12:05:00,touch,first completed M5 touch,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,2024.04.04 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.04 12:45:00,invalidate,M5 close through far edge,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,2024.04.04 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.07 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.08 03:00:00,zone,H1 high-low-break,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.08 12:25:00,touch,first completed M5 touch,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,2024.04.08 12:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.08 13:05:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,2024.04.08 12:20:00,2024.04.08 13:05:00,2328.173,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.08 14:05:00,invalidate,M5 close through far edge,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,2024.04.08 12:20:00,2024.04.08 13:05:00,2328.173,2024.04.08 13:30:00,2335.762,2024.04.08 13:15:00,2325.529,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.09 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.09 03:00:00,zone,H1 high-low-break,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2336.982,2342.037,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.09 15:55:00,touch,first completed M5 touch,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2336.982,2342.037,2024.04.09 15:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.10 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2336.982,2342.037,2024.04.09 15:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.10 05:00:00,zone,H1 high-low-break,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.10 06:40:00,touch,first completed M5 touch,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,2024.04.10 06:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.10 07:05:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,2024.04.10 06:35:00,2024.04.10 07:05:00,2353.874,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.10 09:30:00,invalidate,M5 close through far edge,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,2024.04.10 06:35:00,2024.04.10 07:05:00,2353.874,2024.04.10 08:55:00,2355.329,2024.04.10 08:45:00,2353.518,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.12 08:00:00,zone,H1 high-low-break,1,1,2024.04.12 02:00:00,2024.04.12 08:00:00,2387.934,2395.495,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.12 08:40:00,touch,first completed M5 touch,1,1,2024.04.12 02:00:00,2024.04.12 08:00:00,2387.934,2395.495,2024.04.12 08:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.12 08:50:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.12 02:00:00,2024.04.12 08:00:00,2387.934,2395.495,2024.04.12 08:35:00,2024.04.12 08:50:00,2394.176,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.12 14:00:00,zone,H1 high-low-break,1,1,2024.04.12 08:00:00,2024.04.12 14:00:00,2394.176,2400.677,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.12 14:05:00,touch,first completed M5 touch,1,1,2024.04.12 08:00:00,2024.04.12 14:00:00,2394.176,2400.677,2024.04.12 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.12 15:40:00,invalidate,M5 close through far edge,1,1,2024.04.12 08:00:00,2024.04.12 14:00:00,2394.176,2400.677,2024.04.12 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.14 22:09:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.15 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.15 18:00:00,zone,H1 high-low-break,1,1,2024.04.15 11:00:00,2024.04.15 18:00:00,2355.537,2361.221,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.16 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.15 11:00:00,2024.04.15 18:00:00,2355.537,2361.221,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.16 17:00:00,zone,H1 high-low-break,1,1,2024.04.16 03:00:00,2024.04.16 17:00:00,2384.475,2389.366,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.16 17:25:00,touch,first completed M5 touch,1,1,2024.04.16 03:00:00,2024.04.16 17:00:00,2384.475,2389.366,2024.04.16 17:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.16 17:50:00,invalidate,M5 close through far edge,1,1,2024.04.16 03:00:00,2024.04.16 17:00:00,2384.475,2389.366,2024.04.16 17:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.17 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.17 09:00:00,zone,H1 high-low-break,1,1,2024.04.17 02:00:00,2024.04.17 09:00:00,2382.293,2386.29,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.17 10:45:00,touch,first completed M5 touch,1,1,2024.04.17 02:00:00,2024.04.17 09:00:00,2382.293,2386.29,2024.04.17 10:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.17 11:10:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.17 02:00:00,2024.04.17 09:00:00,2382.293,2386.29,2024.04.17 10:40:00,2024.04.17 11:10:00,2385.163,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.17 12:40:00,invalidate,M5 close through far edge,1,1,2024.04.17 02:00:00,2024.04.17 09:00:00,2382.293,2386.29,2024.04.17 10:40:00,2024.04.17 11:10:00,2385.163,2024.04.17 12:05:00,2388.027,2024.04.17 11:40:00,2387.393,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.18 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.18 13:00:00,zone,H1 high-low-break,1,1,2024.04.18 07:00:00,2024.04.18 13:00:00,2374.959,2381.085,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.18 13:40:00,touch,first completed M5 touch,1,1,2024.04.18 07:00:00,2024.04.18 13:00:00,2374.959,2381.085,2024.04.18 13:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.18 14:35:00,invalidate,M5 close through far edge,1,1,2024.04.18 07:00:00,2024.04.18 13:00:00,2374.959,2381.085,2024.04.18 13:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.19 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.19 02:00:00,zone,H1 high-low-break,1,1,2024.04.18 17:00:00,2024.04.19 02:00:00,2382.245,2389.367,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.19 03:15:00,touch,first completed M5 touch,1,1,2024.04.18 17:00:00,2024.04.19 02:00:00,2382.245,2389.367,2024.04.19 03:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.19 03:45:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.18 17:00:00,2024.04.19 02:00:00,2382.245,2389.367,2024.04.19 03:10:00,2024.04.19 03:45:00,2385.392,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.19 04:45:00,invalidate,M5 close through far edge,1,1,2024.04.18 17:00:00,2024.04.19 02:00:00,2382.245,2389.367,2024.04.19 03:10:00,2024.04.19 03:45:00,2385.392,2024.04.19 03:50:00,2392.998,2024.04.19 04:05:00,2384.831,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.19 16:00:00,zone,H1 high-low-break,1,1,2024.04.19 07:00:00,2024.04.19 16:00:00,2384.599,2393.916,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.19 16:05:00,touch,first completed M5 touch,1,1,2024.04.19 07:00:00,2024.04.19 16:00:00,2384.599,2393.916,2024.04.19 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.21 22:05:00,bias,last fourteen completed daily candles,1,1,2024.04.19 07:00:00,2024.04.19 16:00:00,2384.599,2393.916,2024.04.19 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.21 22:15:00,invalidate,M5 close through far edge,1,1,2024.04.19 07:00:00,2024.04.19 16:00:00,2384.599,2393.916,2024.04.19 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.22 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.23 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.24 10:00:00,zone,H1 low-high-break,-1,-1,2024.04.24 02:00:00,2024.04.24 10:00:00,2315.784,2322.178,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.24 12:55:00,invalidate,M5 close through far edge,-1,-1,2024.04.24 02:00:00,2024.04.24 10:00:00,2315.784,2322.178,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.25 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.26 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.28 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.29 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.29 03:00:00,zone,H1 low-high-break,-1,-1,2024.04.26 14:00:00,2024.04.29 03:00:00,2328.709,2345.29,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.29 16:25:00,invalidate,M5 close through far edge,-1,-1,2024.04.26 14:00:00,2024.04.29 03:00:00,2328.709,2345.29,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.04.30 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.05.01 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.05.02 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.05.02 13:00:00,zone,H1 low-high-break,-1,-1,2024.05.01 18:00:00,2024.05.02 13:00:00,2295.863,2328.322,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.05.03 00:00:00,bias,last fourteen completed daily candles,-1,-1,2024.05.01 18:00:00,2024.05.02 13:00:00,2295.863,2328.322,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.05.03 14:00:00,zone,H1 low-high-break,-1,-1,2024.05.03 07:00:00,2024.05.03 14:00:00,2297.749,2301.445,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
2024.05.03 17:55:00,invalidate,M5 close through far edge,-1,-1,2024.05.03 07:00:00,2024.05.03 14:00:00,2297.749,2301.445,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9301.72,1.6099999999999999
