server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2022.07.05 08:00:00,zone,H1 low-high-break,-1,-1,2022.07.05 00:00:00,2022.07.05 08:00:00,1806.56,1809.355,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8968.35,4.88
2022.07.05 14:00:00,zone,H1 low-high-break,-1,-1,2022.07.05 09:00:00,2022.07.05 14:00:00,1800.356,1805.391,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8968.35,4.88
2022.07.05 18:00:00,zone,H1 low-high-break,-1,-1,2022.07.05 15:00:00,2022.07.05 18:00:00,1765.05,1769.983,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8968.35,4.88
2022.07.05 18:05:00,touch,first completed M5 touch,-1,-1,2022.07.05 15:00:00,2022.07.05 18:00:00,1765.05,1769.983,2022.07.05 18:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8968.35,4.88
2022.07.06 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.05 15:00:00,2022.07.05 18:00:00,1765.05,1769.983,2022.07.05 18:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8968.35,4.88
2022.07.06 00:10:00,invalidate,M5 close through far edge,-1,-1,2022.07.05 15:00:00,2022.07.05 18:00:00,1765.05,1769.983,2022.07.05 18:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8968.35,4.88
2022.07.06 05:00:00,zone,H1 low-high-break,-1,-1,2022.07.06 01:00:00,2022.07.06 05:00:00,1768.318,1772.821,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8968.35,4.88
2022.07.06 06:45:00,touch,first completed M5 touch,-1,-1,2022.07.06 01:00:00,2022.07.06 05:00:00,1768.318,1772.821,2022.07.06 06:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8968.35,4.88
2022.07.06 06:55:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.06 01:00:00,2022.07.06 05:00:00,1768.318,1772.821,2022.07.06 06:40:00,2022.07.06 06:55:00,1769.855,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8968.35,4.88
2022.07.06 11:00:00,zone,H1 low-high-break,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1767.985,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8968.35,4.88
2022.07.06 11:45:00,touch,first completed M5 touch,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1767.985,2022.07.06 11:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8968.35,4.88
2022.07.06 13:40:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1767.985,2022.07.06 11:40:00,2022.07.06 13:40:00,1765.31,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8968.35,4.88
2022.07.06 14:45:00,signal,confirmed M5 low-high-low break,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1767.985,2022.07.06 11:40:00,2022.07.06 13:40:00,1765.31,2022.07.06 14:25:00,1756.956,2022.07.06 14:15:00,1751.539,1751.081,1756.957,1739.329,0.16,94.016,8968.35,2.0
2022.07.06 14:45:00,accepted,40,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1767.985,2022.07.06 11:40:00,2022.07.06 13:40:00,1765.31,2022.07.06 14:25:00,1756.956,2022.07.06 14:15:00,1751.539,1751.081,1756.957,1739.329,0.16,94.016,8965.47,2.0
2022.07.06 14:45:00,fill,40,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1767.985,2022.07.06 11:40:00,2022.07.06 13:40:00,1765.31,2022.07.06 14:25:00,1756.956,2022.07.06 14:15:00,1751.539,1751.081,1756.957,1739.329,0.16,0.0,8965.47,2.0
2022.07.06 15:00:00,zone,H1 low-high-break,-1,-1,2022.07.06 10:00:00,2022.07.06 15:00:00,1760.102,1764.3,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9082.07,2.0
2022.07.06 15:09:40,exit,5,-1,-1,2022.07.06 10:00:00,2022.07.06 15:00:00,1760.102,1764.3,,,0.0,,0.0,,0.0,1739.329,0.0,0.0,0.16,0.0,9155.51,2.0
2022.07.07 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.06 10:00:00,2022.07.06 15:00:00,1760.102,1764.3,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9155.51,2.0
2022.07.07 02:00:00,zone,H1 low-high-break,-1,-1,2022.07.06 23:00:00,2022.07.07 02:00:00,1738.441,1740.731,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9155.51,2.0
2022.07.07 02:05:00,touch,first completed M5 touch,-1,-1,2022.07.06 23:00:00,2022.07.07 02:00:00,1738.441,1740.731,2022.07.07 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9155.51,2.0
2022.07.07 02:35:00,invalidate,M5 close through far edge,-1,-1,2022.07.06 23:00:00,2022.07.07 02:00:00,1738.441,1740.731,2022.07.07 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9155.51,2.0
2022.07.08 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9155.51,2.0
2022.07.08 08:00:00,zone,H1 low-high-break,-1,-1,2022.07.08 04:00:00,2022.07.08 08:00:00,1739.616,1742.469,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9155.51,2.0
2022.07.08 08:10:00,invalidate,M5 close through far edge,-1,-1,2022.07.08 04:00:00,2022.07.08 08:00:00,1739.616,1742.469,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9155.51,2.0
2022.07.10 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9155.51,2.0
2022.07.11 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9155.51,2.0
2022.07.11 08:00:00,zone,H1 low-high-break,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1741.822,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9155.51,2.0
2022.07.11 08:40:00,touch,first completed M5 touch,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1741.822,2022.07.11 08:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9155.51,2.0
2022.07.11 08:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1741.822,2022.07.11 08:35:00,2022.07.11 08:50:00,1738.843,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9155.51,2.0
2022.07.11 11:40:00,signal,confirmed M5 low-high-low break,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1741.822,2022.07.11 08:35:00,2022.07.11 08:50:00,1738.843,2022.07.11 11:10:00,1738.092,2022.07.11 10:50:00,1735.013,1734.068,1738.093,1726.018,0.23,92.575,9155.51,2.88
2022.07.11 11:40:00,accepted,42,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1741.822,2022.07.11 08:35:00,2022.07.11 08:50:00,1738.843,2022.07.11 11:10:00,1738.092,2022.07.11 10:50:00,1735.013,1734.068,1738.093,1726.018,0.23,92.575,9151.36,2.88
2022.07.11 11:40:00,fill,42,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1741.822,2022.07.11 08:35:00,2022.07.11 08:50:00,1738.843,2022.07.11 11:10:00,1738.092,2022.07.11 10:50:00,1735.013,1734.068,1738.093,1726.018,0.23,0.0,9151.36,2.88
2022.07.11 12:00:00,zone,H1 low-high-break,-1,-1,2022.07.11 07:00:00,2022.07.11 12:00:00,1735.992,1740.775,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9132.64,2.88
2022.07.11 13:37:40,exit,4,-1,-1,2022.07.11 07:00:00,2022.07.11 12:00:00,1735.992,1740.775,,,0.0,,0.0,,0.0,1738.093,0.0,0.0,0.23,0.0,9061.66,2.88
2022.07.11 13:40:00,touch,first completed M5 touch,-1,-1,2022.07.11 07:00:00,2022.07.11 12:00:00,1735.992,1740.775,2022.07.11 13:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9061.66,2.88
2022.07.11 14:00:00,invalidate,M5 close through far edge,-1,-1,2022.07.11 07:00:00,2022.07.11 12:00:00,1735.992,1740.775,2022.07.11 13:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9061.66,2.88
2022.07.11 20:00:00,zone,H1 low-high-break,-1,-1,2022.07.11 17:00:00,2022.07.11 20:00:00,1732.797,1736.445,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9061.66,2.88
2022.07.11 20:05:00,touch,first completed M5 touch,-1,-1,2022.07.11 17:00:00,2022.07.11 20:00:00,1732.797,1736.445,2022.07.11 20:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9061.66,2.88
2022.07.12 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.11 17:00:00,2022.07.11 20:00:00,1732.797,1736.445,2022.07.11 20:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9061.66,2.88
2022.07.12 00:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.11 17:00:00,2022.07.11 20:00:00,1732.797,1736.445,2022.07.11 20:00:00,2022.07.12 00:50:00,1733.079,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9061.66,2.88
2022.07.12 02:15:00,invalidate,M5 close through far edge,-1,-1,2022.07.11 17:00:00,2022.07.11 20:00:00,1732.797,1736.445,2022.07.11 20:00:00,2022.07.12 00:50:00,1733.079,2022.07.12 01:30:00,1744.098,2022.07.12 01:15:00,1723.149,0.0,0.0,0.0,0.0,0.0,9061.66,2.88
2022.07.12 14:00:00,zone,H1 low-high-break,-1,-1,2022.07.12 10:00:00,2022.07.12 14:00:00,1731.538,1735.924,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9061.66,2.88
2022.07.12 14:05:00,touch,first completed M5 touch,-1,-1,2022.07.12 10:00:00,2022.07.12 14:00:00,1731.538,1735.924,2022.07.12 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9061.66,2.88
2022.07.12 15:15:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.12 10:00:00,2022.07.12 14:00:00,1731.538,1735.924,2022.07.12 14:00:00,2022.07.12 15:15:00,1732.827,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9061.66,2.88
2022.07.12 18:10:00,signal,confirmed M5 low-high-low break,-1,-1,2022.07.12 10:00:00,2022.07.12 14:00:00,1731.538,1735.924,2022.07.12 14:00:00,2022.07.12 15:15:00,1732.827,2022.07.12 17:40:00,1727.261,2022.07.12 17:35:00,1725.422,1725.185,1727.262,1721.031,0.44,91.38799999999999,9061.66,5.5
2022.07.12 18:10:00,accepted,44,-1,-1,2022.07.12 10:00:00,2022.07.12 14:00:00,1731.538,1735.924,2022.07.12 14:00:00,2022.07.12 15:15:00,1732.827,2022.07.12 17:40:00,1727.261,2022.07.12 17:35:00,1725.422,1725.185,1727.262,1721.031,0.44,91.38799999999999,9053.74,5.5
2022.07.12 18:10:00,fill,44,-1,-1,2022.07.12 10:00:00,2022.07.12 14:00:00,1731.538,1735.924,2022.07.12 14:00:00,2022.07.12 15:15:00,1732.827,2022.07.12 17:40:00,1727.261,2022.07.12 17:35:00,1725.422,1725.185,1727.262,1721.031,0.44,0.0,9053.74,5.5
2022.07.12 18:27:40,exit,4,-1,-1,2022.07.12 10:00:00,2022.07.12 14:00:00,1731.538,1735.924,2022.07.12 14:00:00,2022.07.12 15:15:00,1732.827,2022.07.12 17:40:00,1727.261,2022.07.12 17:35:00,1725.422,1727.262,0.0,0.0,0.44,0.0,8967.85,5.5
2022.07.12 20:00:00,zone,H1 low-high-break,-1,-1,2022.07.12 13:00:00,2022.07.12 20:00:00,1726.111,1733.942,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8967.85,5.5
2022.07.12 20:45:00,touch,first completed M5 touch,-1,-1,2022.07.12 13:00:00,2022.07.12 20:00:00,1726.111,1733.942,2022.07.12 20:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8967.85,5.5
2022.07.12 20:55:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.12 13:00:00,2022.07.12 20:00:00,1726.111,1733.942,2022.07.12 20:40:00,2022.07.12 20:55:00,1726.43,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8967.85,5.5
2022.07.12 23:15:00,signal,confirmed M5 low-high-low break,-1,-1,2022.07.12 13:00:00,2022.07.12 20:00:00,1726.111,1733.942,2022.07.12 20:40:00,2022.07.12 20:55:00,1726.43,2022.07.12 22:50:00,1725.947,2022.07.12 22:30:00,1725.318,1725.246,1725.948,1723.842,1.28,89.85600000000001,8967.85,16.0
2022.07.12 23:15:00,accepted,46,-1,-1,2022.07.12 13:00:00,2022.07.12 20:00:00,1726.111,1733.942,2022.07.12 20:40:00,2022.07.12 20:55:00,1726.43,2022.07.12 22:50:00,1725.947,2022.07.12 22:30:00,1725.318,1725.246,1725.948,1723.842,1.28,89.85600000000001,8944.81,16.0
2022.07.12 23:15:00,fill,46,-1,-1,2022.07.12 13:00:00,2022.07.12 20:00:00,1726.111,1733.942,2022.07.12 20:40:00,2022.07.12 20:55:00,1726.43,2022.07.12 22:50:00,1725.947,2022.07.12 22:30:00,1725.318,1725.246,1725.948,1723.842,1.28,0.0,8944.81,16.0
2022.07.12 23:24:40,exit,4,-1,-1,2022.07.12 13:00:00,2022.07.12 20:00:00,1726.111,1733.942,2022.07.12 20:40:00,2022.07.12 20:55:00,1726.43,2022.07.12 22:50:00,1725.947,2022.07.12 22:30:00,1725.318,1725.948,0.0,0.0,1.28,0.0,8870.96,16.0
2022.07.13 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.12 13:00:00,2022.07.12 20:00:00,1726.111,1733.942,2022.07.12 20:40:00,2022.07.12 20:55:00,1726.43,2022.07.12 22:50:00,1725.947,2022.07.12 22:30:00,1725.318,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.13 13:00:00,zone,H1 low-high-break,-1,-1,2022.07.13 06:00:00,2022.07.13 13:00:00,1722.534,1727.188,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.13 13:40:00,touch,first completed M5 touch,-1,-1,2022.07.13 06:00:00,2022.07.13 13:00:00,1722.534,1727.188,2022.07.13 13:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.13 13:50:00,invalidate,M5 close through far edge,-1,-1,2022.07.13 06:00:00,2022.07.13 13:00:00,1722.534,1727.188,2022.07.13 13:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.13 19:00:00,zone,H1 low-high-break,-1,-1,2022.07.13 16:00:00,2022.07.13 19:00:00,1735.785,1739.043,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.13 22:05:00,touch,first completed M5 touch,-1,-1,2022.07.13 16:00:00,2022.07.13 19:00:00,1735.785,1739.043,2022.07.13 22:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.14 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.13 16:00:00,2022.07.13 19:00:00,1735.785,1739.043,2022.07.13 22:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.14 01:00:00,zone,H1 low-high-break,-1,-1,2022.07.13 20:00:00,2022.07.14 01:00:00,1732.017,1735.691,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.14 03:10:00,touch,first completed M5 touch,-1,-1,2022.07.13 20:00:00,2022.07.14 01:00:00,1732.017,1735.691,2022.07.14 03:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.14 07:00:00,zone,H1 low-high-break,-1,-1,2022.07.14 01:00:00,2022.07.14 07:00:00,1725.481,1729.706,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.15 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.14 01:00:00,2022.07.14 07:00:00,1725.481,1729.706,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.15 04:00:00,zone,H1 low-high-break,-1,-1,2022.07.15 01:00:00,2022.07.15 04:00:00,1709.268,1714.193,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.15 04:25:00,touch,first completed M5 touch,-1,-1,2022.07.15 01:00:00,2022.07.15 04:00:00,1709.268,1714.193,2022.07.15 04:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.15 04:35:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.15 01:00:00,2022.07.15 04:00:00,1709.268,1714.193,2022.07.15 04:20:00,2022.07.15 04:35:00,1712.349,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8870.96,16.0
2022.07.15 05:35:00,signal,confirmed M5 low-high-low break,-1,-1,2022.07.15 01:00:00,2022.07.15 04:00:00,1709.268,1714.193,2022.07.15 04:20:00,2022.07.15 04:35:00,1712.349,2022.07.15 05:10:00,1710.151,2022.07.15 05:00:00,1708.596,1708.552,1710.152,1705.352,0.56,89.60000000000001,8870.96,7.0
2022.07.15 05:35:00,accepted,48,-1,-1,2022.07.15 01:00:00,2022.07.15 04:00:00,1709.268,1714.193,2022.07.15 04:20:00,2022.07.15 04:35:00,1712.349,2022.07.15 05:10:00,1710.151,2022.07.15 05:00:00,1708.596,1708.552,1710.152,1705.352,0.56,89.60000000000001,8860.88,7.0
2022.07.15 05:35:00,fill,48,-1,-1,2022.07.15 01:00:00,2022.07.15 04:00:00,1709.268,1714.193,2022.07.15 04:20:00,2022.07.15 04:35:00,1712.349,2022.07.15 05:10:00,1710.151,2022.07.15 05:00:00,1708.596,1708.552,1710.152,1705.352,0.56,0.0,8860.88,7.0
2022.07.15 05:46:40,exit,4,-1,-1,2022.07.15 01:00:00,2022.07.15 04:00:00,1709.268,1714.193,2022.07.15 04:20:00,2022.07.15 04:35:00,1712.349,2022.07.15 05:10:00,1710.151,2022.07.15 05:00:00,1708.596,1710.152,0.0,0.0,0.56,0.0,8778.28,7.0
2022.07.17 22:05:00,bias,last fourteen completed daily candles,-1,-1,2022.07.15 01:00:00,2022.07.15 04:00:00,1709.268,1714.193,2022.07.15 04:20:00,2022.07.15 04:35:00,1712.349,2022.07.15 05:10:00,1710.151,2022.07.15 05:00:00,1708.596,0.0,0.0,0.0,0.0,0.0,8778.28,7.0
2022.07.18 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.15 01:00:00,2022.07.15 04:00:00,1709.268,1714.193,2022.07.15 04:20:00,2022.07.15 04:35:00,1712.349,2022.07.15 05:10:00,1710.151,2022.07.15 05:00:00,1708.596,0.0,0.0,0.0,0.0,0.0,8778.28,7.0
2022.07.18 01:30:00,invalidate,M5 close through far edge,-1,-1,2022.07.15 01:00:00,2022.07.15 04:00:00,1709.268,1714.193,2022.07.15 04:20:00,2022.07.15 04:35:00,1712.349,2022.07.15 05:10:00,1710.151,2022.07.15 05:00:00,1708.596,0.0,0.0,0.0,0.0,0.0,8778.28,7.0
2022.07.18 16:00:00,zone,H1 low-high-break,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1717.599,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8778.28,7.0
2022.07.18 16:05:00,touch,first completed M5 touch,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1717.599,2022.07.18 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8778.28,7.0
2022.07.18 17:45:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1717.599,2022.07.18 16:00:00,2022.07.18 17:45:00,1712.477,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8778.28,7.0
2022.07.18 18:55:00,signal,confirmed M5 low-high-low break,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1717.599,2022.07.18 16:00:00,2022.07.18 17:45:00,1712.477,2022.07.18 18:35:00,1710.926,2022.07.18 18:15:00,1708.828,1708.583,1710.927,1703.895,0.38,89.072,8778.28,4.75
2022.07.18 18:55:00,accepted,50,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1717.599,2022.07.18 16:00:00,2022.07.18 17:45:00,1712.477,2022.07.18 18:35:00,1710.926,2022.07.18 18:15:00,1708.828,1708.583,1710.927,1703.895,0.38,89.072,8771.44,4.75
2022.07.18 18:55:00,fill,50,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1717.599,2022.07.18 16:00:00,2022.07.18 17:45:00,1712.477,2022.07.18 18:35:00,1710.926,2022.07.18 18:15:00,1708.828,1708.583,1710.927,1703.895,0.38,0.0,8771.44,4.75
2022.07.19 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1717.599,2022.07.18 16:00:00,2022.07.18 17:45:00,1712.477,2022.07.18 18:35:00,1710.926,2022.07.18 18:15:00,1708.828,0.0,0.0,0.0,0.0,0.0,8784.66,4.75
2022.07.19 05:31:40,exit,4,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1717.599,2022.07.18 16:00:00,2022.07.18 17:45:00,1712.477,2022.07.18 18:35:00,1710.926,2022.07.18 18:15:00,1708.828,1710.927,0.0,0.0,0.38,0.0,8687.11,4.75
2022.07.19 11:20:00,invalidate,M5 close through far edge,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1717.599,2022.07.18 16:00:00,2022.07.18 17:45:00,1712.477,2022.07.18 18:35:00,1710.926,2022.07.18 18:15:00,1708.828,0.0,0.0,0.0,0.0,0.0,8687.11,4.75
2022.07.20 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8687.11,4.75
2022.07.20 06:00:00,zone,H1 low-high-break,-1,-1,2022.07.20 01:00:00,2022.07.20 06:00:00,1709.553,1712.766,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8687.11,4.75
2022.07.20 08:50:00,touch,first completed M5 touch,-1,-1,2022.07.20 01:00:00,2022.07.20 06:00:00,1709.553,1712.766,2022.07.20 08:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8687.11,4.75
2022.07.20 09:00:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.20 01:00:00,2022.07.20 06:00:00,1709.553,1712.766,2022.07.20 08:45:00,2022.07.20 09:00:00,1709.57,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8687.11,4.75
2022.07.20 09:40:00,invalidate,M5 close through far edge,-1,-1,2022.07.20 01:00:00,2022.07.20 06:00:00,1709.553,1712.766,2022.07.20 08:45:00,2022.07.20 09:00:00,1709.57,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8687.11,4.75
2022.07.20 17:00:00,zone,H1 low-high-break,-1,-1,2022.07.20 11:00:00,2022.07.20 17:00:00,1706.365,1709.039,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8687.11,4.75
2022.07.21 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.20 11:00:00,2022.07.20 17:00:00,1706.365,1709.039,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8687.11,4.75
2022.07.21 02:00:00,zone,H1 low-high-break,-1,-1,2022.07.20 20:00:00,2022.07.21 02:00:00,1692.289,1696.987,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8687.11,4.75
2022.07.21 02:05:00,touch,first completed M5 touch,-1,-1,2022.07.20 20:00:00,2022.07.21 02:00:00,1692.289,1696.987,2022.07.21 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8687.11,4.75
2022.07.21 04:35:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.20 20:00:00,2022.07.21 02:00:00,1692.289,1696.987,2022.07.21 02:00:00,2022.07.21 04:35:00,1693.505,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8687.11,4.75
2022.07.21 07:10:00,signal,confirmed M5 low-high-low break,-1,-1,2022.07.20 20:00:00,2022.07.21 02:00:00,1692.289,1696.987,2022.07.21 02:00:00,2022.07.21 04:35:00,1693.505,2022.07.21 06:40:00,1690.499,2022.07.21 06:25:00,1688.666,1688.087,1690.5,1683.261,0.37,89.281,8687.11,4.62
2022.07.21 07:10:00,accepted,52,-1,-1,2022.07.20 20:00:00,2022.07.21 02:00:00,1692.289,1696.987,2022.07.21 02:00:00,2022.07.21 04:35:00,1693.505,2022.07.21 06:40:00,1690.499,2022.07.21 06:25:00,1688.666,1688.087,1690.5,1683.261,0.37,89.281,8680.45,4.62
2022.07.21 07:10:00,fill,52,-1,-1,2022.07.20 20:00:00,2022.07.21 02:00:00,1692.289,1696.987,2022.07.21 02:00:00,2022.07.21 04:35:00,1693.505,2022.07.21 06:40:00,1690.499,2022.07.21 06:25:00,1688.666,1688.087,1690.5,1683.261,0.37,0.0,8680.45,4.62
2022.07.21 07:23:40,exit,4,-1,-1,2022.07.20 20:00:00,2022.07.21 02:00:00,1692.289,1696.987,2022.07.21 02:00:00,2022.07.21 04:35:00,1693.505,2022.07.21 06:40:00,1690.499,2022.07.21 06:25:00,1688.666,1690.5,0.0,0.0,0.37,0.0,8595.79,4.62
2022.07.21 12:40:00,invalidate,M5 close through far edge,-1,-1,2022.07.20 20:00:00,2022.07.21 02:00:00,1692.289,1696.987,2022.07.21 02:00:00,2022.07.21 04:35:00,1693.505,2022.07.21 06:40:00,1690.499,2022.07.21 06:25:00,1688.666,0.0,0.0,0.0,0.0,0.0,8595.79,4.62
2022.07.22 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8595.79,4.62
2022.07.22 01:00:00,zone,H1 low-high-break,-1,-1,2022.07.21 22:00:00,2022.07.22 01:00:00,1717.076,1718.385,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8595.79,4.62
2022.07.22 01:05:00,touch,first completed M5 touch,-1,-1,2022.07.21 22:00:00,2022.07.22 01:00:00,1717.076,1718.385,2022.07.22 01:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8595.79,4.62
