server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2021.12.31 11:00:00,zone,H1 high-low-break,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10115.02,6.12
2021.12.31 11:30:00,touch,first completed M5 touch,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10115.02,6.12
2021.12.31 12:25:00,held,at least two rejection wicks in completed holding window,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10115.02,6.12
2021.12.31 12:45:00,signal,confirmed M5 high-low-high break,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:25:00,1819.367,2021.12.31 12:35:00,1818.747,1820.06,1818.746,1822.688,0.77,101.17800000000001,10115.02,9.62
2021.12.31 12:45:00,accepted,22,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:25:00,1819.367,2021.12.31 12:35:00,1818.747,1820.06,1818.746,1822.688,0.77,101.17800000000001,10101.16,9.62
2021.12.31 12:45:00,fill,22,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:25:00,1819.367,2021.12.31 12:35:00,1818.747,1820.06,1818.746,1822.688,0.77,0.0,10101.16,9.62
2021.12.31 13:10:40,exit,5,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:25:00,1819.367,2021.12.31 12:35:00,1818.747,1822.688,0.0,0.0,0.77,0.0,10313.14,9.62
2022.01.02 23:05:00,bias,last fourteen completed daily candles,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:25:00,1819.367,2021.12.31 12:35:00,1818.747,0.0,0.0,0.0,0.0,0.0,10313.14,9.62
2022.01.03 00:00:00,bias,last fourteen completed daily candles,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:25:00,1819.367,2021.12.31 12:35:00,1818.747,0.0,0.0,0.0,0.0,0.0,10313.14,9.62
2022.01.03 13:15:00,invalidate,M5 close through far edge,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:25:00,1819.367,2021.12.31 12:35:00,1818.747,0.0,0.0,0.0,0.0,0.0,10313.14,9.62
2022.01.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10313.14,9.62
2022.01.04 02:00:00,zone,H1 high-low-break,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10313.14,9.62
2022.01.04 03:10:00,touch,first completed M5 touch,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10313.14,9.62
2022.01.04 03:20:00,held,at least two rejection wicks in completed holding window,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,2022.01.04 03:20:00,1804.208,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10313.14,9.62
2022.01.04 05:55:00,signal,confirmed M5 high-low-high break,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,2022.01.04 03:20:00,1804.208,2022.01.04 05:40:00,1805.161,2022.01.04 05:45:00,1804.656,1805.305,1804.655,1806.605,1.5899999999999999,103.35,10313.14,19.88
2022.01.04 05:55:00,accepted,24,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,2022.01.04 03:20:00,1804.208,2022.01.04 05:40:00,1805.161,2022.01.04 05:45:00,1804.656,1805.305,1804.655,1806.605,1.5899999999999999,103.35,10284.51,19.88
2022.01.04 05:55:00,fill,24,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,2022.01.04 03:20:00,1804.208,2022.01.04 05:40:00,1805.161,2022.01.04 05:45:00,1804.656,1805.305,1804.655,1806.605,1.5899999999999999,0.0,10284.51,19.88
2022.01.04 06:21:40,exit,4,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,2022.01.04 03:20:00,1804.208,2022.01.04 05:40:00,1805.161,2022.01.04 05:45:00,1804.656,1804.655,0.0,0.0,1.5899999999999999,0.0,10201.04,19.88
2022.01.04 12:25:00,invalidate,M5 close through far edge,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,2022.01.04 03:20:00,1804.208,2022.01.04 05:40:00,1805.161,2022.01.04 05:45:00,1804.656,0.0,0.0,0.0,0.0,0.0,10201.04,19.88
2022.01.04 15:00:00,zone,H1 high-low-break,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10201.04,19.88
2022.01.04 15:10:00,touch,first completed M5 touch,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10201.04,19.88
2022.01.05 00:00:00,bias,last fourteen completed daily candles,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10201.04,19.88
2022.01.06 00:00:00,bias,last fourteen completed daily candles,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10201.04,19.88
2022.01.06 00:20:00,held,at least two rejection wicks in completed holding window,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,2022.01.06 00:20:00,1808.424,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10201.04,19.88
2022.01.06 01:35:00,signal,confirmed M5 high-low-high break,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,2022.01.06 00:20:00,1808.424,2022.01.06 00:50:00,1810.028,2022.01.06 01:20:00,1809.067,1811.089,1809.066,1815.135,0.51,103.173,10201.04,6.38
2022.01.06 01:35:00,accepted,26,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,2022.01.06 00:20:00,1808.424,2022.01.06 00:50:00,1810.028,2022.01.06 01:20:00,1809.067,1811.089,1809.066,1815.135,0.51,103.173,10191.85,6.38
2022.01.06 01:35:00,fill,26,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,2022.01.06 00:20:00,1808.424,2022.01.06 00:50:00,1810.028,2022.01.06 01:20:00,1809.067,1811.089,1809.066,1815.135,0.51,0.0,10191.85,6.38
2022.01.06 02:06:40,exit,4,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,2022.01.06 00:20:00,1808.424,2022.01.06 00:50:00,1810.028,2022.01.06 01:20:00,1809.067,1809.066,0.0,0.0,0.51,0.0,10095.06,6.38
2022.01.06 05:05:00,invalidate,M5 close through far edge,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,2022.01.06 00:20:00,1808.424,2022.01.06 00:50:00,1810.028,2022.01.06 01:20:00,1809.067,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.07 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.07 04:00:00,zone,H1 high-low-break,1,1,2022.01.07 00:00:00,2022.01.07 04:00:00,1791.028,1792.585,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.07 04:20:00,touch,first completed M5 touch,1,1,2022.01.07 00:00:00,2022.01.07 04:00:00,1791.028,1792.585,2022.01.07 04:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.07 05:30:00,held,at least two rejection wicks in completed holding window,1,1,2022.01.07 00:00:00,2022.01.07 04:00:00,1791.028,1792.585,2022.01.07 04:15:00,2022.01.07 05:30:00,1792.259,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.07 06:00:00,invalidate,M5 close through far edge,1,1,2022.01.07 00:00:00,2022.01.07 04:00:00,1791.028,1792.585,2022.01.07 04:15:00,2022.01.07 05:30:00,1792.259,2022.01.07 05:30:00,1792.852,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.07 12:00:00,zone,H1 high-low-break,1,1,2022.01.07 03:00:00,2022.01.07 12:00:00,1791.364,1793.17,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.07 12:05:00,touch,first completed M5 touch,1,1,2022.01.07 03:00:00,2022.01.07 12:00:00,1791.364,1793.17,2022.01.07 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.07 12:45:00,invalidate,M5 close through far edge,1,1,2022.01.07 03:00:00,2022.01.07 12:00:00,1791.364,1793.17,2022.01.07 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.09 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.10 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.11 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.12 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.12 08:00:00,zone,H1 low-high-break,-1,-1,2022.01.12 04:00:00,2022.01.12 08:00:00,1817.735,1819.452,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.12 13:10:00,invalidate,M5 close through far edge,-1,-1,2022.01.12 04:00:00,2022.01.12 08:00:00,1817.735,1819.452,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.13 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.13 09:00:00,zone,H1 low-high-break,-1,-1,2022.01.13 02:00:00,2022.01.13 09:00:00,1824.024,1825.634,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.13 15:00:00,zone,H1 low-high-break,-1,-1,2022.01.13 09:00:00,2022.01.13 15:00:00,1819.043,1822.845,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.14 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.01.13 09:00:00,2022.01.13 15:00:00,1819.043,1822.845,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.14 01:35:00,invalidate,M5 close through far edge,-1,-1,2022.01.13 09:00:00,2022.01.13 15:00:00,1819.043,1822.845,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.14 17:00:00,zone,H1 low-high-break,-1,-1,2022.01.14 00:00:00,2022.01.14 17:00:00,1819.581,1821.948,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.16 23:05:00,bias,last fourteen completed daily candles,-1,-1,2022.01.14 00:00:00,2022.01.14 17:00:00,1819.581,1821.948,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.17 00:00:00,invalidate,daily bias changed,-1,-1,2022.01.14 00:00:00,2022.01.14 17:00:00,1819.581,1821.948,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.17 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.18 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.19 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.20 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.23 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.24 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.24 05:00:00,zone,H1 high-low-break,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.24 05:20:00,touch,first completed M5 touch,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,2022.01.24 05:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.24 05:30:00,held,at least two rejection wicks in completed holding window,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,2022.01.24 05:15:00,2022.01.24 05:30:00,1836.782,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10095.06,6.38
2022.01.24 05:50:00,signal,confirmed M5 high-low-high break,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,2022.01.24 05:15:00,2022.01.24 05:30:00,1836.782,2022.01.24 05:30:00,1838.013,2022.01.24 05:35:00,1836.847,1838.436,1836.846,1841.616,0.64,101.76,10095.06,8.0
2022.01.24 05:50:00,accepted,28,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,2022.01.24 05:15:00,2022.01.24 05:30:00,1836.782,2022.01.24 05:30:00,1838.013,2022.01.24 05:35:00,1836.847,1838.436,1836.846,1841.616,0.64,101.76,10083.54,8.0
2022.01.24 05:50:00,fill,28,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,2022.01.24 05:15:00,2022.01.24 05:30:00,1836.782,2022.01.24 05:30:00,1838.013,2022.01.24 05:35:00,1836.847,1838.436,1836.846,1841.616,0.64,0.0,10083.54,8.0
2022.01.24 06:53:40,exit,4,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,2022.01.24 05:15:00,2022.01.24 05:30:00,1836.782,2022.01.24 05:30:00,1838.013,2022.01.24 05:35:00,1836.847,1836.846,0.0,0.0,0.64,0.0,9989.78,8.0
2022.01.24 15:05:00,invalidate,M5 close through far edge,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,2022.01.24 05:15:00,2022.01.24 05:30:00,1836.782,2022.01.24 05:30:00,1838.013,2022.01.24 05:35:00,1836.847,0.0,0.0,0.0,0.0,0.0,9989.78,8.0
2022.01.25 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9989.78,8.0
2022.01.25 00:00:00,zone,H1 high-low-break,1,1,2022.01.24 18:00:00,2022.01.25 00:00:00,1837.787,1843.059,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9989.78,8.0
2022.01.25 00:05:00,touch,first completed M5 touch,1,1,2022.01.24 18:00:00,2022.01.25 00:00:00,1837.787,1843.059,2022.01.25 00:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9989.78,8.0
2022.01.25 09:15:00,invalidate,M5 close through far edge,1,1,2022.01.24 18:00:00,2022.01.25 00:00:00,1837.787,1843.059,2022.01.25 00:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9989.78,8.0
2022.01.25 15:00:00,zone,H1 high-low-break,1,1,2022.01.25 07:00:00,2022.01.25 15:00:00,1840.341,1843.297,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9989.78,8.0
2022.01.25 15:05:00,touch,first completed M5 touch,1,1,2022.01.25 07:00:00,2022.01.25 15:00:00,1840.341,1843.297,2022.01.25 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9989.78,8.0
2022.01.25 15:15:00,held,at least two rejection wicks in completed holding window,1,1,2022.01.25 07:00:00,2022.01.25 15:00:00,1840.341,1843.297,2022.01.25 15:00:00,2022.01.25 15:15:00,1840.903,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9989.78,8.0
2022.01.25 16:20:00,signal,confirmed M5 high-low-high break,1,1,2022.01.25 07:00:00,2022.01.25 15:00:00,1840.341,1843.297,2022.01.25 15:00:00,2022.01.25 15:15:00,1840.903,2022.01.25 15:55:00,1847.398,2022.01.25 16:00:00,1845.135,1847.988,1845.134,1853.696,0.36,102.74399999999999,9989.78,4.5
2022.01.25 16:20:00,accepted,30,1,1,2022.01.25 07:00:00,2022.01.25 15:00:00,1840.341,1843.297,2022.01.25 15:00:00,2022.01.25 15:15:00,1840.903,2022.01.25 15:55:00,1847.398,2022.01.25 16:00:00,1845.135,1847.988,1845.134,1853.696,0.36,102.74399999999999,9983.3,4.5
2022.01.25 16:20:00,fill,30,1,1,2022.01.25 07:00:00,2022.01.25 15:00:00,1840.341,1843.297,2022.01.25 15:00:00,2022.01.25 15:15:00,1840.903,2022.01.25 15:55:00,1847.398,2022.01.25 16:00:00,1845.135,1847.988,1845.134,1853.696,0.36,0.0,9983.3,4.5
2022.01.25 19:50:20,exit,5,1,1,2022.01.25 07:00:00,2022.01.25 15:00:00,1840.341,1843.297,2022.01.25 15:00:00,2022.01.25 15:15:00,1840.903,2022.01.25 15:55:00,1847.398,2022.01.25 16:00:00,1845.135,1853.696,0.0,0.0,0.36,0.0,10193.29,4.5
2022.01.26 00:00:00,bias,last fourteen completed daily candles,1,1,2022.01.25 07:00:00,2022.01.25 15:00:00,1840.341,1843.297,2022.01.25 15:00:00,2022.01.25 15:15:00,1840.903,2022.01.25 15:55:00,1847.398,2022.01.25 16:00:00,1845.135,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.01.26 14:15:00,invalidate,M5 close through far edge,1,1,2022.01.25 07:00:00,2022.01.25 15:00:00,1840.341,1843.297,2022.01.25 15:00:00,2022.01.25 15:15:00,1840.903,2022.01.25 15:55:00,1847.398,2022.01.25 16:00:00,1845.135,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.01.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.01.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.01.30 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.01.31 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.01 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.02 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.03 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.03 07:00:00,zone,H1 low-high-break,-1,-1,2022.02.03 01:00:00,2022.02.03 07:00:00,1805.974,1808.514,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.04 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.02.03 01:00:00,2022.02.03 07:00:00,1805.974,1808.514,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.04 07:10:00,invalidate,M5 close through far edge,-1,-1,2022.02.03 01:00:00,2022.02.03 07:00:00,1805.974,1808.514,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.04 14:00:00,zone,H1 low-high-break,-1,-1,2022.02.04 06:00:00,2022.02.04 14:00:00,1805.807,1807.226,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.04 15:05:00,invalidate,M5 close through far edge,-1,-1,2022.02.04 06:00:00,2022.02.04 14:00:00,1805.807,1807.226,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.06 23:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.07 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.09 01:03:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.10 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.11 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.13 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.15 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.16 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.16 09:00:00,zone,H1 high-low-break,1,1,2022.02.15 18:00:00,2022.02.16 09:00:00,1852.525,1856.481,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.16 09:10:00,touch,first completed M5 touch,1,1,2022.02.15 18:00:00,2022.02.16 09:00:00,1852.525,1856.481,2022.02.16 09:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.16 09:20:00,held,at least two rejection wicks in completed holding window,1,1,2022.02.15 18:00:00,2022.02.16 09:00:00,1852.525,1856.481,2022.02.16 09:05:00,2022.02.16 09:20:00,1856.371,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.16 12:45:00,invalidate,M5 close through far edge,1,1,2022.02.15 18:00:00,2022.02.16 09:00:00,1852.525,1856.481,2022.02.16 09:05:00,2022.02.16 09:20:00,1856.371,2022.02.16 12:20:00,1855.188,2022.02.16 12:15:00,1853.783,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.16 15:00:00,zone,H1 high-low-break,1,1,2022.02.16 10:00:00,2022.02.16 15:00:00,1853.998,1859.602,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.17 00:00:00,bias,last fourteen completed daily candles,1,1,2022.02.16 10:00:00,2022.02.16 15:00:00,1853.998,1859.602,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.18 00:00:00,bias,last fourteen completed daily candles,1,1,2022.02.16 10:00:00,2022.02.16 15:00:00,1853.998,1859.602,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.18 14:00:00,zone,H1 high-low-break,1,1,2022.02.18 08:00:00,2022.02.18 14:00:00,1891.656,1895.825,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.18 14:35:00,touch,first completed M5 touch,1,1,2022.02.18 08:00:00,2022.02.18 14:00:00,1891.656,1895.825,2022.02.18 14:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.18 15:45:00,invalidate,M5 close through far edge,1,1,2022.02.18 08:00:00,2022.02.18 14:00:00,1891.656,1895.825,2022.02.18 14:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.20 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
2022.02.21 00:00:00,zone,H1 high-low-break,1,1,2022.02.18 18:00:00,2022.02.21 00:00:00,1896.063,1897.916,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10193.29,4.5
