server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2023.01.22 23:05:00,bias,last fourteen completed daily candles,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8886.07,3.25
2023.01.23 00:00:00,bias,last fourteen completed daily candles,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8886.07,3.25
2023.01.23 14:15:00,held,at least two rejection wicks in completed holding window,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,2023.01.23 14:15:00,1915.368,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8886.07,3.25
2023.01.23 17:50:00,signal,confirmed M5 high-low-high break,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,2023.01.23 14:15:00,1915.368,2023.01.23 17:25:00,1922.153,2023.01.23 17:35:00,1920.654,1923.293,1920.653,1928.573,0.34,89.76,8886.07,4.25
2023.01.23 17:50:00,accepted,36,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,2023.01.23 14:15:00,1915.368,2023.01.23 17:25:00,1922.153,2023.01.23 17:35:00,1920.654,1923.293,1920.653,1928.573,0.34,89.76,8879.95,4.25
2023.01.23 17:50:00,fill,36,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,2023.01.23 14:15:00,1915.368,2023.01.23 17:25:00,1922.153,2023.01.23 17:35:00,1920.654,1923.293,1920.653,1928.573,0.34,0.0,8879.95,4.25
2023.01.23 18:31:40,exit,5,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,2023.01.23 14:15:00,1915.368,2023.01.23 17:25:00,1922.153,2023.01.23 17:35:00,1920.654,1928.573,0.0,0.0,0.34,0.0,9063.72,4.25
2023.01.23 21:00:00,zone,H1 high-low-break,1,1,2023.01.23 10:00:00,2023.01.23 21:00:00,1925.863,1929.352,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9063.72,4.25
2023.01.24 00:00:00,bias,last fourteen completed daily candles,1,1,2023.01.23 10:00:00,2023.01.23 21:00:00,1925.863,1929.352,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9063.72,4.25
2023.01.24 07:00:00,zone,H1 high-low-break,1,1,2023.01.24 02:00:00,2023.01.24 07:00:00,1934.065,1937.039,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9063.72,4.25
2023.01.24 09:15:00,touch,first completed M5 touch,1,1,2023.01.24 02:00:00,2023.01.24 07:00:00,1934.065,1937.039,2023.01.24 09:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9063.72,4.25
2023.01.24 10:40:00,held,at least two rejection wicks in completed holding window,1,1,2023.01.24 02:00:00,2023.01.24 07:00:00,1934.065,1937.039,2023.01.24 09:10:00,2023.01.24 10:40:00,1936.329,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9063.72,4.25
2023.01.24 11:00:00,signal,confirmed M5 high-low-high break,1,1,2023.01.24 02:00:00,2023.01.24 07:00:00,1934.065,1937.039,2023.01.24 09:10:00,2023.01.24 10:40:00,1936.329,2023.01.24 10:40:00,1937.814,2023.01.24 10:50:00,1936.784,1938.563,1936.783,1942.123,0.51,90.78,9063.72,6.37
2023.01.24 11:00:00,accepted,38,1,1,2023.01.24 02:00:00,2023.01.24 07:00:00,1934.065,1937.039,2023.01.24 09:10:00,2023.01.24 10:40:00,1936.329,2023.01.24 10:40:00,1937.814,2023.01.24 10:50:00,1936.784,1938.563,1936.783,1942.123,0.51,90.78,9054.54,6.37
2023.01.24 11:00:00,fill,38,1,1,2023.01.24 02:00:00,2023.01.24 07:00:00,1934.065,1937.039,2023.01.24 09:10:00,2023.01.24 10:40:00,1936.329,2023.01.24 10:40:00,1937.814,2023.01.24 10:50:00,1936.784,1938.563,1936.783,1942.123,0.51,0.0,9054.54,6.37
2023.01.24 11:04:40,exit,4,1,1,2023.01.24 02:00:00,2023.01.24 07:00:00,1934.065,1937.039,2023.01.24 09:10:00,2023.01.24 10:40:00,1936.329,2023.01.24 10:40:00,1937.814,2023.01.24 10:50:00,1936.784,1936.783,0.0,0.0,0.51,0.0,8970.13,6.37
2023.01.24 13:50:00,invalidate,M5 close through far edge,1,1,2023.01.24 02:00:00,2023.01.24 07:00:00,1934.065,1937.039,2023.01.24 09:10:00,2023.01.24 10:40:00,1936.329,2023.01.24 10:40:00,1937.814,2023.01.24 10:50:00,1936.784,0.0,0.0,0.0,0.0,0.0,8970.13,6.37
2023.01.25 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8970.13,6.37
2023.01.25 17:00:00,zone,H1 high-low-break,1,1,2023.01.25 07:00:00,2023.01.25 17:00:00,1927.428,1933.774,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8970.13,6.37
2023.01.26 00:00:00,bias,last fourteen completed daily candles,1,1,2023.01.25 07:00:00,2023.01.25 17:00:00,1927.428,1933.774,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8970.13,6.37
2023.01.26 11:35:00,touch,first completed M5 touch,1,1,2023.01.25 07:00:00,2023.01.25 17:00:00,1927.428,1933.774,2023.01.26 11:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8970.13,6.37
2023.01.26 13:40:00,held,at least two rejection wicks in completed holding window,1,1,2023.01.25 07:00:00,2023.01.25 17:00:00,1927.428,1933.774,2023.01.26 11:30:00,2023.01.26 13:40:00,1931.139,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8970.13,6.37
2023.01.26 14:20:00,signal,confirmed M5 high-low-high break,1,1,2023.01.25 07:00:00,2023.01.25 17:00:00,1927.428,1933.774,2023.01.26 11:30:00,2023.01.26 13:40:00,1931.139,2023.01.26 14:05:00,1941.005,2023.01.26 14:10:00,1938.543,1941.265,1938.542,1946.711,0.33,89.85900000000001,8970.13,4.13
2023.01.26 14:20:00,accepted,40,1,1,2023.01.25 07:00:00,2023.01.25 17:00:00,1927.428,1933.774,2023.01.26 11:30:00,2023.01.26 13:40:00,1931.139,2023.01.26 14:05:00,1941.005,2023.01.26 14:10:00,1938.543,1941.265,1938.542,1946.711,0.33,89.85900000000001,8964.18,4.13
2023.01.26 14:20:00,fill,40,1,1,2023.01.25 07:00:00,2023.01.25 17:00:00,1927.428,1933.774,2023.01.26 11:30:00,2023.01.26 13:40:00,1931.139,2023.01.26 14:05:00,1941.005,2023.01.26 14:10:00,1938.543,1941.265,1938.542,1946.711,0.33,0.0,8964.18,4.13
2023.01.26 14:24:40,exit,4,1,1,2023.01.25 07:00:00,2023.01.25 17:00:00,1927.428,1933.774,2023.01.26 11:30:00,2023.01.26 13:40:00,1931.139,2023.01.26 14:05:00,1941.005,2023.01.26 14:10:00,1938.543,1938.542,0.0,0.0,0.33,0.0,8878.45,4.13
2023.01.26 15:40:00,invalidate,M5 close through far edge,1,1,2023.01.25 07:00:00,2023.01.25 17:00:00,1927.428,1933.774,2023.01.26 11:30:00,2023.01.26 13:40:00,1931.139,2023.01.26 14:05:00,1941.005,2023.01.26 14:10:00,1938.543,0.0,0.0,0.0,0.0,0.0,8878.45,4.13
2023.01.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8878.45,4.13
2023.01.29 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8878.45,4.13
2023.01.30 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8878.45,4.13
2023.01.31 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8878.45,4.13
2023.01.31 16:00:00,zone,H1 high-low-break,1,1,2023.01.31 01:00:00,2023.01.31 16:00:00,1922.598,1927.394,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8878.45,4.13
2023.01.31 16:05:00,touch,first completed M5 touch,1,1,2023.01.31 01:00:00,2023.01.31 16:00:00,1922.598,1927.394,2023.01.31 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8878.45,4.13
2023.01.31 16:15:00,held,at least two rejection wicks in completed holding window,1,1,2023.01.31 01:00:00,2023.01.31 16:00:00,1922.598,1927.394,2023.01.31 16:00:00,2023.01.31 16:15:00,1926.91,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8878.45,4.13
2023.01.31 18:10:00,signal,confirmed M5 high-low-high break,1,1,2023.01.31 01:00:00,2023.01.31 16:00:00,1922.598,1927.394,2023.01.31 16:00:00,2023.01.31 16:15:00,1926.91,2023.01.31 17:55:00,1929.892,2023.01.31 18:00:00,1928.976,1930.469,1928.975,1933.457,0.6,89.64,8878.45,7.5
2023.01.31 18:10:00,accepted,42,1,1,2023.01.31 01:00:00,2023.01.31 16:00:00,1922.598,1927.394,2023.01.31 16:00:00,2023.01.31 16:15:00,1926.91,2023.01.31 17:55:00,1929.892,2023.01.31 18:00:00,1928.976,1930.469,1928.975,1933.457,0.6,89.64,8867.65,7.5
2023.01.31 18:10:00,fill,42,1,1,2023.01.31 01:00:00,2023.01.31 16:00:00,1922.598,1927.394,2023.01.31 16:00:00,2023.01.31 16:15:00,1926.91,2023.01.31 17:55:00,1929.892,2023.01.31 18:00:00,1928.976,1930.469,1928.975,1933.457,0.6,0.0,8867.65,7.5
2023.01.31 18:28:40,exit,4,1,1,2023.01.31 01:00:00,2023.01.31 16:00:00,1922.598,1927.394,2023.01.31 16:00:00,2023.01.31 16:15:00,1926.91,2023.01.31 17:55:00,1929.892,2023.01.31 18:00:00,1928.976,1928.975,0.0,0.0,0.6,0.0,8785.51,7.5
2023.02.01 00:00:00,bias,last fourteen completed daily candles,1,1,2023.01.31 01:00:00,2023.01.31 16:00:00,1922.598,1927.394,2023.01.31 16:00:00,2023.01.31 16:15:00,1926.91,2023.01.31 17:55:00,1929.892,2023.01.31 18:00:00,1928.976,0.0,0.0,0.0,0.0,0.0,8785.51,7.5
2023.02.01 13:00:00,zone,H1 high-low-break,1,1,2023.02.01 07:00:00,2023.02.01 13:00:00,1924.139,1929.252,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8785.51,7.5
2023.02.01 13:35:00,touch,first completed M5 touch,1,1,2023.02.01 07:00:00,2023.02.01 13:00:00,1924.139,1929.252,2023.02.01 13:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8785.51,7.5
2023.02.01 13:55:00,held,at least two rejection wicks in completed holding window,1,1,2023.02.01 07:00:00,2023.02.01 13:00:00,1924.139,1929.252,2023.02.01 13:30:00,2023.02.01 13:55:00,1926.753,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8785.51,7.5
2023.02.01 15:50:00,signal,confirmed M5 high-low-high break,1,1,2023.02.01 07:00:00,2023.02.01 13:00:00,1924.139,1929.252,2023.02.01 13:30:00,2023.02.01 13:55:00,1926.753,2023.02.01 15:30:00,1930.003,2023.02.01 15:35:00,1927.729,1931.619,1927.728,1939.401,0.23,89.49300000000001,8785.51,2.88
2023.02.01 15:50:00,accepted,44,1,1,2023.02.01 07:00:00,2023.02.01 13:00:00,1924.139,1929.252,2023.02.01 13:30:00,2023.02.01 13:55:00,1926.753,2023.02.01 15:30:00,1930.003,2023.02.01 15:35:00,1927.729,1931.619,1927.728,1939.401,0.23,89.49300000000001,8781.36,2.88
2023.02.01 15:50:00,fill,44,1,1,2023.02.01 07:00:00,2023.02.01 13:00:00,1924.139,1929.252,2023.02.01 13:30:00,2023.02.01 13:55:00,1926.753,2023.02.01 15:30:00,1930.003,2023.02.01 15:35:00,1927.729,1931.619,1927.728,1939.401,0.23,0.0,8781.36,2.88
2023.02.01 16:30:40,exit,4,1,1,2023.02.01 07:00:00,2023.02.01 13:00:00,1924.139,1929.252,2023.02.01 13:30:00,2023.02.01 13:55:00,1926.753,2023.02.01 15:30:00,1930.003,2023.02.01 15:35:00,1927.729,1927.728,0.0,0.0,0.23,0.0,8694.74,2.88
2023.02.01 17:05:00,invalidate,M5 close through far edge,1,1,2023.02.01 07:00:00,2023.02.01 13:00:00,1924.139,1929.252,2023.02.01 13:30:00,2023.02.01 13:55:00,1926.753,2023.02.01 15:30:00,1930.003,2023.02.01 15:35:00,1927.729,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.01 20:00:00,zone,H1 high-low-break,1,1,2023.02.01 13:00:00,2023.02.01 20:00:00,1926.753,1933.213,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.02 00:00:00,bias,last fourteen completed daily candles,1,1,2023.02.01 13:00:00,2023.02.01 20:00:00,1926.753,1933.213,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.02 14:50:00,touch,first completed M5 touch,1,1,2023.02.01 13:00:00,2023.02.01 20:00:00,1926.753,1933.213,2023.02.02 14:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.02 15:00:00,invalidate,M5 close through far edge,1,1,2023.02.01 13:00:00,2023.02.01 20:00:00,1926.753,1933.213,2023.02.02 14:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.05 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.06 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.07 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.09 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.10 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.12 23:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.13 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.13 17:00:00,zone,H1 low-high-break,-1,-1,2023.02.13 10:00:00,2023.02.13 17:00:00,1853.836,1859.364,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.13 18:35:00,touch,first completed M5 touch,-1,-1,2023.02.13 10:00:00,2023.02.13 17:00:00,1853.836,1859.364,2023.02.13 18:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.13 20:55:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.02.13 10:00:00,2023.02.13 17:00:00,1853.836,1859.364,2023.02.13 18:30:00,2023.02.13 20:55:00,1854.161,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.14 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.02.13 10:00:00,2023.02.13 17:00:00,1853.836,1859.364,2023.02.13 18:30:00,2023.02.13 20:55:00,1854.161,2023.02.13 23:00:00,1854.167,2023.02.13 23:40:00,1853.838,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.14 06:05:00,invalidate,M5 close through far edge,-1,-1,2023.02.13 10:00:00,2023.02.13 17:00:00,1853.836,1859.364,2023.02.13 18:30:00,2023.02.13 20:55:00,1854.161,2023.02.14 05:35:00,1858.524,2023.02.14 05:40:00,1857.826,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.15 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.16 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.17 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.17 05:00:00,zone,H1 low-high-break,-1,-1,2023.02.16 15:00:00,2023.02.17 05:00:00,1827.605,1835.843,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.17 05:55:00,touch,first completed M5 touch,-1,-1,2023.02.16 15:00:00,2023.02.17 05:00:00,1827.605,1835.843,2023.02.17 05:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.17 12:35:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.02.16 15:00:00,2023.02.17 05:00:00,1827.605,1835.843,2023.02.17 05:50:00,2023.02.17 12:35:00,1827.807,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.17 15:35:00,invalidate,M5 close through far edge,-1,-1,2023.02.16 15:00:00,2023.02.17 05:00:00,1827.605,1835.843,2023.02.17 05:50:00,2023.02.17 12:35:00,1827.807,2023.02.17 15:20:00,1836.734,2023.02.17 14:45:00,1822.652,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.19 23:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.20 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.20 18:00:00,zone,H1 low-high-break,-1,-1,2023.02.20 08:00:00,2023.02.20 18:00:00,1841.063,1847.453,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.20 18:05:00,touch,first completed M5 touch,-1,-1,2023.02.20 08:00:00,2023.02.20 18:00:00,1841.063,1847.453,2023.02.20 18:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.20 18:30:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.02.20 08:00:00,2023.02.20 18:00:00,1841.063,1847.453,2023.02.20 18:00:00,2023.02.20 18:30:00,1841.277,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.21 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.02.20 08:00:00,2023.02.20 18:00:00,1841.063,1847.453,2023.02.20 18:00:00,2023.02.20 18:30:00,1841.277,2023.02.20 23:25:00,1842.685,2023.02.20 23:45:00,1841.815,0.0,0.0,0.0,0.0,0.0,8694.74,2.88
2023.02.21 03:45:00,signal,confirmed M5 low-high-low break,-1,-1,2023.02.20 08:00:00,2023.02.20 18:00:00,1841.063,1847.453,2023.02.20 18:00:00,2023.02.20 18:30:00,1841.277,2023.02.21 03:35:00,1838.93,2023.02.21 03:20:00,1838.35,1838.011,1838.931,1836.171,0.95,87.39999999999999,8694.74,11.87
2023.02.21 03:45:00,accepted,46,-1,-1,2023.02.20 08:00:00,2023.02.20 18:00:00,1841.063,1847.453,2023.02.20 18:00:00,2023.02.20 18:30:00,1841.277,2023.02.21 03:35:00,1838.93,2023.02.21 03:20:00,1838.35,1838.011,1838.931,1836.171,0.95,87.39999999999999,8677.64,11.87
2023.02.21 03:45:00,fill,46,-1,-1,2023.02.20 08:00:00,2023.02.20 18:00:00,1841.063,1847.453,2023.02.20 18:00:00,2023.02.20 18:30:00,1841.277,2023.02.21 03:35:00,1838.93,2023.02.21 03:20:00,1838.35,1838.011,1838.931,1836.171,0.95,0.0,8677.64,11.87
2023.02.21 04:00:00,zone,H1 low-high-break,-1,-1,2023.02.20 18:00:00,2023.02.21 04:00:00,1840.369,1841.451,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8638.4,11.87
2023.02.21 04:52:40,exit,4,-1,-1,2023.02.20 18:00:00,2023.02.21 04:00:00,1840.369,1841.451,,,0.0,,0.0,,0.0,1838.931,0.0,0.0,0.95,0.0,8602.11,11.87
2023.02.21 14:30:00,touch,first completed M5 touch,-1,-1,2023.02.20 18:00:00,2023.02.21 04:00:00,1840.369,1841.451,2023.02.21 14:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.21 14:35:00,invalidate,M5 close through far edge,-1,-1,2023.02.20 18:00:00,2023.02.21 04:00:00,1840.369,1841.451,2023.02.21 14:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.22 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.22 19:00:00,zone,H1 low-high-break,-1,-1,2023.02.22 10:00:00,2023.02.22 19:00:00,1832.108,1834.684,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.22 19:05:00,touch,first completed M5 touch,-1,-1,2023.02.22 10:00:00,2023.02.22 19:00:00,1832.108,1834.684,2023.02.22 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.23 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.02.22 10:00:00,2023.02.22 19:00:00,1832.108,1834.684,2023.02.22 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.24 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.02.22 10:00:00,2023.02.22 19:00:00,1832.108,1834.684,2023.02.22 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.24 08:00:00,zone,H1 low-high-break,-1,-1,2023.02.23 21:00:00,2023.02.24 08:00:00,1822.172,1823.56,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.24 08:25:00,touch,first completed M5 touch,-1,-1,2023.02.23 21:00:00,2023.02.24 08:00:00,1822.172,1823.56,2023.02.24 08:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.24 08:35:00,invalidate,M5 close through far edge,-1,-1,2023.02.23 21:00:00,2023.02.24 08:00:00,1822.172,1823.56,2023.02.24 08:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.26 23:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.27 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.27 04:00:00,zone,H1 low-high-break,-1,-1,2023.02.27 00:00:00,2023.02.27 04:00:00,1810.336,1813.899,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.27 06:15:00,touch,first completed M5 touch,-1,-1,2023.02.27 00:00:00,2023.02.27 04:00:00,1810.336,1813.899,2023.02.27 06:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.27 06:25:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.02.27 00:00:00,2023.02.27 04:00:00,1810.336,1813.899,2023.02.27 06:10:00,2023.02.27 06:25:00,1811.576,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8602.11,11.87
2023.02.27 07:05:00,signal,confirmed M5 low-high-low break,-1,-1,2023.02.27 00:00:00,2023.02.27 04:00:00,1810.336,1813.899,2023.02.27 06:10:00,2023.02.27 06:25:00,1811.576,2023.02.27 06:55:00,1809.34,2023.02.27 06:40:00,1807.769,1807.732,1809.341,1804.514,0.54,86.88600000000001,8602.11,6.75
2023.02.27 07:05:00,accepted,48,-1,-1,2023.02.27 00:00:00,2023.02.27 04:00:00,1810.336,1813.899,2023.02.27 06:10:00,2023.02.27 06:25:00,1811.576,2023.02.27 06:55:00,1809.34,2023.02.27 06:40:00,1807.769,1807.732,1809.341,1804.514,0.54,86.88600000000001,8592.39,6.75
2023.02.27 07:05:00,fill,48,-1,-1,2023.02.27 00:00:00,2023.02.27 04:00:00,1810.336,1813.899,2023.02.27 06:10:00,2023.02.27 06:25:00,1811.576,2023.02.27 06:55:00,1809.34,2023.02.27 06:40:00,1807.769,1807.732,1809.341,1804.514,0.54,0.0,8592.39,6.75
2023.02.27 07:18:40,exit,4,-1,-1,2023.02.27 00:00:00,2023.02.27 04:00:00,1810.336,1813.899,2023.02.27 06:10:00,2023.02.27 06:25:00,1811.576,2023.02.27 06:55:00,1809.34,2023.02.27 06:40:00,1807.769,1809.341,0.0,0.0,0.54,0.0,8512.26,6.75
2023.02.27 13:40:00,invalidate,M5 close through far edge,-1,-1,2023.02.27 00:00:00,2023.02.27 04:00:00,1810.336,1813.899,2023.02.27 06:10:00,2023.02.27 06:25:00,1811.576,2023.02.27 06:55:00,1809.34,2023.02.27 06:40:00,1807.769,0.0,0.0,0.0,0.0,0.0,8512.26,6.75
2023.02.28 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8512.26,6.75
2023.03.01 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8512.26,6.75
2023.03.02 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8512.26,6.75
2023.03.03 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8512.26,6.75
2023.03.05 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8512.26,6.75
2023.03.06 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8512.26,6.75
