server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2023.07.03 12:40:00,invalidate,M5 close through far edge,-1,-1,2023.07.03 02:00:00,2023.07.03 08:00:00,1914.641,1917.778,2023.07.03 12:20:00,2023.07.03 12:35:00,1915.918,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.04 17:00:00,zone,H1 low-high-break,-1,-1,2023.07.04 13:00:00,2023.07.04 17:00:00,1926.136,1928.92,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.04 22:10:00,touch,first completed M5 touch,-1,-1,2023.07.04 13:00:00,2023.07.04 17:00:00,1926.136,1928.92,2023.07.04 22:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.05 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.07.04 13:00:00,2023.07.04 17:00:00,1926.136,1928.92,2023.07.04 22:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.05 00:20:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.07.04 13:00:00,2023.07.04 17:00:00,1926.136,1928.92,2023.07.04 22:05:00,2023.07.05 00:20:00,1926.682,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.05 02:00:00,zone,H1 low-high-break,-1,-1,2023.07.04 23:00:00,2023.07.05 02:00:00,1924.878,1926.333,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.05 03:05:00,touch,first completed M5 touch,-1,-1,2023.07.04 23:00:00,2023.07.05 02:00:00,1924.878,1926.333,2023.07.05 03:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.05 03:20:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.07.04 23:00:00,2023.07.05 02:00:00,1924.878,1926.333,2023.07.05 03:00:00,2023.07.05 03:20:00,1925.074,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.05 07:00:00,zone,H1 low-high-break,-1,-1,2023.07.05 02:00:00,2023.07.05 07:00:00,1923.182,1924.714,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.05 07:10:00,touch,first completed M5 touch,-1,-1,2023.07.05 02:00:00,2023.07.05 07:00:00,1923.182,1924.714,2023.07.05 07:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.05 07:40:00,invalidate,M5 close through far edge,-1,-1,2023.07.05 02:00:00,2023.07.05 07:00:00,1923.182,1924.714,2023.07.05 07:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.06 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.07 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.09 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.10 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.11 03:00:00,zone,H1 high-low-break,1,1,2023.07.10 19:00:00,2023.07.11 03:00:00,1924.928,1926.444,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.11 03:25:00,touch,first completed M5 touch,1,1,2023.07.10 19:00:00,2023.07.11 03:00:00,1924.928,1926.444,2023.07.11 03:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.11 03:35:00,held,at least two rejection wicks in completed holding window,1,1,2023.07.10 19:00:00,2023.07.11 03:00:00,1924.928,1926.444,2023.07.11 03:20:00,2023.07.11 03:35:00,1925.761,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7484.79,9.25
2023.07.11 04:25:00,signal,confirmed M5 high-low-high break,1,1,2023.07.10 19:00:00,2023.07.11 03:00:00,1924.928,1926.444,2023.07.11 03:20:00,2023.07.11 03:35:00,1925.761,2023.07.11 03:50:00,1927.226,2023.07.11 03:55:00,1926.202,1928.137,1926.201,1932.009,0.39,75.504,7484.79,4.87
2023.07.11 04:25:00,accepted,198,1,1,2023.07.10 19:00:00,2023.07.11 03:00:00,1924.928,1926.444,2023.07.11 03:20:00,2023.07.11 03:35:00,1925.761,2023.07.11 03:50:00,1927.226,2023.07.11 03:55:00,1926.202,1928.137,1926.201,1932.009,0.39,75.504,7477.77,4.87
2023.07.11 04:25:00,fill,198,1,1,2023.07.10 19:00:00,2023.07.11 03:00:00,1924.928,1926.444,2023.07.11 03:20:00,2023.07.11 03:35:00,1925.761,2023.07.11 03:50:00,1927.226,2023.07.11 03:55:00,1926.202,1928.137,1926.201,1932.009,0.39,0.0,7477.77,4.87
2023.07.11 06:35:40,exit,5,1,1,2023.07.10 19:00:00,2023.07.11 03:00:00,1924.928,1926.444,2023.07.11 03:20:00,2023.07.11 03:35:00,1925.761,2023.07.11 03:50:00,1927.226,2023.07.11 03:55:00,1926.202,1932.009,0.0,0.0,0.39,0.0,7633.65,4.87
2023.07.12 00:00:00,bias,last fourteen completed daily candles,1,1,2023.07.10 19:00:00,2023.07.11 03:00:00,1924.928,1926.444,2023.07.11 03:20:00,2023.07.11 03:35:00,1925.761,2023.07.11 03:50:00,1927.226,2023.07.11 03:55:00,1926.202,0.0,0.0,0.0,0.0,0.0,7633.65,4.87
2023.07.12 13:00:00,zone,H1 high-low-break,1,1,2023.07.12 08:00:00,2023.07.12 13:00:00,1933.731,1936.423,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7633.65,4.87
2023.07.13 00:00:00,bias,last fourteen completed daily candles,1,1,2023.07.12 08:00:00,2023.07.12 13:00:00,1933.731,1936.423,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7633.65,4.87
2023.07.13 02:00:00,zone,H1 high-low-break,1,1,2023.07.12 19:00:00,2023.07.13 02:00:00,1956.951,1958.854,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7633.65,4.87
2023.07.13 02:05:00,touch,first completed M5 touch,1,1,2023.07.12 19:00:00,2023.07.13 02:00:00,1956.951,1958.854,2023.07.13 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7633.65,4.87
2023.07.13 02:15:00,held,at least two rejection wicks in completed holding window,1,1,2023.07.12 19:00:00,2023.07.13 02:00:00,1956.951,1958.854,2023.07.13 02:00:00,2023.07.13 02:15:00,1958.652,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7633.65,4.87
2023.07.13 02:50:00,signal,confirmed M5 high-low-high break,1,1,2023.07.12 19:00:00,2023.07.13 02:00:00,1956.951,1958.854,2023.07.13 02:00:00,2023.07.13 02:15:00,1958.652,2023.07.13 02:25:00,1960.288,2023.07.13 02:30:00,1958.891,1960.494,1958.89,1963.702,0.48,76.992,7633.65,6.0
2023.07.13 02:50:00,accepted,200,1,1,2023.07.12 19:00:00,2023.07.13 02:00:00,1956.951,1958.854,2023.07.13 02:00:00,2023.07.13 02:15:00,1958.652,2023.07.13 02:25:00,1960.288,2023.07.13 02:30:00,1958.891,1960.494,1958.89,1963.702,0.48,76.992,7625.01,6.0
2023.07.13 02:50:00,fill,200,1,1,2023.07.12 19:00:00,2023.07.13 02:00:00,1956.951,1958.854,2023.07.13 02:00:00,2023.07.13 02:15:00,1958.652,2023.07.13 02:25:00,1960.288,2023.07.13 02:30:00,1958.891,1960.494,1958.89,1963.702,0.48,0.0,7625.01,6.0
2023.07.13 03:35:40,exit,4,1,1,2023.07.12 19:00:00,2023.07.13 02:00:00,1956.951,1958.854,2023.07.13 02:00:00,2023.07.13 02:15:00,1958.652,2023.07.13 02:25:00,1960.288,2023.07.13 02:30:00,1958.891,1958.89,0.0,0.0,0.48,0.0,7554.02,6.0
2023.07.13 05:05:00,invalidate,M5 close through far edge,1,1,2023.07.12 19:00:00,2023.07.13 02:00:00,1956.951,1958.854,2023.07.13 02:00:00,2023.07.13 02:15:00,1958.652,2023.07.13 02:25:00,1960.288,2023.07.13 02:30:00,1958.891,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.13 07:00:00,zone,H1 high-low-break,1,1,2023.07.13 04:00:00,2023.07.13 07:00:00,1957.12,1962.175,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.13 07:05:00,touch,first completed M5 touch,1,1,2023.07.13 04:00:00,2023.07.13 07:00:00,1957.12,1962.175,2023.07.13 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.13 12:35:00,invalidate,M5 close through far edge,1,1,2023.07.13 04:00:00,2023.07.13 07:00:00,1957.12,1962.175,2023.07.13 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.14 02:00:00,zone,H1 high-low-break,1,1,2023.07.13 23:00:00,2023.07.14 02:00:00,1959.903,1961.855,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.14 03:00:00,touch,first completed M5 touch,1,1,2023.07.13 23:00:00,2023.07.14 02:00:00,1959.903,1961.855,2023.07.14 02:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.14 03:25:00,held,at least two rejection wicks in completed holding window,1,1,2023.07.13 23:00:00,2023.07.14 02:00:00,1959.903,1961.855,2023.07.14 02:55:00,2023.07.14 03:25:00,1961.436,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.14 05:40:00,invalidate,M5 close through far edge,1,1,2023.07.13 23:00:00,2023.07.14 02:00:00,1959.903,1961.855,2023.07.14 02:55:00,2023.07.14 03:25:00,1961.436,2023.07.14 05:10:00,1961.27,2023.07.14 05:15:00,1959.938,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.14 12:00:00,zone,H1 high-low-break,1,1,2023.07.14 08:00:00,2023.07.14 12:00:00,1955.656,1958.18,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.14 12:40:00,touch,first completed M5 touch,1,1,2023.07.14 08:00:00,2023.07.14 12:00:00,1955.656,1958.18,2023.07.14 12:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.14 13:10:00,invalidate,M5 close through far edge,1,1,2023.07.14 08:00:00,2023.07.14 12:00:00,1955.656,1958.18,2023.07.14 12:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.16 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.17 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.17 10:00:00,zone,H1 high-low-break,1,1,2023.07.17 05:00:00,2023.07.17 10:00:00,1953.379,1956.837,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.17 11:10:00,touch,first completed M5 touch,1,1,2023.07.17 05:00:00,2023.07.17 10:00:00,1953.379,1956.837,2023.07.17 11:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.17 11:20:00,held,at least two rejection wicks in completed holding window,1,1,2023.07.17 05:00:00,2023.07.17 10:00:00,1953.379,1956.837,2023.07.17 11:05:00,2023.07.17 11:20:00,1956.696,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.17 12:40:00,invalidate,M5 close through far edge,1,1,2023.07.17 05:00:00,2023.07.17 10:00:00,1953.379,1956.837,2023.07.17 11:05:00,2023.07.17 11:20:00,1956.696,2023.07.17 12:20:00,1958.712,2023.07.17 12:20:00,1952.745,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.17 19:00:00,zone,H1 high-low-break,1,1,2023.07.17 16:00:00,2023.07.17 19:00:00,1953.957,1955.605,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.17 19:05:00,touch,first completed M5 touch,1,1,2023.07.17 16:00:00,2023.07.17 19:00:00,1953.957,1955.605,2023.07.17 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.17 23:40:00,held,at least two rejection wicks in completed holding window,1,1,2023.07.17 16:00:00,2023.07.17 19:00:00,1953.957,1955.605,2023.07.17 19:00:00,2023.07.17 23:40:00,1955.325,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.18 00:00:00,bias,last fourteen completed daily candles,1,1,2023.07.17 16:00:00,2023.07.17 19:00:00,1953.957,1955.605,2023.07.17 19:00:00,2023.07.17 23:40:00,1955.325,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.18 02:00:00,zone,H1 high-low-break,1,1,2023.07.17 19:00:00,2023.07.18 02:00:00,1954.555,1956.348,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.18 02:05:00,touch,first completed M5 touch,1,1,2023.07.17 19:00:00,2023.07.18 02:00:00,1954.555,1956.348,2023.07.18 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.18 15:00:00,zone,H1 high-low-break,1,1,2023.07.18 11:00:00,2023.07.18 15:00:00,1961.062,1972.055,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.19 00:00:00,bias,last fourteen completed daily candles,1,1,2023.07.18 11:00:00,2023.07.18 15:00:00,1961.062,1972.055,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.19 11:30:00,touch,first completed M5 touch,1,1,2023.07.18 11:00:00,2023.07.18 15:00:00,1961.062,1972.055,2023.07.19 11:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.19 11:40:00,held,at least two rejection wicks in completed holding window,1,1,2023.07.18 11:00:00,2023.07.18 15:00:00,1961.062,1972.055,2023.07.19 11:25:00,2023.07.19 11:40:00,1971.556,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7554.02,6.0
2023.07.19 13:55:00,signal,confirmed M5 high-low-high break,1,1,2023.07.18 11:00:00,2023.07.18 15:00:00,1961.062,1972.055,2023.07.19 11:25:00,2023.07.19 11:40:00,1971.556,2023.07.19 13:15:00,1978.425,2023.07.19 13:30:00,1975.608,1978.685,1975.607,1984.841,0.25,76.95,7554.02,3.13
2023.07.19 13:55:00,accepted,202,1,1,2023.07.18 11:00:00,2023.07.18 15:00:00,1961.062,1972.055,2023.07.19 11:25:00,2023.07.19 11:40:00,1971.556,2023.07.19 13:15:00,1978.425,2023.07.19 13:30:00,1975.608,1978.685,1975.607,1984.841,0.25,76.95,7549.51,3.13
2023.07.19 13:55:00,fill,202,1,1,2023.07.18 11:00:00,2023.07.18 15:00:00,1961.062,1972.055,2023.07.19 11:25:00,2023.07.19 11:40:00,1971.556,2023.07.19 13:15:00,1978.425,2023.07.19 13:30:00,1975.608,1978.685,1975.607,1984.841,0.25,0.0,7549.51,3.13
2023.07.19 14:00:40,exit,4,1,1,2023.07.18 11:00:00,2023.07.18 15:00:00,1961.062,1972.055,2023.07.19 11:25:00,2023.07.19 11:40:00,1971.556,2023.07.19 13:15:00,1978.425,2023.07.19 13:30:00,1975.608,1975.607,0.0,0.0,0.25,0.0,7475.69,3.13
2023.07.20 00:00:00,bias,last fourteen completed daily candles,1,1,2023.07.18 11:00:00,2023.07.18 15:00:00,1961.062,1972.055,2023.07.19 11:25:00,2023.07.19 11:40:00,1971.556,2023.07.19 13:15:00,1978.425,2023.07.19 13:30:00,1975.608,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.21 00:00:00,bias,last fourteen completed daily candles,1,1,2023.07.18 11:00:00,2023.07.18 15:00:00,1961.062,1972.055,2023.07.19 11:25:00,2023.07.19 11:40:00,1971.556,2023.07.19 13:15:00,1978.425,2023.07.19 13:30:00,1975.608,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.21 00:00:00,zone,H1 high-low-break,1,1,2023.07.20 18:00:00,2023.07.21 00:00:00,1969.244,1971.46,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.21 02:10:00,touch,first completed M5 touch,1,1,2023.07.20 18:00:00,2023.07.21 00:00:00,1969.244,1971.46,2023.07.21 02:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.21 05:40:00,invalidate,M5 close through far edge,1,1,2023.07.20 18:00:00,2023.07.21 00:00:00,1969.244,1971.46,2023.07.21 02:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.23 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.24 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.24 08:00:00,zone,H1 high-low-break,1,1,2023.07.24 05:00:00,2023.07.24 08:00:00,1959.774,1962.146,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.24 08:25:00,touch,first completed M5 touch,1,1,2023.07.24 05:00:00,2023.07.24 08:00:00,1959.774,1962.146,2023.07.24 08:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.24 09:00:00,invalidate,M5 close through far edge,1,1,2023.07.24 05:00:00,2023.07.24 08:00:00,1959.774,1962.146,2023.07.24 08:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.25 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.25 02:00:00,zone,H1 high-low-break,1,1,2023.07.24 22:00:00,2023.07.25 02:00:00,1954.709,1955.45,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.25 11:15:00,touch,first completed M5 touch,1,1,2023.07.24 22:00:00,2023.07.25 02:00:00,1954.709,1955.45,2023.07.25 11:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.25 11:20:00,invalidate,M5 close through far edge,1,1,2023.07.24 22:00:00,2023.07.25 02:00:00,1954.709,1955.45,2023.07.25 11:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.25 16:00:00,zone,H1 high-low-break,1,1,2023.07.25 12:00:00,2023.07.25 16:00:00,1956.181,1963.345,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.25 16:30:00,touch,first completed M5 touch,1,1,2023.07.25 12:00:00,2023.07.25 16:00:00,1956.181,1963.345,2023.07.25 16:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.25 18:40:00,held,at least two rejection wicks in completed holding window,1,1,2023.07.25 12:00:00,2023.07.25 16:00:00,1956.181,1963.345,2023.07.25 16:25:00,2023.07.25 18:40:00,1962.886,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7475.69,3.13
2023.07.25 19:15:00,signal,confirmed M5 high-low-high break,1,1,2023.07.25 12:00:00,2023.07.25 16:00:00,1956.181,1963.345,2023.07.25 16:25:00,2023.07.25 18:40:00,1962.886,2023.07.25 18:50:00,1964.082,2023.07.25 18:55:00,1962.905,1964.659,1962.904,1968.169,0.43,75.465,7475.69,5.38
2023.07.25 19:15:00,accepted,204,1,1,2023.07.25 12:00:00,2023.07.25 16:00:00,1956.181,1963.345,2023.07.25 16:25:00,2023.07.25 18:40:00,1962.886,2023.07.25 18:50:00,1964.082,2023.07.25 18:55:00,1962.905,1964.659,1962.904,1968.169,0.43,75.465,7467.94,5.38
2023.07.25 19:15:00,fill,204,1,1,2023.07.25 12:00:00,2023.07.25 16:00:00,1956.181,1963.345,2023.07.25 16:25:00,2023.07.25 18:40:00,1962.886,2023.07.25 18:50:00,1964.082,2023.07.25 18:55:00,1962.905,1964.659,1962.904,1968.169,0.43,0.0,7467.94,5.38
2023.07.26 00:00:00,bias,last fourteen completed daily candles,1,1,2023.07.25 12:00:00,2023.07.25 16:00:00,1956.181,1963.345,2023.07.25 16:25:00,2023.07.25 18:40:00,1962.886,2023.07.25 18:50:00,1964.082,2023.07.25 18:55:00,1962.905,0.0,0.0,0.0,0.0,0.0,7478.78,5.38
2023.07.26 01:30:40,exit,4,1,1,2023.07.25 12:00:00,2023.07.25 16:00:00,1956.181,1963.345,2023.07.25 16:25:00,2023.07.25 18:40:00,1962.886,2023.07.25 18:50:00,1964.082,2023.07.25 18:55:00,1962.905,1962.904,0.0,0.0,0.43,0.0,7374.85,5.38
2023.07.26 07:00:00,zone,H1 high-low-break,1,1,2023.07.26 00:00:00,2023.07.26 07:00:00,1964.71,1966.063,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7374.85,5.38
2023.07.26 13:40:00,touch,first completed M5 touch,1,1,2023.07.26 00:00:00,2023.07.26 07:00:00,1964.71,1966.063,2023.07.26 13:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7374.85,5.38
2023.07.26 14:05:00,held,at least two rejection wicks in completed holding window,1,1,2023.07.26 00:00:00,2023.07.26 07:00:00,1964.71,1966.063,2023.07.26 13:35:00,2023.07.26 14:05:00,1964.733,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7374.85,5.38
2023.07.26 19:50:00,signal,confirmed M5 high-low-high break,1,1,2023.07.26 00:00:00,2023.07.26 07:00:00,1964.71,1966.063,2023.07.26 13:35:00,2023.07.26 14:05:00,1964.733,2023.07.26 19:20:00,1974.622,2023.07.26 19:35:00,1972.527,1974.8,1972.526,1979.348,0.33,75.042,7374.85,4.12
2023.07.26 19:50:00,accepted,206,1,1,2023.07.26 00:00:00,2023.07.26 07:00:00,1964.71,1966.063,2023.07.26 13:35:00,2023.07.26 14:05:00,1964.733,2023.07.26 19:20:00,1974.622,2023.07.26 19:35:00,1972.527,1974.8,1972.526,1979.348,0.33,75.042,7368.91,4.12
2023.07.26 19:50:00,fill,206,1,1,2023.07.26 00:00:00,2023.07.26 07:00:00,1964.71,1966.063,2023.07.26 13:35:00,2023.07.26 14:05:00,1964.733,2023.07.26 19:20:00,1974.622,2023.07.26 19:35:00,1972.527,1974.8,1972.526,1979.348,0.33,0.0,7368.91,4.12
2023.07.26 20:22:40,exit,4,1,1,2023.07.26 00:00:00,2023.07.26 07:00:00,1964.71,1966.063,2023.07.26 13:35:00,2023.07.26 14:05:00,1964.733,2023.07.26 19:20:00,1974.622,2023.07.26 19:35:00,1972.527,1972.526,0.0,0.0,0.33,0.0,7297.99,4.12
2023.07.27 00:00:00,bias,last fourteen completed daily candles,1,1,2023.07.26 00:00:00,2023.07.26 07:00:00,1964.71,1966.063,2023.07.26 13:35:00,2023.07.26 14:05:00,1964.733,2023.07.26 19:20:00,1974.622,2023.07.26 19:35:00,1972.527,0.0,0.0,0.0,0.0,0.0,7297.99,4.12
2023.07.27 03:00:00,zone,H1 high-low-break,1,1,2023.07.26 18:00:00,2023.07.27 03:00:00,1965.644,1978.281,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7297.99,4.12
2023.07.27 03:50:00,touch,first completed M5 touch,1,1,2023.07.26 18:00:00,2023.07.27 03:00:00,1965.644,1978.281,2023.07.27 03:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7297.99,4.12
2023.07.27 12:45:00,invalidate,M5 close through far edge,1,1,2023.07.26 18:00:00,2023.07.27 03:00:00,1965.644,1978.281,2023.07.27 03:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7297.99,4.12
2023.07.28 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7297.99,4.12
2023.07.28 12:00:00,zone,H1 high-low-break,1,1,2023.07.28 06:00:00,2023.07.28 12:00:00,1950.036,1953.544,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7297.99,4.12
2023.07.28 13:05:00,touch,first completed M5 touch,1,1,2023.07.28 06:00:00,2023.07.28 12:00:00,1950.036,1953.544,2023.07.28 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7297.99,4.12
2023.07.30 22:05:00,invalidate,daily bias changed,1,1,2023.07.28 06:00:00,2023.07.28 12:00:00,1950.036,1953.544,2023.07.28 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7297.99,4.12
2023.07.30 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7297.99,4.12
2023.07.31 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7297.99,4.12
2023.07.31 02:00:00,zone,H1 low-high-break,-1,-1,2023.07.28 19:00:00,2023.07.31 02:00:00,1957.517,1959.501,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7297.99,4.12
2023.07.31 02:05:00,touch,first completed M5 touch,-1,-1,2023.07.28 19:00:00,2023.07.31 02:00:00,1957.517,1959.501,2023.07.31 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7297.99,4.12
2023.07.31 10:15:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.07.28 19:00:00,2023.07.31 02:00:00,1957.517,1959.501,2023.07.31 02:00:00,2023.07.31 10:15:00,1957.658,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7297.99,4.12
