server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2022.12.13 13:00:00,zone,H1 high-low-break,1,1,2022.12.13 07:00:00,2022.12.13 13:00:00,1785.245,1788.623,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.13 13:05:00,touch,first completed M5 touch,1,1,2022.12.13 07:00:00,2022.12.13 13:00:00,1785.245,1788.623,2022.12.13 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.14 00:00:00,bias,last fourteen completed daily candles,1,1,2022.12.13 07:00:00,2022.12.13 13:00:00,1785.245,1788.623,2022.12.13 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.15 00:00:00,bias,last fourteen completed daily candles,1,1,2022.12.13 07:00:00,2022.12.13 13:00:00,1785.245,1788.623,2022.12.13 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.15 08:15:00,invalidate,M5 close through far edge,1,1,2022.12.13 07:00:00,2022.12.13 13:00:00,1785.245,1788.623,2022.12.13 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.16 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.16 13:00:00,zone,H1 high-low-break,1,1,2022.12.16 07:00:00,2022.12.16 13:00:00,1776.52,1784.927,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.16 13:05:00,touch,first completed M5 touch,1,1,2022.12.16 07:00:00,2022.12.16 13:00:00,1776.52,1784.927,2022.12.16 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.18 23:05:00,bias,last fourteen completed daily candles,1,1,2022.12.16 07:00:00,2022.12.16 13:00:00,1776.52,1784.927,2022.12.16 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.19 00:00:00,bias,last fourteen completed daily candles,1,1,2022.12.16 07:00:00,2022.12.16 13:00:00,1776.52,1784.927,2022.12.16 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.19 03:00:00,zone,H1 high-low-break,1,1,2022.12.16 20:00:00,2022.12.19 03:00:00,1791.829,1794.266,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.19 03:40:00,touch,first completed M5 touch,1,1,2022.12.16 20:00:00,2022.12.19 03:00:00,1791.829,1794.266,2022.12.19 03:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.19 05:25:00,invalidate,M5 close through far edge,1,1,2022.12.16 20:00:00,2022.12.19 03:00:00,1791.829,1794.266,2022.12.19 03:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.19 09:00:00,zone,H1 high-low-break,1,1,2022.12.19 03:00:00,2022.12.19 09:00:00,1792.381,1796.907,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.19 09:05:00,touch,first completed M5 touch,1,1,2022.12.19 03:00:00,2022.12.19 09:00:00,1792.381,1796.907,2022.12.19 09:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.19 09:15:00,held,at least two rejection wicks in completed holding window,1,1,2022.12.19 03:00:00,2022.12.19 09:00:00,1792.381,1796.907,2022.12.19 09:00:00,2022.12.19 09:15:00,1796.423,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.19 13:10:00,invalidate,M5 close through far edge,1,1,2022.12.19 03:00:00,2022.12.19 09:00:00,1792.381,1796.907,2022.12.19 09:00:00,2022.12.19 09:15:00,1796.423,2022.12.19 12:45:00,1794.858,2022.12.19 12:30:00,1793.543,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.20 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.20 04:00:00,zone,H1 high-low-break,1,1,2022.12.19 23:00:00,2022.12.20 04:00:00,1787.072,1788.143,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.20 05:35:00,touch,first completed M5 touch,1,1,2022.12.19 23:00:00,2022.12.20 04:00:00,1787.072,1788.143,2022.12.20 05:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.20 15:00:00,zone,H1 high-low-break,1,1,2022.12.20 11:00:00,2022.12.20 15:00:00,1804.62,1809.421,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.21 00:00:00,bias,last fourteen completed daily candles,1,1,2022.12.20 11:00:00,2022.12.20 15:00:00,1804.62,1809.421,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.21 14:00:00,zone,H1 high-low-break,1,1,2022.12.21 08:00:00,2022.12.21 14:00:00,1814.178,1817.31,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.21 14:05:00,touch,first completed M5 touch,1,1,2022.12.21 08:00:00,2022.12.21 14:00:00,1814.178,1817.31,2022.12.21 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.21 15:15:00,held,at least two rejection wicks in completed holding window,1,1,2022.12.21 08:00:00,2022.12.21 14:00:00,1814.178,1817.31,2022.12.21 14:00:00,2022.12.21 15:15:00,1816.584,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9089.93,5.62
2022.12.21 19:10:00,signal,confirmed M5 high-low-high break,1,1,2022.12.21 08:00:00,2022.12.21 14:00:00,1814.178,1817.31,2022.12.21 14:00:00,2022.12.21 15:15:00,1816.584,2022.12.21 18:45:00,1817.584,2022.12.21 18:55:00,1816.736,1817.925,1816.735,1820.305,0.77,91.63,9089.93,9.63
2022.12.21 19:10:00,accepted,74,1,1,2022.12.21 08:00:00,2022.12.21 14:00:00,1814.178,1817.31,2022.12.21 14:00:00,2022.12.21 15:15:00,1816.584,2022.12.21 18:45:00,1817.584,2022.12.21 18:55:00,1816.736,1817.925,1816.735,1820.305,0.77,91.63,9076.06,9.63
2022.12.21 19:10:00,fill,74,1,1,2022.12.21 08:00:00,2022.12.21 14:00:00,1814.178,1817.31,2022.12.21 14:00:00,2022.12.21 15:15:00,1816.584,2022.12.21 18:45:00,1817.584,2022.12.21 18:55:00,1816.736,1817.925,1816.735,1820.305,0.77,0.0,9076.06,9.63
2022.12.21 19:21:40,exit,4,1,1,2022.12.21 08:00:00,2022.12.21 14:00:00,1814.178,1817.31,2022.12.21 14:00:00,2022.12.21 15:15:00,1816.584,2022.12.21 18:45:00,1817.584,2022.12.21 18:55:00,1816.736,1816.735,0.0,0.0,0.77,0.0,8994.06,9.63
2022.12.21 19:55:00,invalidate,M5 close through far edge,1,1,2022.12.21 08:00:00,2022.12.21 14:00:00,1814.178,1817.31,2022.12.21 14:00:00,2022.12.21 15:15:00,1816.584,2022.12.21 18:45:00,1817.584,2022.12.21 18:55:00,1816.736,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2022.12.22 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2022.12.23 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2022.12.26 23:01:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2022.12.27 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2022.12.28 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2022.12.29 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2022.12.29 15:00:00,zone,H1 high-low-break,1,1,2022.12.29 09:00:00,2022.12.29 15:00:00,1808.714,1812.023,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2022.12.29 16:30:00,touch,first completed M5 touch,1,1,2022.12.29 09:00:00,2022.12.29 15:00:00,1808.714,1812.023,2022.12.29 16:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2022.12.30 00:00:00,bias,last fourteen completed daily candles,1,1,2022.12.29 09:00:00,2022.12.29 15:00:00,1808.714,1812.023,2022.12.29 16:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2023.01.02 23:01:00,bias,last fourteen completed daily candles,1,1,2022.12.29 09:00:00,2022.12.29 15:00:00,1808.714,1812.023,2022.12.29 16:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2023.01.03 00:00:00,bias,last fourteen completed daily candles,1,1,2022.12.29 09:00:00,2022.12.29 15:00:00,1808.714,1812.023,2022.12.29 16:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2023.01.03 08:00:00,zone,H1 high-low-break,1,1,2023.01.03 03:00:00,2023.01.03 08:00:00,1838.398,1843.116,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2023.01.03 08:10:00,touch,first completed M5 touch,1,1,2023.01.03 03:00:00,2023.01.03 08:00:00,1838.398,1843.116,2023.01.03 08:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2023.01.03 08:35:00,invalidate,M5 close through far edge,1,1,2023.01.03 03:00:00,2023.01.03 08:00:00,1838.398,1843.116,2023.01.03 08:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2023.01.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2023.01.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2023.01.06 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2023.01.06 03:00:00,zone,H1 high-low-break,1,1,2023.01.05 18:00:00,2023.01.06 03:00:00,1832.21,1837.473,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2023.01.06 05:05:00,touch,first completed M5 touch,1,1,2023.01.05 18:00:00,2023.01.06 03:00:00,1832.21,1837.473,2023.01.06 05:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2023.01.06 07:30:00,held,at least two rejection wicks in completed holding window,1,1,2023.01.05 18:00:00,2023.01.06 03:00:00,1832.21,1837.473,2023.01.06 05:00:00,2023.01.06 07:30:00,1837.388,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8994.06,9.63
2023.01.06 08:20:00,signal,confirmed M5 high-low-high break,1,1,2023.01.05 18:00:00,2023.01.06 03:00:00,1832.21,1837.473,2023.01.06 05:00:00,2023.01.06 07:30:00,1837.388,2023.01.06 08:00:00,1839.835,2023.01.06 08:05:00,1837.901,1840.332,1837.9,1845.196,0.37,89.984,8994.06,4.62
2023.01.06 08:20:00,accepted,76,1,1,2023.01.05 18:00:00,2023.01.06 03:00:00,1832.21,1837.473,2023.01.06 05:00:00,2023.01.06 07:30:00,1837.388,2023.01.06 08:00:00,1839.835,2023.01.06 08:05:00,1837.901,1840.332,1837.9,1845.196,0.37,89.984,8987.4,4.62
2023.01.06 08:20:00,fill,76,1,1,2023.01.05 18:00:00,2023.01.06 03:00:00,1832.21,1837.473,2023.01.06 05:00:00,2023.01.06 07:30:00,1837.388,2023.01.06 08:00:00,1839.835,2023.01.06 08:05:00,1837.901,1840.332,1837.9,1845.196,0.37,0.0,8987.4,4.62
2023.01.06 08:29:40,exit,4,1,1,2023.01.05 18:00:00,2023.01.06 03:00:00,1832.21,1837.473,2023.01.06 05:00:00,2023.01.06 07:30:00,1837.388,2023.01.06 08:00:00,1839.835,2023.01.06 08:05:00,1837.901,1837.9,0.0,0.0,0.37,0.0,8902.04,4.62
2023.01.06 14:00:00,zone,H1 high-low-break,1,1,2023.01.06 07:00:00,2023.01.06 14:00:00,1836.685,1840.687,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8902.04,4.62
2023.01.08 23:05:00,bias,last fourteen completed daily candles,1,1,2023.01.06 07:00:00,2023.01.06 14:00:00,1836.685,1840.687,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8902.04,4.62
2023.01.09 00:00:00,bias,last fourteen completed daily candles,1,1,2023.01.06 07:00:00,2023.01.06 14:00:00,1836.685,1840.687,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8902.04,4.62
2023.01.09 02:00:00,zone,H1 high-low-break,1,1,2023.01.06 19:00:00,2023.01.09 02:00:00,1868.036,1869.821,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8902.04,4.62
2023.01.09 17:30:00,touch,first completed M5 touch,1,1,2023.01.06 19:00:00,2023.01.09 02:00:00,1868.036,1869.821,2023.01.09 17:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8902.04,4.62
2023.01.09 17:40:00,held,at least two rejection wicks in completed holding window,1,1,2023.01.06 19:00:00,2023.01.09 02:00:00,1868.036,1869.821,2023.01.09 17:25:00,2023.01.09 17:40:00,1869.045,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8902.04,4.62
2023.01.09 18:30:00,signal,confirmed M5 high-low-high break,1,1,2023.01.06 19:00:00,2023.01.09 02:00:00,1868.036,1869.821,2023.01.09 17:25:00,2023.01.09 17:40:00,1869.045,2023.01.09 17:55:00,1872.056,2023.01.09 18:05:00,1869.347,1873.445,1869.346,1881.643,0.22,90.178,8902.04,2.75
2023.01.09 18:30:00,accepted,78,1,1,2023.01.06 19:00:00,2023.01.09 02:00:00,1868.036,1869.821,2023.01.09 17:25:00,2023.01.09 17:40:00,1869.045,2023.01.09 17:55:00,1872.056,2023.01.09 18:05:00,1869.347,1873.445,1869.346,1881.643,0.22,90.178,8898.08,2.75
2023.01.09 18:30:00,fill,78,1,1,2023.01.06 19:00:00,2023.01.09 02:00:00,1868.036,1869.821,2023.01.09 17:25:00,2023.01.09 17:40:00,1869.045,2023.01.09 17:55:00,1872.056,2023.01.09 18:05:00,1869.347,1873.445,1869.346,1881.643,0.22,0.0,8898.08,2.75
2023.01.09 20:38:40,exit,4,1,1,2023.01.06 19:00:00,2023.01.09 02:00:00,1868.036,1869.821,2023.01.09 17:25:00,2023.01.09 17:40:00,1869.045,2023.01.09 17:55:00,1872.056,2023.01.09 18:05:00,1869.347,1869.346,0.0,0.0,0.22,0.0,8810.65,2.75
2023.01.10 00:00:00,bias,last fourteen completed daily candles,1,1,2023.01.06 19:00:00,2023.01.09 02:00:00,1868.036,1869.821,2023.01.09 17:25:00,2023.01.09 17:40:00,1869.045,2023.01.09 17:55:00,1872.056,2023.01.09 18:05:00,1869.347,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.10 10:00:00,zone,H1 high-low-break,1,1,2023.01.10 05:00:00,2023.01.10 10:00:00,1870.83,1875.218,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.10 10:15:00,touch,first completed M5 touch,1,1,2023.01.10 05:00:00,2023.01.10 10:00:00,1870.83,1875.218,2023.01.10 10:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.10 11:55:00,held,at least two rejection wicks in completed holding window,1,1,2023.01.10 05:00:00,2023.01.10 10:00:00,1870.83,1875.218,2023.01.10 10:10:00,2023.01.10 11:55:00,1874.472,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.10 12:50:00,invalidate,M5 close through far edge,1,1,2023.01.10 05:00:00,2023.01.10 10:00:00,1870.83,1875.218,2023.01.10 10:10:00,2023.01.10 11:55:00,1874.472,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.10 15:00:00,zone,H1 high-low-break,1,1,2023.01.10 09:00:00,2023.01.10 15:00:00,1874.453,1877.259,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.10 15:05:00,touch,first completed M5 touch,1,1,2023.01.10 09:00:00,2023.01.10 15:00:00,1874.453,1877.259,2023.01.10 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.10 16:40:00,invalidate,M5 close through far edge,1,1,2023.01.10 09:00:00,2023.01.10 15:00:00,1874.453,1877.259,2023.01.10 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.12 02:00:00,zone,H1 high-low-break,1,1,2023.01.11 19:00:00,2023.01.12 02:00:00,1876.926,1878.501,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.12 12:00:00,zone,H1 high-low-break,1,1,2023.01.12 05:00:00,2023.01.12 12:00:00,1883.358,1884.999,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.12 12:05:00,touch,first completed M5 touch,1,1,2023.01.12 05:00:00,2023.01.12 12:00:00,1883.358,1884.999,2023.01.12 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.12 14:55:00,invalidate,M5 close through far edge,1,1,2023.01.12 05:00:00,2023.01.12 12:00:00,1883.358,1884.999,2023.01.12 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.13 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.13 09:00:00,zone,H1 high-low-break,1,1,2023.01.13 00:00:00,2023.01.13 09:00:00,1897.114,1900.954,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.13 12:00:00,touch,first completed M5 touch,1,1,2023.01.13 00:00:00,2023.01.13 09:00:00,1897.114,1900.954,2023.01.13 11:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.13 12:30:00,invalidate,M5 close through far edge,1,1,2023.01.13 00:00:00,2023.01.13 09:00:00,1897.114,1900.954,2023.01.13 11:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.15 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.16 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.17 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.17 00:00:00,zone,H1 high-low-break,1,1,2023.01.16 15:00:00,2023.01.17 00:00:00,1914.74,1917.072,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.17 00:35:00,touch,first completed M5 touch,1,1,2023.01.16 15:00:00,2023.01.17 00:00:00,1914.74,1917.072,2023.01.17 00:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.17 01:15:00,invalidate,M5 close through far edge,1,1,2023.01.16 15:00:00,2023.01.17 00:00:00,1914.74,1917.072,2023.01.17 00:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.17 15:00:00,zone,H1 high-low-break,1,1,2023.01.17 05:00:00,2023.01.17 15:00:00,1909.098,1913.243,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.17 15:05:00,touch,first completed M5 touch,1,1,2023.01.17 05:00:00,2023.01.17 15:00:00,1909.098,1913.243,2023.01.17 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.17 17:25:00,invalidate,M5 close through far edge,1,1,2023.01.17 05:00:00,2023.01.17 15:00:00,1909.098,1913.243,2023.01.17 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.18 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.18 09:00:00,zone,H1 high-low-break,1,1,2023.01.18 02:00:00,2023.01.18 09:00:00,1900.866,1910.357,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.18 09:10:00,touch,first completed M5 touch,1,1,2023.01.18 02:00:00,2023.01.18 09:00:00,1900.866,1910.357,2023.01.18 09:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.18 09:20:00,held,at least two rejection wicks in completed holding window,1,1,2023.01.18 02:00:00,2023.01.18 09:00:00,1900.866,1910.357,2023.01.18 09:05:00,2023.01.18 09:20:00,1910.199,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8810.65,2.75
2023.01.18 11:55:00,signal,confirmed M5 high-low-high break,1,1,2023.01.18 02:00:00,2023.01.18 09:00:00,1900.866,1910.357,2023.01.18 09:05:00,2023.01.18 09:20:00,1910.199,2023.01.18 11:15:00,1915.879,2023.01.18 11:30:00,1914.155,1916.027,1914.154,1919.773,0.48,89.904,8810.65,6.0
2023.01.18 11:55:00,accepted,80,1,1,2023.01.18 02:00:00,2023.01.18 09:00:00,1900.866,1910.357,2023.01.18 09:05:00,2023.01.18 09:20:00,1910.199,2023.01.18 11:15:00,1915.879,2023.01.18 11:30:00,1914.155,1916.027,1914.154,1919.773,0.48,89.904,8802.01,6.0
2023.01.18 11:55:00,fill,80,1,1,2023.01.18 02:00:00,2023.01.18 09:00:00,1900.866,1910.357,2023.01.18 09:05:00,2023.01.18 09:20:00,1910.199,2023.01.18 11:15:00,1915.879,2023.01.18 11:30:00,1914.155,1916.027,1914.154,1919.773,0.48,0.0,8802.01,6.0
2023.01.18 13:30:40,exit,5,1,1,2023.01.18 02:00:00,2023.01.18 09:00:00,1900.866,1910.357,2023.01.18 09:05:00,2023.01.18 09:20:00,1910.199,2023.01.18 11:15:00,1915.879,2023.01.18 11:30:00,1914.155,1919.773,0.0,0.0,0.48,0.0,8987.81,6.0
2023.01.19 00:00:00,bias,last fourteen completed daily candles,1,1,2023.01.18 02:00:00,2023.01.18 09:00:00,1900.866,1910.357,2023.01.18 09:05:00,2023.01.18 09:20:00,1910.199,2023.01.18 11:15:00,1915.879,2023.01.18 11:30:00,1914.155,0.0,0.0,0.0,0.0,0.0,8987.81,6.0
2023.01.19 05:00:00,zone,H1 high-low-break,1,1,2023.01.19 00:00:00,2023.01.19 05:00:00,1904.996,1909.514,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8987.81,6.0
2023.01.19 05:05:00,touch,first completed M5 touch,1,1,2023.01.19 00:00:00,2023.01.19 05:00:00,1904.996,1909.514,2023.01.19 05:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8987.81,6.0
2023.01.19 10:10:00,held,at least two rejection wicks in completed holding window,1,1,2023.01.19 00:00:00,2023.01.19 05:00:00,1904.996,1909.514,2023.01.19 05:00:00,2023.01.19 10:10:00,1909.401,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8987.81,6.0
2023.01.19 15:00:00,zone,H1 high-low-break,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8987.81,6.0
2023.01.19 15:05:00,touch,first completed M5 touch,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8987.81,6.0
2023.01.20 00:00:00,bias,last fourteen completed daily candles,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8987.81,6.0
2023.01.22 23:05:00,bias,last fourteen completed daily candles,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8987.81,6.0
2023.01.23 00:00:00,bias,last fourteen completed daily candles,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8987.81,6.0
2023.01.23 14:15:00,held,at least two rejection wicks in completed holding window,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,2023.01.23 14:15:00,1915.368,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8987.81,6.0
2023.01.23 17:50:00,signal,confirmed M5 high-low-high break,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,2023.01.23 14:15:00,1915.368,2023.01.23 17:25:00,1922.153,2023.01.23 17:35:00,1920.654,1923.293,1920.653,1928.573,0.35,92.39999999999999,8987.81,4.38
2023.01.23 17:50:00,accepted,82,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,2023.01.23 14:15:00,1915.368,2023.01.23 17:25:00,1922.153,2023.01.23 17:35:00,1920.654,1923.293,1920.653,1928.573,0.35,92.39999999999999,8981.5,4.38
2023.01.23 17:50:00,fill,82,1,1,2023.01.19 08:00:00,2023.01.19 15:00:00,1910.43,1916.752,2023.01.19 15:00:00,2023.01.23 14:15:00,1915.368,2023.01.23 17:25:00,1922.153,2023.01.23 17:35:00,1920.654,1923.293,1920.653,1928.573,0.35,0.0,8981.5,4.38
